Gene = CG7497
index = 975
Annotated 5SS: [ 497 3087 3437 3853]
Annotated 3SS: [2869 3243 3496 3993]
SMsplice 5SS: [ 497 3087 3437 3853]
SMsplice 3SS: [2869 3243 3496 3993]
top_k =  100
Partition function (log Z): 11.857612371057131

Sorted 5' Splice Sites (High to Low Probability):
Position 3437: 0.999057027824005
Position 497: 0.9982570341255806
Position 3853: 0.9941975444381574
Position 3087: 0.976054952230748
Position 4385: 0.06541293337347123
Position 2636: 0.024221690643778493
Position 776: 0.016669634532996715
Position 4392: 0.01117686082812728
Position 4095: 0.0043003059504720656
Position 4448: 0.003490166508914243
Position 3891: 0.003044134546035663
Position 1349: 0.0027797599809380453
Position 4220: 0.0024714517388356658
Position 3149: 0.0018775949314898408
Position 1354: 0.0017802375408771753
Position 3926: 0.0017360187902636748
Position 545: 0.0017225897793151962
Position 3864: 0.00043737053735391193
Position 3411: 0.00042332872364211595
Position 3301: 0.00023187861818002782
Position 3857: 0.00014328079010104725
Position 3904: 0.0001062317741688537
Position 3909: 9.508852816937242e-05
Position 3430: 8.651492025934815e-05
Position 3745: 7.764764315115138e-05
Position 4293: 6.78308045005064e-05
Position 3557: 5.319577074874862e-05
Position 4417: 4.735338686162527e-05
Position 3715: 3.6808371430866116e-05
Position 3732: 3.477462948255635e-05
Position 3418: 2.5827418983343536e-05
Position 3514: 2.4403440235971108e-05
Position 3559: 1.209434024233344e-05
Position 3825: 1.108573531063557e-05
Position 3751: 1.0344964451628647e-05
Position 68: 8.845522258567677e-06
Position 3441: 7.071201809897068e-06
Position 3792: 3.6774948238355856e-06
Position 79: 2.1946451584298432e-06
Position 549: 2.0647761705987814e-06
Position 501: 1.842192061454892e-06
Position 593: 1.3898538271077857e-06
Position 95: 1.1184103792070274e-06
Position 664: 1.0337365408933008e-06
Position 75: 6.3313506909452e-07
Position 516: 3.33981400717677e-07
Position 578: 3.278290047542706e-07
Position 603: 3.2487771451372405e-07
Position 672: 2.8792611253961297e-07
Position 3829: 1.015444438944326e-07
Position 3810: 8.664093627668115e-08
Position 3713: 5.477273537769502e-09
Position 3781: 3.889650933712174e-09
Position 3332: 8.291212852244129e-10
Position 3371: 6.007589015541426e-10
Position 3322: 5.510511910349337e-10
Position 72: 2.2112277326968094e-10
Position 88: 1.0738370801371025e-10
Position 115: 7.353021743968672e-11
Position 117: 7.004932298757352e-11
Position 3369: 6.175228246973739e-11
Position 131: 1.9401582140347897e-11
Position 155: 3.8008061540538264e-12
Position 90: 2.1619972938451303e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3993: 0.9982939545831325
Position 3496: 0.9976443717527904
Position 3243: 0.8339499661877989
Position 2869: 0.44586754473666806
Position 2733: 0.33909168974496867
Position 3147: 0.13333416484730057
Position 2760: 0.07828690759875787
Position 4489: 0.06048910503192693
Position 713: 0.04331287741840611
Position 2945: 0.0331774685375349
Position 3164: 0.029169903715741807
Position 2487: 0.022726398054320276
Position 4516: 0.013367646997813227
Position 737: 0.012916381075881618
Position 2149: 0.009668174225636752
Position 4434: 0.007060370528145474
Position 1451: 0.006080376433752992
Position 1613: 0.005388941066440947
Position 1407: 0.005352236661762099
Position 977: 0.004845314222290349
Position 2133: 0.004193462930164693
Position 3185: 0.0037866112336511644
Position 4318: 0.003252290394311002
Position 1311: 0.0027950645306243373
Position 4155: 0.0021102081972703747
Position 764: 0.002104714473973994
Position 4015: 0.0014267993522787494
Position 1956: 0.0011718965422761827
Position 720: 0.001082285578659514
Position 1774: 0.001014374828663396
Position 1352: 0.0010105168585940734
Position 1892: 0.0009794692789796987
Position 3363: 0.0008491590170275848
Position 3614: 0.0007724714972978279
Position 3569: 0.0006076478503037129
Position 664: 0.00040147278400560734
Position 4522: 0.00035426912637412177
Position 4293: 0.0003538432970717515
Position 3909: 0.00032450994019984236
Position 3281: 0.000305658229208025
Position 593: 0.00020786831049248114
Position 590: 0.00019713428181911537
Position 647: 0.00019097245457729562
Position 3626: 0.0001895653429981405
Position 3176: 0.00013251342844951817
Position 3818: 0.00012615672859271694
Position 3681: 6.74921421139651e-05
Position 3653: 4.971041044657082e-05
Position 3781: 4.5558000717246195e-05
Position 3675: 2.4786061436626006e-05
Position 4200: 2.2460235135412638e-05
Position 3635: 1.908755094168491e-05
Position 3887: 5.647955490025895e-06
Position 4338: 4.019907625656556e-06
Position 603: 1.5697084842083644e-06
Position 3849: 1.2606666818949142e-06
Position 123: 1.0107065501673613e-08
Position 201: 5.6529134717796266e-09
Position 169: 5.5280646422740056e-09
