Gene = CG32032
index = 506
Annotated 5SS: [ 259  678 1154]
Annotated 3SS: [ 566  739 1515]
SMsplice 5SS: [ 259  678 1154]
SMsplice 3SS: [ 566  739 1515]
top_k =  100
Partition function (log Z): 2.4970841456041293

Sorted 5' Splice Sites (High to Low Probability):
Position 678: 0.9971481105822231
Position 1154: 0.9074088353502566
Position 259: 0.7577298982921716
Position 323: 0.10173108770307177
Position 889: 0.0674033630943689
Position 1395: 0.053586774158319854
Position 1459: 0.03435626103622984
Position 1437: 0.02760190006656934
Position 909: 0.02582801370605973
Position 1206: 0.01405203354732331
Position 1579: 0.014019849289222123
Position 963: 0.012100553559467065
Position 897: 0.011690685337357516
Position 1699: 0.008309297268667056
Position 1158: 0.00401931585041656
Position 1043: 0.002012067274829894
Position 1163: 0.0019044732290750786
Position 54: 0.0015559240360824953
Position 1330: 0.0011112762832158492
Position 795: 0.0009098098564466345
Position 856: 0.0006236234351456853
Position 1115: 0.0005909377002609203
Position 1668: 0.000568796256836801
Position 1146: 0.0004112725691926504
Position 915: 0.00030445532876854816
Position 1094: 0.000288328204821488
Position 1212: 0.00028531455093442563
Position 532: 0.0002541098208828681
Position 145: 0.00024130350556945092
Position 1642: 0.00023820822470317166
Position 170: 0.00023689894107368944
Position 931: 0.00021511859158408286
Position 200: 0.00020887764534758673
Position 244: 0.00016421731979705367
Position 536: 0.00013935183842008028
Position 1710: 9.86417046113584e-05
Position 361: 9.497200610566846e-05
Position 287: 9.277032055650008e-05
Position 415: 7.275827587286638e-05
Position 460: 6.910651049734649e-05
Position 1693: 6.788652957714613e-05
Position 441: 4.8676795985543015e-05
Position 395: 4.774194583618311e-05
Position 632: 4.293965581568692e-05
Position 173: 1.8379065099888396e-05
Position 1046: 5.979785689985795e-06
Position 1227: 5.480847973954155e-06
Position 81: 5.147921866067071e-06
Position 1193: 4.379834101411637e-06
Position 1015: 4.349853433446362e-06
Position 682: 2.4533443266846876e-06
Position 3: 2.284792549556115e-06
Position 581: 2.064728766948419e-06
Position 148: 1.6617057742910629e-06
Position 1070: 1.5611723213399552e-06
Position 156: 7.511087262160496e-07
Position 41: 2.734461662753856e-07
Position 103: 6.633669325988132e-08
Position 210: 4.265915615426207e-09
Position 406: 1.6169788126594804e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 739: 0.9969555926400607
Position 1515: 0.965671148509335
Position 566: 0.7968682740120271
Position 954: 0.09861333571409724
Position 1215: 0.04920517243638725
Position 1518: 0.01878483976339265
Position 441: 0.016205268499988875
Position 1627: 0.014439102700454199
Position 589: 0.012634522433442258
Position 483: 0.012401222258813181
Position 1259: 0.01168606678749183
Position 420: 0.011296832720896174
Position 1763: 0.009483898445397512
Position 1301: 0.007812685086775515
Position 1024: 0.007452706623819162
Position 607: 0.006747107977905614
Position 1356: 0.006077865900485084
Position 314: 0.001180165159073301
Position 967: 0.0010335416491443806
Position 612: 0.0007239581075441241
Position 501: 0.000697273868001859
Position 849: 0.0006940259856615338
Position 1042: 0.0006536867772546994
Position 988: 0.0006439174306387173
Position 327: 0.00048020158509819773
Position 237: 0.00044638310681807035
Position 784: 0.00044508246400674716
Position 395: 0.0002072480446173651
Position 148: 0.00013160139204184117
Position 487: 6.976943381247654e-05
Position 532: 5.795136287752847e-05
Position 197: 5.4024447348532414e-05
Position 593: 3.449115492688985e-05
Position 755: 2.4456693474196627e-05
Position 303: 1.7931031637498297e-05
Position 802: 5.336222880691214e-06
Position 57: 1.1556083339639022e-06
Position 63: 1.0408195217361104e-06
Position 156: 9.226683639401824e-07
Position 200: 4.381451945943374e-07
Position 293: 4.313569121135604e-07
