Gene = CG14969
index = 337
Annotated 5SS: [ 212  752  995 1234]
Annotated 3SS: [ 270  806 1052 1285]
SMsplice 5SS: [ 995 1234]
SMsplice 3SS: [1052 1285]
top_k =  100
Partition function (log Z): -2.0270945258577795

Sorted 5' Splice Sites (High to Low Probability):
Position 995: 0.9958311784856497
Position 1234: 0.91912780878516
Position 212: 0.34696805529926517
Position 393: 0.17007642469638537
Position 752: 0.12956564505911677
Position 220: 0.10795610191329122
Position 95: 0.07416646559607509
Position 1575: 0.0270236603061602
Position 1107: 0.0017313358666614133
Position 1465: 0.0017066116305443065
Position 174: 0.0013502322950559684
Position 920: 0.000976799243476143
Position 229: 0.0008972881388088306
Position 1530: 0.0006391927922399937
Position 969: 0.0005005750278338193
Position 959: 0.00010383205759360186
Position 87: 5.5147431551457613e-05
Position 188: 2.3187097992354794e-05
Position 30: 2.2879886046509576e-05
Position 1140: 1.6934869000018548e-05
Position 233: 1.2490020890264334e-05
Position 201: 5.733730863815271e-06
Position 35: 5.379030258198977e-06
Position 180: 4.612714817526298e-06
Position 1185: 3.4814464864912856e-06
Position 590: 2.7133502632393116e-06
Position 196: 2.471258565211926e-06
Position 203: 2.423383005481529e-06
Position 130: 1.5159769852706153e-07
Position 89: 1.0583655586279833e-07
Position 1188: 1.0068341899434837e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9980939321644607
Position 1285: 0.9120735320689848
Position 270: 0.332922309515158
Position 806: 0.3099571447739121
Position 288: 0.036283924168247536
Position 945: 0.029935704566483444
Position 201: 0.02909313900649232
Position 1732: 0.028387606215515
Position 291: 0.02835122073964807
Position 686: 0.018238033203717252
Position 464: 0.010006996356089318
Position 471: 0.008328237389826828
Position 540: 0.008004827928965192
Position 274: 0.006149582855569092
Position 1351: 0.003906965857267263
Position 1381: 0.003531044131513486
Position 333: 0.003483433790308419
Position 245: 0.0027494806368164896
Position 840: 0.0026224626703849575
Position 1798: 0.0012042523069376772
Position 1635: 0.0011625295796440004
Position 208: 0.0010352879034243939
Position 725: 0.0009943612853609148
Position 174: 0.0009611829102476224
Position 1182: 0.00065656758099082
Position 1602: 0.00015868549359933032
Position 1779: 0.00012137246269962557
Position 310: 0.00011954305985166813
Position 233: 8.064830141647207e-05
Position 1188: 7.305857156830089e-05
Position 1843: 5.3285024969187026e-05
Position 94: 2.5085495082606558e-05
Position 336: 8.21265869254861e-06
Position 137: 4.260037014841621e-06
Position 112: 1.0966447117370371e-06
Position 216: 1.2175159886152558e-08
