Gene = CG43338
index = 760
Annotated 5SS: [ 215 1809 2706 3640]
Annotated 3SS: [1682 1880 2766 3699]
SMsplice 5SS: [ 215 1809 2706 3640]
SMsplice 3SS: [1682 1880 2766 3699]
top_k =  100
Partition function (log Z): 2.984123038896808

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9996856252613101
Position 1809: 0.9990994066825456
Position 2706: 0.9692482709088592
Position 3640: 0.7349686863992666
Position 2981: 0.4569603893375687
Position 889: 0.20595198250007704
Position 2307: 0.09741337348539249
Position 985: 0.07702779849555869
Position 1355: 0.05863872234799754
Position 2870: 0.030855711389326745
Position 3650: 0.02214766244198565
Position 885: 0.012616420574872169
Position 1115: 0.011763176803883068
Position 1372: 0.01133591534196295
Position 1414: 0.007308635565874038
Position 938: 0.0062177678594990135
Position 1518: 0.00362095636966994
Position 4283: 0.0003862197720696425
Position 449: 0.00020909102142179062
Position 2029: 5.245886716035519e-05
Position 2131: 3.2227127456814825e-05
Position 435: 2.013344788466704e-05
Position 219: 1.0460578464797101e-05
Position 453: 5.999584711694623e-06
Position 2274: 4.12626381878951e-06
Position 2065: 1.505042823147499e-06
Position 490: 3.434767763050821e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1880: 0.9923102705366075
Position 2766: 0.9846836404012096
Position 3699: 0.8842952049798456
Position 1682: 0.8276947370498035
Position 760: 0.35814233063750595
Position 3110: 0.11925328380873668
Position 721: 0.07278984345039104
Position 3192: 0.07260537722365594
Position 2471: 0.0629252002757661
Position 3219: 0.04050674036127366
Position 3516: 0.02525077839745097
Position 2925: 0.023762219255522975
Position 1699: 0.022805279837670812
Position 3753: 0.021010577376712383
Position 1151: 0.02076394727442192
Position 3239: 0.017603660672070656
Position 839: 0.017473473172378965
Position 2363: 0.016878163776170043
Position 1502: 0.01472606015139715
Position 516: 0.014264960988624297
Position 3200: 0.012913198398803023
Position 1722: 0.011183813562927726
Position 1534: 0.00935509195640017
Position 657: 0.0092273570126282
Position 3846: 0.008802674102068739
Position 4136: 0.007687780819434898
Position 3333: 0.005708683066549475
Position 1203: 0.0036909750799114164
Position 1899: 0.002827228113384119
Position 2829: 0.00269164496796999
Position 4030: 0.002590715659353169
Position 4014: 0.0022928676564040688
Position 806: 0.0021846976998539766
Position 1890: 0.002139644063124463
Position 372: 0.001976277357721773
Position 659: 0.001598881605970709
Position 1042: 0.0013832133628605705
Position 2790: 0.0012481700325373765
Position 1287: 0.0011423032305295316
Position 695: 0.0011089083154151797
Position 2387: 0.0008729261635261224
Position 274: 0.0007889752206436518
Position 495: 0.0007810699421009647
Position 4328: 0.0007570584251985534
Position 281: 0.0004694268934040969
Position 2955: 0.00027784913713627227
Position 2045: 8.512742002480229e-05
Position 2191: 3.2227127456814825e-05
Position 1979: 1.3331860369335929e-05
Position 298: 1.803323846179899e-06
Position 432: 1.7325645436628227e-06
Position 775: 1.6631789220991677e-06
