Gene = CG14184
index = 305
Annotated 5SS: [149 375 776 906]
Annotated 3SS: [210 641 834 960]
SMsplice 5SS: [149 375 776 906]
SMsplice 3SS: [210 641 834 960]
top_k =  100
Partition function (log Z): 2.0353966058413557

Sorted 5' Splice Sites (High to Low Probability):
Position 906: 0.9965628482232394
Position 375: 0.9072579731052491
Position 776: 0.7871695112927092
Position 149: 0.759913005925962
Position 141: 0.13086152255372735
Position 391: 0.009355468389420068
Position 1078: 0.00784775709816303
Position 520: 0.007792889702772477
Position 379: 0.007145824740554089
Position 358: 0.005460256910141417
Position 3: 0.0019143538940640267
Position 802: 0.0015943126272417562
Position 1112: 0.0014779383515244762
Position 389: 0.001144162879440669
Position 1068: 0.0010704083256316672
Position 382: 0.0007632204998751125
Position 398: 0.0003773793125137318
Position 1059: 0.0002873939077761408
Position 524: 0.00023683829792794356
Position 532: 0.00023475499329993273
Position 1030: 0.00022000978809985514
Position 73: 0.0001924549109016026
Position 482: 0.000185386722859119
Position 761: 0.0001841089673396042
Position 86: 5.3311670638572655e-06
Position 77: 3.646979612506726e-07
Position 198: 3.6152232139220566e-07
Position 253: 2.8063554395145595e-07
Position 263: 2.3288159618185623e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 960: 0.9973319655566506
Position 641: 0.8900477449758529
Position 210: 0.8752774915581102
Position 834: 0.7682867234289547
Position 846: 0.023435034402851024
Position 504: 0.020638539068898072
Position 498: 0.014655589394645153
Position 445: 0.007048714012758188
Position 482: 0.006030345938647277
Position 1137: 0.005179952334256308
Position 1160: 0.00404096654179206
Position 485: 0.003937990285868448
Position 677: 0.0036404867027557664
Position 66: 0.001864175736592919
Position 455: 0.001274080791614785
Position 1167: 0.0011476338995534243
Position 863: 0.001045660953851031
Position 966: 0.0007025679748547649
Position 263: 0.0006900112277082687
Position 891: 0.0005367943227255214
Position 543: 0.0005248770507934883
Position 981: 0.0003719362811914226
Position 513: 0.00037096966044369823
Position 1008: 0.0003090678286493448
Position 1170: 0.0002863776682877792
Position 1122: 0.00026986116160887075
Position 181: 0.0001634429769483153
Position 219: 8.42165686369568e-05
Position 330: 4.021494581868384e-05
Position 299: 1.794046665082695e-05
Position 134: 3.294607364810512e-06
Position 140: 4.312789288201599e-07
Position 327: 4.067430268101679e-07
Position 101: 3.0992737828843583e-07
Position 73: 2.043924977775723e-07
Position 93: 5.217471945287171e-08
Position 228: 2.6884774776663567e-08
Position 353: 2.2342114070155308e-08
Position 281: 1.8453499229197636e-08
Position 148: 2.2092100030023187e-09
