Gene = CG7457
index = 972
Annotated 5SS: [ 389  622 3190 3424]
Annotated 3SS: [ 449  675 3247 3490]
SMsplice 5SS: [ 389  622 3190 3424]
SMsplice 3SS: [ 449  675 3247 3490]
top_k =  100
Partition function (log Z): -4.289340664298216

Sorted 5' Splice Sites (High to Low Probability):
Position 389: 0.9920332939659342
Position 622: 0.9916748467284914
Position 3424: 0.9452928629538659
Position 3190: 0.9234592945554873
Position 2273: 0.20174678610651198
Position 4812: 0.10586008907725125
Position 1307: 0.078675563079438
Position 3318: 0.04050059807509377
Position 4592: 0.01955778386437248
Position 3197: 0.015062636140637681
Position 3392: 0.01403462036470751
Position 5439: 0.008168192867523199
Position 3205: 0.007418550561551338
Position 400: 0.0059744140025664106
Position 4577: 0.005891874993940891
Position 626: 0.00572446075869786
Position 1812: 0.003645263616641569
Position 4612: 0.0028686227927689667
Position 1535: 0.0027402059075880805
Position 423: 0.0009919663088112135
Position 4667: 0.0008081849154010385
Position 396: 0.0005440768122883312
Position 3838: 0.0003049835483997789
Position 393: 0.0001772715285762404
Position 333: 5.6011229804277464e-05
Position 345: 4.557879211614533e-05
Position 322: 3.295608232644171e-05
Position 167: 3.152298956555109e-05
Position 187: 2.4174421283314344e-05
Position 476: 3.47240855903584e-06
Position 58: 2.9597609750908163e-06
Position 181: 1.5830173824038552e-06
Position 73: 8.27485198751742e-07
Position 49: 6.340900512055096e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3247: 0.9956490639038472
Position 3490: 0.9555265908765618
Position 449: 0.8318694221681866
Position 675: 0.7008481183729938
Position 683: 0.2087050211331586
Position 2820: 0.1993125208232024
Position 2328: 0.12756797718325755
Position 475: 0.08901294335907048
Position 4972: 0.057642187501279966
Position 451: 0.03628209782301732
Position 469: 0.0350680893977749
Position 3389: 0.02671389939184584
Position 4652: 0.025449658858313337
Position 5196: 0.018311292795040318
Position 5521: 0.01650797887569322
Position 3476: 0.01377749971612644
Position 4914: 0.012650200568870968
Position 4932: 0.00891662220388996
Position 532: 0.004666816427498104
Position 4684: 0.0028686227927689667
Position 4288: 0.0024412312045358846
Position 3597: 0.001673843752996578
Position 4742: 0.0008081849154010385
Position 487: 0.0004263044177172211
Position 688: 0.00034318612730588804
Position 1157: 0.0002508512230443642
Position 408: 1.6271727524711374e-05
Position 603: 1.3557546632097689e-05
Position 225: 1.2078196595257813e-05
Position 244: 1.0039555042592394e-05
Position 589: 6.710294566845315e-06
Position 568: 2.859333823150536e-06
Position 129: 2.2454397305919334e-06
Position 124: 2.175896494456133e-06
