Gene = CG13737
index = 244
Annotated 5SS: [102]
Annotated 3SS: [3644]
SMsplice 5SS: [576]
SMsplice 3SS: [3644]
top_k =  100
Partition function (log Z): -12.079819465270614

Sorted 5' Splice Sites (High to Low Probability):
Position 576: 0.6713909298213965
Position 2219: 0.18900149471988495
Position 2638: 0.1327471471992854
Position 102: 0.10644756166766836
Position 581: 0.07739342510547047
Position 889: 0.05280996601793797
Position 1387: 0.047318498960597165
Position 688: 0.027303258101718134
Position 499: 0.015839944298226417
Position 930: 0.009683329538742432
Position 250: 0.006470019172669014
Position 923: 0.005457144145593604
Position 649: 0.0035042090887092777
Position 877: 0.002484761988753717
Position 30: 0.00028289222565788835
Position 301: 0.0002782968694418151
Position 825: 0.0002762890819896067
Position 316: 0.0001416340101707598
Position 25: 0.0001282618090966225
Position 254: 7.044462026986277e-05
Position 170: 2.5056536890148437e-05
Position 187: 1.896485254121747e-05
Position 62: 1.877896257983598e-05
Position 247: 1.7037671621440896e-05
Position 145: 1.5119957501637336e-05
Position 150: 1.4598364342724066e-05
Position 234: 1.1762865645305908e-05
Position 272: 1.0180097653710265e-05
Position 165: 9.887633458612452e-06
Position 138: 8.808634644419805e-06
Position 229: 8.799438060153346e-06
Position 106: 8.776148292440993e-06
Position 202: 6.677884485673065e-06
Position 76: 5.827587284852669e-06
Position 404: 5.483443861614258e-06
Position 558: 4.892613346033356e-07
Position 496: 2.825048648016787e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 953: 0.35327116020191546
Position 2344: 0.33663660740104195
Position 3644: 0.18063065462688044
Position 637: 0.10661228848445627
Position 2696: 0.06202375201482692
Position 1449: 0.054226089664613536
Position 3030: 0.047127727313107604
Position 998: 0.02884751872920379
Position 2719: 0.028292875074977866
Position 2690: 0.026817301667142954
Position 397: 0.01781853251491209
Position 1268: 0.017200791946729625
Position 2510: 0.016708253914625878
Position 1556: 0.014896825081295154
Position 701: 0.014414066098419115
Position 641: 0.012494386171117035
Position 1536: 0.00929794165948811
Position 1110: 0.008865884458565391
Position 1486: 0.004097897999164515
Position 1643: 0.002504864216567875
Position 1129: 0.0024031464497055828
Position 1202: 0.001592036719549172
Position 226: 0.0009357546383871461
Position 660: 0.0009228174238076797
Position 536: 0.0001993151754426925
Position 465: 0.00011501544317891095
Position 292: 0.00010745783699901292
Position 495: 6.636459319881702e-05
Position 223: 6.199545471751899e-05
Position 555: 1.3920883929523947e-05
Position 229: 6.51633733421811e-06
Position 316: 6.280093042609408e-06
