Gene = CG7974
index = 996
Annotated 5SS: [229 897]
Annotated 3SS: [282 951]
SMsplice 5SS: [229 897]
SMsplice 3SS: [282 951]
top_k =  100
Partition function (log Z): -1.5799377608597496

Sorted 5' Splice Sites (High to Low Probability):
Position 897: 0.9941540090991983
Position 229: 0.9259985775256142
Position 1131: 0.023286256550643092
Position 51: 0.008764594937085724
Position 623: 0.008702808991736396
Position 1145: 0.003908862936036928
Position 631: 0.0035927796433899346
Position 618: 0.003306795222885038
Position 658: 0.002891686318511131
Position 872: 0.001967573194074335
Position 1139: 0.0010059498187897727
Position 14: 0.00070792783390491
Position 1079: 0.0007038511322489651
Position 1255: 0.0005002381498914959
Position 553: 0.00023991704214746567
Position 413: 0.00011719911712426355
Position 9: 6.528506376419067e-05
Position 909: 4.752013338059027e-05
Position 1187: 4.538902914430044e-05
Position 426: 4.07341461541865e-05
Position 103: 5.839962273593112e-07
Position 236: 1.3607661628353592e-08
Position 991: 9.820506230580717e-09
Position 1115: 6.303808026565028e-09
Position 155: 1.1928588752614271e-09
Position 157: 9.745184379672578e-10
Position 174: 9.872881959205717e-11
Position 265: 7.096707746477004e-11
Position 160: 6.556102642156984e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 951: 0.9967677928876847
Position 282: 0.6828153003777117
Position 293: 0.2320556602993966
Position 1196: 0.028023111710072393
Position 699: 0.01747282947980847
Position 103: 0.004427628387289911
Position 724: 0.003646944992802326
Position 125: 0.0031834720956823506
Position 505: 0.002354753722598653
Position 746: 0.0019472586940686158
Position 305: 0.0014440370128628165
Position 321: 0.0010092306288853009
Position 313: 0.0008715203666516575
Position 84: 0.0006277873566420276
Position 325: 0.0006260163514627173
Position 1306: 0.0005799649865516586
Position 1144: 0.0005107378406338201
Position 94: 0.0004057875047182704
Position 769: 0.00031618323445811226
Position 1244: 0.00020912634770421147
Position 1259: 0.00014676550053646626
Position 170: 0.0001335754120282912
Position 445: 9.310854203865963e-05
Position 140: 6.193414795625041e-05
Position 1022: 5.843831002892809e-05
Position 1330: 4.392146962741718e-05
Position 970: 4.2967772897115744e-05
Position 418: 4.0478111117581676e-05
Position 1310: 2.6897929471130525e-05
Position 137: 2.5088584497994026e-05
Position 127: 2.4051200270660438e-05
Position 342: 2.3440610993476624e-05
Position 1407: 1.4871799307814178e-05
Position 155: 7.906701753321717e-06
Position 189: 4.50925608441016e-06
Position 143: 4.048852455031298e-06
Position 117: 1.3249337445485616e-06
Position 206: 5.356916469469582e-08
Position 199: 2.658353393477236e-08
Position 212: 1.3633720953967029e-08
Position 215: 4.817647151413063e-09
