Gene = CG32109
index = 517
Annotated 5SS: [125 582 893]
Annotated 3SS: [384 636 952]
SMsplice 5SS: [125 582 893]
SMsplice 3SS: [384 636 952]
top_k =  100
Partition function (log Z): 5.571654726146384

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.999812213856597
Position 893: 0.9810452511570841
Position 125: 0.4851591723464785
Position 265: 0.2785835251238966
Position 147: 0.05568022363048083
Position 308: 0.05188434619622556
Position 320: 0.027678825591899867
Position 230: 0.016140236063277868
Position 728: 0.005961274447328371
Position 851: 0.004176433861375181
Position 862: 0.003962557736463586
Position 261: 0.0039038662274798945
Position 882: 0.002486287049018287
Position 12: 0.00239729348676427
Position 187: 0.0017000116329751898
Position 197: 0.0011624142567177925
Position 134: 0.0009530555799237296
Position 1329: 0.0006238960543387423
Position 73: 0.0005592456644137654
Position 1151: 0.00045109788568674055
Position 250: 0.00034188075613175614
Position 118: 0.0002870019014003199
Position 887: 0.00019665085827430304
Position 1355: 0.00014321621544013903
Position 156: 0.00014155585661548316
Position 666: 0.00013583051911619903
Position 76: 0.00011937016653874226
Position 841: 0.00011793412209653297
Position 178: 0.00011505502901036341
Position 211: 7.67584393909783e-05
Position 1305: 6.680964144764537e-05
Position 1252: 6.472311466448847e-05
Position 154: 5.874513989520276e-05
Position 897: 5.35713245499929e-05
Position 399: 5.204812484120366e-05
Position 586: 4.116232378386656e-05
Position 1099: 3.7394110685174054e-05
Position 25: 2.479383930968498e-05
Position 1208: 1.7646265953290464e-05
Position 1171: 1.0013122699710124e-05
Position 554: 7.999242232789993e-06
Position 1225: 6.299359429214087e-06
Position 470: 6.266069452785178e-06
Position 588: 3.815994770238122e-06
Position 31: 6.74101768481998e-07
Position 3: 1.8703382763189017e-07
Position 877: 4.920224693768666e-08
Position 870: 4.1753003790500686e-08
Position 100: 1.6075306117453177e-08
Position 452: 1.0770463983221136e-08
Position 799: 1.048554995711848e-08
Position 82: 1.018696969010956e-08
Position 865: 9.505153289834024e-09
Position 806: 6.6692497271265e-09
Position 445: 5.748427381056905e-09
Position 607: 2.325495500167738e-09
Position 844: 1.989223129800135e-09
Position 431: 9.0487025584777e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 636: 0.9975335932018985
Position 952: 0.9938931663991197
Position 384: 0.9067899444539564
Position 206: 0.012155876233672407
Position 187: 0.00539968418505778
Position 794: 0.00401160578436244
Position 721: 0.0011161001770981424
Position 663: 0.0010963566556157413
Position 1415: 0.0007364223692748695
Position 470: 0.0005856042298466782
Position 276: 0.0005767015113534804
Position 306: 0.0005415382536870347
Position 399: 0.00031251284447083894
Position 413: 0.00030749992130649423
Position 1196: 0.0002021660618820214
Position 1382: 0.00017657852541301004
Position 724: 0.00012784239869297057
Position 814: 0.00011643562942644994
Position 684: 0.00010178234030142019
Position 1302: 8.082014535704132e-05
Position 1251: 7.842384888831121e-05
Position 452: 7.679377640589287e-05
Position 76: 6.718274324136819e-05
Position 308: 6.444266163252946e-05
Position 960: 5.344977727182357e-05
Position 1398: 5.092584269395874e-05
Position 100: 4.6593142353560125e-05
Position 1243: 4.346120621618968e-05
Position 1154: 3.7394110685174054e-05
Position 1365: 2.3114024277055612e-05
Position 519: 1.5729820538454285e-05
Position 238: 1.4631978944524388e-05
Position 670: 1.4420986947057738e-05
