Gene = CG7213
index = 960
Annotated 5SS: [ 302 1063 1465]
Annotated 3SS: [ 364 1183 8444]
SMsplice 5SS: [ 302 1063 1465]
SMsplice 3SS: [ 818 1183 8444]
top_k =  100
Partition function (log Z): -4.763606682270241

Sorted 5' Splice Sites (High to Low Probability):
Position 1063: 0.9006926476126821
Position 302: 0.8907506053894657
Position 1465: 0.8881176483908947
Position 1694: 0.07594206445027198
Position 8634: 0.060802674529977764
Position 526: 0.004020381891787292
Position 20: 0.002390004129211889
Position 1976: 0.0021857668921118284
Position 260: 0.0017305496125884314
Position 621: 0.0007199889380640924
Position 7: 0.00046868121251641986
Position 58: 0.0003234295997092798
Position 306: 0.0002083357182688746
Position 1604: 0.00014419638190484412
Position 1067: 0.00012342184270034602
Position 1093: 9.211312174450116e-05
Position 265: 7.430640836775343e-05
Position 171: 2.6586515941453775e-05
Position 1968: 2.195824130703732e-05
Position 5: 1.2534555079586991e-05
Position 89: 3.074791777408447e-06
Position 107: 1.3091886148442685e-06
Position 166: 1.0908256538099996e-06
Position 311: 1.1179598426961306e-07
Position 267: 3.9754515419982747e-08
Position 132: 1.7526457251080095e-08
Position 205: 9.474664516295542e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8444: 0.9889832972703655
Position 1183: 0.8180309654966962
Position 818: 0.36697714967714307
Position 364: 0.2828501158520651
Position 1150: 0.10109613580978528
Position 688: 0.07318807887797037
Position 1198: 0.04777006536996713
Position 8703: 0.04025025194307228
Position 676: 0.03366275194530198
Position 8682: 0.02055242258690541
Position 570: 0.009404330028361328
Position 708: 0.0051571331774614895
Position 488: 0.003996047673405114
Position 586: 0.00293006091521872
Position 2036: 0.0026188922079053273
Position 473: 0.002369044307198993
Position 591: 0.002355971924604928
Position 1662: 0.002175018074263352
Position 873: 0.002111856626559516
Position 501: 0.0020568028942630746
Position 698: 0.001966226409180658
Position 5864: 0.0019089726452440725
Position 89: 0.001859565836128976
Position 560: 0.0018216768281793729
Position 954: 0.0017928875375411567
Position 1518: 0.0017270162450039
Position 335: 0.0015917170403710397
Position 121: 0.0013190252463848287
Position 411: 0.0012477562231316935
Position 5285: 0.00103777992254293
Position 633: 0.0009413198169350856
Position 987: 0.0007877614757905758
Position 757: 0.0007179442912290493
Position 4230: 0.0004489643672597184
Position 442: 0.0003071694315989918
Position 4233: 0.0002438094036582892
Position 340: 0.00017989728836601457
Position 2204: 0.00015986201435968158
Position 3297: 0.00014080266719494647
Position 243: 2.742952581135952e-05
Position 1786: 2.0681955970793934e-05
Position 2294: 1.5269114926000065e-05
Position 2252: 1.4627655967265284e-05
Position 1527: 1.2308004506033602e-05
Position 240: 1.1613454750468603e-05
Position 95: 6.958226543352601e-06
Position 1219: 3.654218452686134e-06
Position 1377: 2.32717324848102e-06
Position 156: 1.8878027339279346e-06
Position 101: 1.7899906167473799e-07
Position 171: 3.093945739379869e-08
Position 129: 1.756613489125183e-08
Position 198: 1.9981486793028514e-09
Position 65: 1.7751620212190682e-09
Position 438: 1.018679838759098e-09
Position 186: 8.138298457238797e-10
Position 288: 7.622403693044391e-10
Position 273: 6.973303671838606e-10
Position 296: 6.445002443615571e-10
Position 48: 5.689933154514449e-10
