Gene = CG42296
index = 659
Annotated 5SS: [160]
Annotated 3SS: [476]
SMsplice 5SS: [160]
SMsplice 3SS: [224]
top_k =  100
Partition function (log Z): -10.677225094245335

Sorted 5' Splice Sites (High to Low Probability):
Position 160: 0.9841884604858492
Position 2174: 0.0348441307035632
Position 962: 0.02809756269182816
Position 2762: 0.027416601193651868
Position 1213: 0.01812567716368402
Position 1025: 0.004304623842600561
Position 249: 0.0021024646318409655
Position 318: 0.0017094148177896236
Position 128: 0.0013474595058597502
Position 367: 0.0008895605368524567
Position 1032: 0.00014654935465921342
Position 179: 6.030288013885013e-05
Position 995: 3.060969941988401e-05
Position 738: 2.485353506813553e-05
Position 177: 2.4339618672951098e-05
Position 408: 1.2010131369190737e-05
Position 262: 1.1239686308802702e-05
Position 120: 6.263651821343089e-06
Position 427: 4.217341553652613e-06
Position 132: 3.773266217209969e-08
Position 143: 3.194272410094232e-08
Position 61: 2.1607771174921142e-08
Position 229: 3.7813751660907215e-09
Position 207: 2.9154325064162573e-09
Position 201: 2.221328409238333e-09
Position 231: 1.527380823930705e-09
Position 184: 1.3070949329539264e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 224: 0.23783792023450254
Position 2808: 0.2223949809260469
Position 476: 0.10369712985409542
Position 1690: 0.09165366343345174
Position 2587: 0.08368396295759614
Position 2237: 0.06156663019866062
Position 2281: 0.05148801202592681
Position 370: 0.05122914444282314
Position 1024: 0.027586105294189128
Position 1711: 0.02540130798022384
Position 1269: 0.018981297065501505
Position 1093: 0.01811258981995367
Position 2902: 0.014335362425682077
Position 2946: 0.013371672158988915
Position 3282: 0.011205434142800997
Position 1729: 0.009277775491539407
Position 2391: 0.008243254678007676
Position 1336: 0.007743366474302634
Position 1771: 0.007423288460493328
Position 794: 0.0055585672980991005
Position 408: 0.005002768193793266
Position 1726: 0.00455725025748806
Position 1872: 0.004150237269974748
Position 1959: 0.0038102146696126116
Position 3490: 0.0030216806440132808
Position 3484: 0.002560767403008649
Position 1240: 0.0018410732053509816
Position 298: 0.001750316381594621
Position 1444: 0.0013657093090162274
Position 580: 0.0010526126171823702
Position 314: 0.0010172844419500107
Position 262: 0.0008665380034144786
Position 229: 0.0008332900704355877
Position 496: 0.0006423071535980791
Position 810: 8.292952498325536e-05
