Gene = CG4751
index = 846
Annotated 5SS: [ 467  885 1026 1320 1634]
Annotated 3SS: [ 526  937 1149 1384 1715]
SMsplice 5SS: [ 467  675  885 1026 1320 1634]
SMsplice 3SS: [ 526  720  937 1149 1384 1715]
top_k =  100
Partition function (log Z): 16.895920805630603

Sorted 5' Splice Sites (High to Low Probability):
Position 467: 0.9998819377039885
Position 1320: 0.9950913913550258
Position 1634: 0.9932839872886267
Position 1026: 0.9381762604338653
Position 885: 0.9149827849771096
Position 675: 0.75946858511929
Position 2945: 0.1392597894507791
Position 889: 0.07674289300547334
Position 1865: 0.04010071286308415
Position 1062: 0.03793942112381795
Position 3882: 0.019128821536047086
Position 649: 0.01275802292495295
Position 1922: 0.010723137958973152
Position 1885: 0.010135572386845433
Position 20: 0.009351293698629515
Position 1927: 0.009342624423254951
Position 1018: 0.005321859635710095
Position 1268: 0.003531542580851299
Position 1589: 0.003049374702270973
Position 11: 0.002775525670465276
Position 876: 0.001680596351151368
Position 1498: 0.0011925857100481812
Position 1457: 0.0011873656384042653
Position 1506: 0.0007567114000735409
Position 2117: 0.0007445060679997715
Position 841: 0.0006804506370127148
Position 1021: 0.0005722880549624218
Position 1638: 0.00047190830700709574
Position 1066: 0.00023865649345041599
Position 1277: 0.0001856362475152895
Position 829: 0.00016387039371082643
Position 236: 0.00013033258028090515
Position 213: 0.0001061762398442314
Position 653: 9.778484757211317e-05
Position 1450: 9.612819309557868e-05
Position 5: 8.648143413133796e-05
Position 1563: 8.636703683175247e-05
Position 219: 7.768260954511064e-05
Position 1618: 5.653164505447742e-05
Position 1293: 5.525243940369185e-05
Position 793: 5.4803777995086984e-05
Position 1494: 5.2154453477582e-05
Position 53: 4.967583634624775e-05
Position 847: 3.634134884189795e-05
Position 224: 1.4274270927898023e-05
Position 415: 1.386957489757069e-05
Position 1190: 1.3408085862569189e-05
Position 176: 7.069520971390123e-06
Position 1640: 5.334174521406553e-06
Position 207: 5.276718568130764e-06
Position 1524: 3.783478389201856e-06
Position 1616: 3.7263010795807122e-06
Position 381: 3.096941904358007e-06
Position 428: 2.2024245565166948e-06
Position 74: 2.0527010087308705e-06
Position 1043: 5.067737089887977e-07
Position 1030: 4.232327789748992e-07
Position 150: 3.235513272747676e-07
Position 85: 2.188121878299749e-07
Position 1272: 6.165320579413265e-08
Position 186: 4.242958973567886e-08
Position 296: 3.919356053575916e-08
Position 160: 2.880463604935052e-08
Position 392: 2.0105707156725084e-08
Position 282: 1.7386090543767114e-08
Position 599: 3.7977001018134014e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1715: 0.9990045511312717
Position 1384: 0.9982812931410823
Position 526: 0.9977917317732019
Position 937: 0.9944263150558669
Position 720: 0.7578653902666025
Position 1149: 0.7156248156295679
Position 1098: 0.24937015291477796
Position 4198: 0.03697506836245396
Position 5031: 0.033318638749598874
Position 1993: 0.03219942291157026
Position 3011: 0.028513021275084982
Position 2008: 0.02176936351618022
Position 3490: 0.017789692112151423
Position 3008: 0.014218468746961652
Position 3785: 0.013269610740405547
Position 1220: 0.0129547775971748
Position 742: 0.008262810420322285
Position 3610: 0.007431216960249827
Position 99: 0.006587764705346904
Position 1082: 0.005550567816540157
Position 3417: 0.005461172399121332
Position 3443: 0.0049665212144359054
Position 3266: 0.004483396858431855
Position 109: 0.004036643417862995
Position 3033: 0.0033682972321538193
Position 3162: 0.002545420642327283
Position 766: 0.0021081414630833083
Position 74: 0.0014813460150694077
Position 2083: 0.0013657822263193494
Position 532: 0.0011147160492064627
Position 1077: 0.0008953419453962862
Position 1418: 0.0008623823667780631
Position 535: 0.0008233226605772336
Position 2042: 0.0007877633383603825
Position 2186: 0.0007546787691605771
Position 1524: 0.0007495341692054143
Position 1530: 0.0006901789872672543
Position 1204: 0.00048320002230699933
Position 763: 0.00038945214115948084
Position 951: 0.00038379025502464226
Position 293: 0.00026044271770007607
Position 1437: 0.00020835287627640365
Position 53: 8.520114080518758e-05
Position 2861: 7.183111761373927e-05
Position 2574: 6.980192281226431e-05
Position 2884: 5.139270082159312e-05
Position 302: 4.89917683171502e-05
Position 1563: 4.596997490535831e-05
Position 1401: 3.7082618946420485e-05
Position 85: 3.2431234748022726e-05
Position 122: 3.073396799250196e-05
Position 2302: 2.4602890769058513e-05
Position 607: 1.4749062864841495e-05
Position 793: 1.332747026614802e-05
Position 888: 9.545588998798254e-06
Position 808: 5.749330961684739e-06
Position 799: 4.028827412275246e-06
Position 386: 3.643429869675589e-06
Position 649: 3.5068395275643594e-06
Position 175: 2.98612436843236e-06
Position 395: 1.1970761307043096e-06
Position 646: 2.551122168020729e-07
Position 1021: 2.6722018368758677e-08
