Gene = CG3634
index = 634
Annotated 5SS: [434]
Annotated 3SS: [498]
SMsplice 5SS: [434]
SMsplice 3SS: [498]
top_k =  100
Partition function (log Z): -4.8350679528687275

Sorted 5' Splice Sites (High to Low Probability):
Position 434: 0.9978413624448029
Position 700: 0.1523586700996033
Position 676: 0.1366272468677666
Position 705: 0.03527902674125049
Position 29: 0.0039984421110283615
Position 153: 0.0033325039671508122
Position 252: 0.0019822321759860504
Position 402: 0.001041258568360548
Position 126: 0.0008679261282113244
Position 1310: 0.0008345303500677214
Position 438: 0.0006867724418095871
Position 297: 0.0004429537531238748
Position 414: 0.00034316438046173945
Position 860: 0.0001813135247068267
Position 15: 2.75234379669621e-05
Position 399: 1.7712129935930196e-05
Position 172: 1.558393701423225e-05
Position 441: 8.325129074266258e-06
Position 150: 8.106820027818852e-06
Position 396: 4.525884752490141e-06
Position 426: 2.7374083659869226e-06
Position 446: 9.418255918213542e-07
Position 75: 3.5365600720282905e-10
Position 20: 2.549323890971155e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 498: 0.9202644454964869
Position 1907: 0.1533726816805387
Position 769: 0.09611148892675674
Position 523: 0.07338673379105205
Position 905: 0.024523857149588508
Position 1710: 0.019025162490441908
Position 743: 0.007849209131403441
Position 1530: 0.005363337930255245
Position 320: 0.005116141814092017
Position 840: 0.004577415560166262
Position 1769: 0.002895501448240653
Position 1589: 0.002757070508955238
Position 773: 0.002658631606185437
Position 2233: 0.0026466938319608556
Position 805: 0.002257222879661735
Position 189: 0.0015516684918446013
Position 2237: 0.00152967438088171
Position 504: 0.0012944926163205145
Position 2266: 0.0012729646732085294
Position 84: 0.0011251851979375705
Position 87: 0.0010045446518047877
Position 812: 0.0008606694539899696
Position 1208: 0.0007499403716836074
Position 1031: 0.0007478392659381868
Position 355: 0.0006742467128837176
Position 925: 0.0006583784549909011
Position 75: 0.0004827999327392384
Position 2247: 0.00045535127815835025
Position 272: 0.0004188866536410724
Position 262: 0.00018366536724329834
Position 336: 4.096498605064518e-05
Position 541: 1.5731411966091292e-05
Position 157: 9.844865199593397e-06
Position 208: 7.134884888394248e-06
Position 276: 6.9895939266385605e-06
Position 555: 3.0839874882389573e-06
Position 577: 2.045556472677196e-06
Position 571: 1.0692404861051966e-06
Position 583: 4.908967903858073e-08
Position 562: 4.5370439387213124e-08
