Gene = CG10226
index = 71
Annotated 5SS: [ 796 1533 1760 2928 3827 4441 4878 5307]
Annotated 3SS: [1286 1587 2042 2984 3879 4495 4949 5366]
SMsplice 5SS: [ 796 1533 1760 2928 3827 4441 4878 5307]
SMsplice 3SS: [1286 1587 2042 2984 3879 4495 4949 5366]
top_k =  100
Partition function (log Z): 30.714965214875154

Sorted 5' Splice Sites (High to Low Probability):
Position 3827: 0.9983924336183936
Position 4878: 0.9980512218927016
Position 5307: 0.9976425259575509
Position 1533: 0.990644775305623
Position 796: 0.9873929342364768
Position 2928: 0.9848115117806828
Position 1760: 0.9642003923294336
Position 4441: 0.954708972515754
Position 4592: 0.2648904178487612
Position 1174: 0.24083532007871672
Position 584: 0.16071037501693788
Position 3166: 0.1015509098296016
Position 4178: 0.04474811267290209
Position 1949: 0.03130519026090558
Position 1185: 0.031059917611527942
Position 2388: 0.027525961690377614
Position 1982: 0.021643983947681234
Position 1926: 0.013358072541785655
Position 5088: 0.011505626007987265
Position 149: 0.009297791288280238
Position 1153: 0.005952880626306536
Position 2649: 0.005310398824022821
Position 4445: 0.0030559900198358
Position 1056: 0.002964787087129542
Position 806: 0.00240521947510312
Position 3135: 0.0017986359190105446
Position 2790: 0.0017536732062773646
Position 1116: 0.0016077020559928678
Position 4698: 0.0014926465293688298
Position 4708: 0.001358508027473017
Position 5299: 0.0012952754745951768
Position 5241: 0.0011176304183532755
Position 1898: 0.0010809218616571943
Position 4882: 0.0009185581882373452
Position 4402: 0.0009124042748837856
Position 1182: 0.0009095554102249074
Position 3986: 0.0007473573129621761
Position 2285: 0.0007115212870007954
Position 5671: 0.0006644880835351573
Position 4850: 0.000661809734652003
Position 1078: 0.0006458506468653763
Position 5647: 0.0006361480103101679
Position 3841: 0.0005931736288521337
Position 800: 0.0005704680436527611
Position 645: 0.0005308267206898601
Position 606: 0.000515979821139268
Position 3715: 0.00043479833123729456
Position 4283: 0.00040999580083921126
Position 152: 0.00040251829846228634
Position 393: 0.0003431654092832086
Position 167: 0.0003365478712784771
Position 5415: 0.0002939356503954123
Position 875: 0.0002845565731613206
Position 4002: 0.00025761858694736537
Position 5454: 0.00024049460838574698
Position 267: 0.0002196411859865944
Position 279: 0.00020902582153706518
Position 4804: 0.00017307872528511488
Position 4800: 0.00016453863495541828
Position 5463: 0.00014915246024297649
Position 4334: 0.00012248129788155863
Position 4392: 0.00010481429215387957
Position 56: 0.00010438509163138581
Position 780: 0.00010117130012061985
Position 5410: 9.765138955282513e-05
Position 1519: 7.519330348529727e-05
Position 4376: 5.6754969885704334e-05
Position 640: 4.810116229765093e-05
Position 2109: 4.7428650231963576e-05
Position 4050: 4.7407962102916136e-05
Position 353: 4.441785396961571e-05
Position 320: 4.368327916928422e-05
Position 250: 3.5434868724391095e-05
Position 650: 3.354095434834553e-05
Position 4898: 2.4892404594862735e-05
Position 1667: 2.021485404022744e-05
Position 5654: 1.4936220441638897e-05
Position 1736: 1.0777002173757954e-05
Position 173: 9.016770752435779e-06
Position 5548: 5.231478378601831e-06
Position 90: 1.377839341600499e-06
Position 380: 1.3445363702085778e-06
Position 440: 9.312352764361659e-07
Position 366: 5.995222704027418e-07
Position 455: 3.889469538173693e-07
Position 453: 2.766514721681135e-07
Position 448: 2.765577602591707e-07
Position 939: 1.0273289269871752e-07
Position 4686: 4.07851616527469e-08
Position 5162: 1.5739668379438183e-08
Position 4783: 1.5178345243685482e-08
Position 5203: 5.153017137050565e-09
Position 1439: 1.2413844812500662e-09
Position 5172: 1.1769307683952557e-09
Position 5045: 4.4763631868451375e-10
Position 5179: 1.1967094330858006e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5366: 0.9999801028306841
Position 4949: 0.999123001761889
Position 3879: 0.9841824930406909
Position 2984: 0.9828209467597485
Position 1286: 0.9710671821176015
Position 4495: 0.9694887762574783
Position 1587: 0.9682921897963167
Position 2042: 0.841203298823453
Position 4652: 0.26171591002242994
Position 989: 0.2166935832497538
Position 1812: 0.18805818098333843
Position 653: 0.08225281157222998
Position 702: 0.07216196581217318
Position 3654: 0.0658522828393751
Position 910: 0.034730865522443366
Position 874: 0.022189654339946803
Position 3660: 0.020054488696568243
Position 845: 0.017697065666194906
Position 4235: 0.017609825690859098
