Gene = CG5973
index = 903
Annotated 5SS: [ 297 6341 6494 6722 6907 7152 7368]
Annotated 3SS: [6091 6401 6567 6780 6972 7216 7434]
SMsplice 5SS: [ 297 6341 6494 6722 6907 7152 7368]
SMsplice 3SS: [6091 6401 6567 6780 6972 7216 7434]
top_k =  100
Partition function (log Z): 17.79255170154805

Sorted 5' Splice Sites (High to Low Probability):
Position 7152: 0.9997931472582101
Position 6907: 0.9980936119933344
Position 7368: 0.9978807007357376
Position 6494: 0.9958688804997352
Position 6722: 0.9914323987888277
Position 297: 0.9698337958106936
Position 6341: 0.9461392780498739
Position 866: 0.07594112737228678
Position 524: 0.04484853651042058
Position 7598: 0.03395205563742493
Position 7632: 0.016420100289040295
Position 6345: 0.010490603255308041
Position 7797: 0.004028176611310638
Position 6498: 0.002227490138835471
Position 7607: 0.0014833639695431616
Position 274: 0.0011670958628869973
Position 7790: 0.000960919079413601
Position 7637: 0.000889230199675931
Position 7814: 0.00048107063852577446
Position 6726: 0.0003352182121336429
Position 7566: 0.0003112660852783298
Position 7701: 0.00023632598517384318
Position 7728: 0.00020303398098081338
Position 7478: 0.0001920260487407424
Position 7571: 0.0001406025788126828
Position 282: 0.00011232766113605896
Position 174: 8.779268084747763e-05
Position 6855: 6.487160801356424e-05
Position 7156: 5.528781289069785e-05
Position 192: 5.172928169230414e-05
Position 7077: 3.8594375298744146e-05
Position 6480: 3.295115381526739e-05
Position 6706: 2.9674713403264137e-05
Position 185: 1.6264767112996716e-05
Position 6885: 1.3548365183148276e-05
Position 7290: 7.349442087753989e-06
Position 263: 6.419652795926591e-06
Position 7057: 6.151196077002439e-06
Position 7325: 6.1263376709639e-06
Position 6847: 5.289717267375214e-06
Position 301: 5.040428738509357e-06
Position 6888: 4.6454993955394756e-06
Position 6840: 3.825509449978059e-06
Position 286: 2.920353191387631e-06
Position 272: 9.40288220000699e-07
Position 7068: 9.324897155094582e-07
Position 7113: 9.243573903253044e-07
Position 306: 6.383017504112867e-07
Position 7345: 5.16523588626264e-07
Position 4: 2.7285806598947704e-07
Position 7183: 2.219468217551073e-07
Position 89: 1.6531223130678102e-07
Position 284: 1.3988977808723535e-07
Position 32: 8.125070957322016e-08
Position 53: 7.316577526579464e-08
Position 258: 6.797901736175859e-08
Position 7293: 2.3625288271027528e-08
Position 7463: 2.7147831858467116e-09
Position 7484: 9.851950432643183e-10
Position 6633: 2.3654360815595276e-10
Position 6810: 1.2763219035324585e-11
Position 7213: 3.8239008597865804e-13
Position 7195: 2.9549237813335844e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 6972: 0.9991314607855692
Position 7216: 0.9989243766270732
Position 7434: 0.9935938073389764
Position 6780: 0.9905693404860032
Position 6567: 0.9885167126988367
Position 6091: 0.974662363527038
Position 6401: 0.9561332113865008
Position 357: 0.08748992322394879
Position 7866: 0.03912697027100153
Position 5615: 0.018966715324484115
Position 6629: 0.006549420560508883
Position 5470: 0.006064018820746574
Position 7963: 0.0047773795871176306
Position 8044: 0.004726585215663472
Position 7939: 0.004313609945475331
Position 8019: 0.0027662432570163997
Position 544: 0.0025146507310553176
Position 7872: 0.0020887159791433494
Position 6597: 0.0016771846407115053
Position 7444: 0.0015859494234845293
Position 6573: 0.0014347120456946723
Position 328: 0.0013455439634247439
Position 7814: 0.0009946593415073074
Position 7234: 0.0008037407621401607
Position 607: 0.0007253115089176887
Position 7680: 0.0007030609501223126
Position 7557: 0.0006468780547444591
Position 7753: 0.0004358707293023738
Position 7891: 0.00035288345707625045
Position 8367: 0.0003519602127319299
Position 6791: 0.0003497622275861931
Position 7636: 0.00028674071350480554
Position 7642: 0.0002487652694706649
Position 6985: 0.0002437576565318982
Position 5520: 0.0002336259721397117
Position 8057: 0.00019097787639850812
Position 7270: 0.00014111979635317548
Position 6801: 6.241971056505452e-05
Position 6633: 6.132259116186898e-05
Position 6680: 4.660610391039079e-05
Position 7041: 1.9988340962402056e-05
Position 7121: 1.456012304151124e-05
Position 7243: 1.2008042059640338e-05
Position 7068: 9.134995379347035e-06
Position 7139: 6.457802960384419e-06
Position 7357: 2.3833973922848485e-06
Position 7065: 1.3522597432773469e-06
Position 7077: 9.250904562650029e-07
Position 7264: 3.70261928066743e-07
Position 7345: 2.9668909254339676e-07
Position 7469: 3.23099416733278e-08
