Gene = CG14459
index = 318
Annotated 5SS: [  722 22209 42045 54914]
Annotated 3SS: [22121 42005 54553 60778]
SMsplice 5SS: [  722 42045 54914]
SMsplice 3SS: [42005 54553 62014]
top_k =  100
Partition function (log Z): -73.93470321754087

Sorted 5' Splice Sites (High to Low Probability):
Position 722: 0.9999986974875988
Position 1773: 2.2389050516100912e-06
Position 188: 9.59540013785698e-07
Position 887: 1.143921699001808e-07
Position 1312: 8.254991045852311e-08
Position 695: 4.470118428110002e-08
Position 278: 3.7619533950799164e-08
Position 689: 2.73453292002021e-08
Position 702: 1.7003424007967972e-08
Position 311: 1.4921016889068824e-08
Position 175: 7.355683963897406e-09
Position 74: 6.109706724753195e-09
Position 290: 5.172665305660317e-09
Position 89: 2.566936629032511e-09
Position 621: 1.6508936577349324e-09
Position 213: 9.199281561838273e-10
Position 466: 8.403240547497807e-10
Position 49: 5.223149495156538e-10
Position 459: 5.011443572274632e-10
Position 84: 3.917380155647388e-10
Position 5: 3.4039365211075883e-10
Position 449: 2.891534900843739e-10
Position 494: 1.405534693703051e-10
Position 240: 1.290017357011286e-10
Position 78: 9.677203322942182e-11
Position 282: 5.3532100988755086e-11
Position 80: 5.0360312829024534e-11
Position 126: 4.712776423036495e-11
Position 660: 4.163858943099739e-11
Position 464: 6.1503107691617e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 16545: 0.9999168033723923
Position 8783: 4.965750671428508e-05
Position 8075: 1.2613150089737518e-05
Position 7580: 1.0314513125476054e-05
Position 5884: 7.819649176307802e-06
Position 1558: 1.706852912628019e-06
Position 6287: 1.4132368406746119e-06
Position 5904: 8.038349359467756e-07
Position 1434: 2.900888247760186e-07
Position 935: 1.33133158514988e-07
Position 748: 1.2154234594247352e-07
Position 3466: 9.358591614731845e-08
Position 3496: 9.353368460565586e-08
Position 1394: 5.870892443973153e-08
Position 3541: 5.118186531821437e-08
Position 1332: 4.22337921915156e-08
Position 368: 4.093654370762144e-08
Position 1414: 3.7849810820125295e-08
Position 1232: 3.4431958866564726e-08
Position 3290: 3.097353065087568e-08
Position 796: 2.972428086823925e-08
Position 988: 2.9180890090202437e-08
Position 1989: 1.5427532920118395e-08
Position 2140: 1.2688458048160667e-08
Position 542: 8.14183039507795e-09
Position 343: 3.265887145647377e-09
Position 785: 2.882787069093708e-09
Position 62: 1.823279756938637e-11
Position 199: 1.6662036072430445e-11
Position 551: 1.5785902702972578e-11
Position 621: 1.235144955578807e-11
