Gene = CG12713
index = 163
Annotated 5SS: [324 881]
Annotated 3SS: [391 945]
SMsplice 5SS: [881]
SMsplice 3SS: [945]
top_k =  100
Partition function (log Z): -5.684523251648219

Sorted 5' Splice Sites (High to Low Probability):
Position 881: 0.9944882819938613
Position 324: 0.2656847210052127
Position 1145: 0.003416263772609992
Position 198: 0.00272031094012427
Position 694: 0.0013716446145824823
Position 1195: 0.0013340151477515235
Position 656: 0.00118040820073568
Position 500: 0.0009489600309790808
Position 1208: 0.000433192467386057
Position 468: 0.00032763003061460095
Position 1214: 0.0002775570613764557
Position 192: 0.00025060606199147397
Position 153: 0.00010629740859352851
Position 1155: 8.268244434005075e-05
Position 1398: 7.894915691906712e-05
Position 1258: 2.2084276982078336e-05
Position 1061: 1.8110651656066596e-05
Position 273: 1.4366642274103765e-05
Position 255: 1.2205881172277712e-05
Position 342: 9.899365812592259e-06
Position 223: 9.432712198211088e-06
Position 30: 6.264214869378834e-07
Position 48: 4.144688267765407e-07
Position 842: 2.0864513554479623e-07
Position 43: 1.4380547763190867e-07
Position 979: 1.3760857627495348e-07
Position 278: 4.111258642853212e-08
Position 281: 3.268022868915261e-08
Position 340: 2.42537288170636e-08
Position 6: 8.555685498246355e-09
Position 69: 2.5021456676060736e-09
Position 597: 5.625248766830653e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 945: 0.9760213171164919
Position 391: 0.18346119770556013
Position 481: 0.05720836411411166
Position 1028: 0.01739913270370508
Position 533: 0.013118405114528749
Position 783: 0.008400347793077995
Position 1232: 0.0035261532824463963
Position 569: 0.002658853426889874
Position 1460: 0.0026440665853183928
Position 255: 0.0024605172269769214
Position 456: 0.002093179560993266
Position 1265: 0.0014833818237459237
Position 541: 0.0011034176831242197
Position 1469: 0.000301936962905671
Position 494: 0.0002236449116154203
Position 1055: 0.00011220441520136152
Position 1398: 9.967655624398654e-05
Position 590: 7.789855064235649e-05
Position 404: 7.780159437070602e-05
Position 717: 7.760322934804705e-05
Position 398: 7.382733152594185e-05
Position 218: 7.289801730907783e-05
Position 500: 3.0083625853280065e-05
Position 645: 2.7787161913362475e-05
Position 587: 2.6205629337657563e-05
Position 401: 9.209365131093022e-06
Position 108: 1.0854527744953179e-07
Position 261: 1.6096554366936964e-08
Position 111: 8.771542192468193e-09
Position 294: 5.525575652424633e-09
Position 117: 3.6985882423948394e-09
Position 300: 1.9747463112312186e-09
Position 198: 1.3860161771740153e-09
Position 322: 1.0833699566935246e-09
Position 144: 8.599725096977416e-10
Position 203: 4.916033484784162e-10
