Gene = CG31785
index = 483
Annotated 5SS: [ 646 1351]
Annotated 3SS: [ 743 1417]
SMsplice 5SS: [ 646 1351]
SMsplice 3SS: [ 743 1417]
top_k =  100
Partition function (log Z): 0.6965443322671899

Sorted 5' Splice Sites (High to Low Probability):
Position 1351: 0.9965579819244874
Position 646: 0.9426378885623219
Position 914: 0.18369701729717156
Position 238: 0.16717759149160866
Position 85: 0.11160448461165502
Position 818: 0.06319150925281439
Position 552: 0.023513479566143324
Position 559: 0.010868901036110254
Position 404: 0.006547565246293262
Position 77: 0.006049400029992106
Position 895: 0.004074108551730142
Position 1132: 0.0024218846997572053
Position 666: 0.0020998139577437258
Position 688: 0.002001654554943008
Position 228: 0.0017818312372095129
Position 163: 0.00174070151178202
Position 302: 0.0013913834942450372
Position 934: 0.0005332205466049036
Position 413: 0.00046877355158035514
Position 369: 0.0003438907592450223
Position 823: 0.0002637672471463257
Position 191: 0.00019285544069843125
Position 658: 0.00014507645365205638
Position 206: 5.972074794234469e-05
Position 1598: 4.508116180393902e-05
Position 1203: 2.810375996439958e-05
Position 1137: 2.3880641103628865e-05
Position 611: 2.0585312758412342e-05
Position 350: 2.0138841531222493e-05
Position 961: 1.3283118821203122e-05
Position 1531: 7.218631654129478e-06
Position 437: 6.654207398985497e-06
Position 1558: 5.347321721470448e-06
Position 173: 1.3654270151735271e-06
Position 193: 1.2620066814996626e-06
Position 200: 1.080539751117807e-06
Position 112: 9.218318344425266e-07
Position 245: 6.074049208588135e-07
Position 146: 6.052225429838288e-07
Position 65: 4.1671947789663684e-07
Position 156: 2.1621036935317324e-07
Position 1264: 3.9319479613068783e-10
Position 136: 6.4529995590879626e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1417: 0.9968804485659671
Position 743: 0.9867336119775602
Position 981: 0.25008751140863733
Position 290: 0.21318614272414313
Position 146: 0.05217355570496968
Position 453: 0.007804455186822964
Position 961: 0.004391132623776028
Position 866: 0.003967219386345932
Position 621: 0.003681519165633913
Position 1183: 0.003281689284854796
Position 173: 0.00165022760637999
Position 228: 0.0014034258254304406
Position 424: 0.0007238904949213509
Position 626: 0.0006025987264192869
Position 302: 0.0005913910735576416
Position 1094: 0.0005513304043985992
Position 1077: 0.0005371362060166731
Position 465: 0.0004604831078347109
Position 800: 0.00023669943928455366
Position 340: 0.00021589406233184092
Position 1641: 0.00010808868879944085
Position 584: 9.765562424196644e-05
Position 282: 8.538336083339446e-05
Position 1395: 8.327973239630536e-05
Position 1497: 6.500150319126585e-06
