Gene = CG16800
index = 391
Annotated 5SS: [315]
Annotated 3SS: [505]
SMsplice 5SS: [315]
SMsplice 3SS: [505]
top_k =  100
Partition function (log Z): -2.903247909445354

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.9980608355309141
Position 414: 0.001221111426382364
Position 439: 0.000687941822683473
Position 177: 0.0005763714589032748
Position 588: 0.00018984185635990977
Position 449: 0.00011448508506426973
Position 793: 5.198519841376376e-05
Position 425: 3.785293721584275e-05
Position 458: 2.9091924973357785e-05
Position 290: 2.489683720609864e-05
Position 361: 1.0398746976418643e-05
Position 17: 2.340831108177871e-06
Position 1093: 1.1877779138667505e-06
Position 161: 4.685951697566103e-07
Position 55: 8.976194025663083e-08
Position 147: 7.886237622002203e-08
Position 75: 4.481755581122815e-09
Position 50: 1.9719997071874486e-09
Position 358: 1.4237604090619112e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 505: 0.986262649123214
Position 475: 0.008432484163858582
Position 413: 0.0038383653586343152
Position 458: 0.0012444270925503099
Position 231: 0.0003369963222974574
Position 509: 0.0003118005698701225
Position 860: 0.00012714951369517414
Position 655: 9.970755409936783e-05
Position 535: 9.93593899000834e-05
Position 370: 8.072280374699245e-05
Position 679: 2.2738739449511803e-05
Position 541: 2.061564238381621e-05
Position 821: 1.8078763760602606e-05
Position 512: 1.6741258845886095e-05
Position 682: 1.612876365021555e-05
Position 517: 1.284658689386829e-05
Position 607: 1.0751898493952971e-05
Position 966: 1.0747555273774056e-05
Position 439: 1.0641315426320087e-05
Position 1168: 7.897266620670938e-06
Position 754: 6.211858120106416e-06
Position 991: 4.919056704982145e-06
Position 835: 3.3263155873102272e-06
Position 757: 3.2438067570235035e-06
Position 604: 2.0871599251682414e-06
Position 250: 2.0035693323355473e-06
Position 709: 1.3250668295176622e-06
Position 958: 1.2134811838571717e-06
Position 308: 1.0466011886704216e-06
Position 688: 9.7503597267985e-07
Position 287: 7.359755695381449e-07
Position 347: 6.197773417789552e-07
Position 269: 1.291402532309458e-07
Position 81: 1.1447712039137197e-07
Position 121: 6.902648407285849e-08
Position 205: 5.091787136412028e-08
Position 93: 4.2433040969164934e-08
Position 118: 1.4377535454010995e-08
Position 311: 7.372711524026533e-09
Position 355: 1.25850004221071e-09
Position 144: 4.537684467497986e-11
Position 69: 4.430173672116045e-11
Position 90: 2.9278758984690505e-11
Position 96: 5.96966497625328e-12
Position 108: 4.792827866797538e-12
Position 278: 4.2619004414200094e-12
Position 147: 3.918727809077658e-12
Position 177: 2.5204206561825137e-12
