Gene = CG11319
index = 119
Annotated 5SS: [  458 14568 20654 21802 22164 23416 23691 24222 24816 25028 25220 25456
 26671 27053 27370]
Annotated 3SS: [13924 20557 21686 22068 23287 23478 23977 24701 24903 25104 25340 25612
 26747 27262 28525]
SMsplice 5SS: [  458 20654 21802 22164 23416 23691 24222 24816 25028 25220 25456 26671
 27053]
SMsplice 3SS: [20557 21686 22068 23287 23478 23977 24701 24903 25104 25340 25612 26747
 32202]
top_k =  100
Partition function (log Z): 25.8314305016775

Sorted 5' Splice Sites (High to Low Probability):
Position 458: 0.9971242968682629
Position 26671: 0.9960642513332191
Position 27053: 0.9959498246965556
Position 25220: 0.9945809376246393
Position 24222: 0.9897119680338128
Position 25456: 0.9894381730581969
Position 24816: 0.9821916198029471
Position 23691: 0.9818133657273147
Position 23416: 0.9778959574774359
Position 25028: 0.9715456739201214
Position 20654: 0.9594899746751556
Position 21802: 0.8882852606391218
Position 22164: 0.8877308405197623
Position 29048: 0.14585507694463368
Position 26505: 0.1302052575131573
Position 7895: 0.08476115145549304
Position 14568: 0.06365010138038435
Position 30146: 0.052686127989143246
Position 26830: 0.019502583173119883
Position 25964: 0.011463366273717463
Position 24820: 0.008290230861142809
Position 26250: 0.00801029562331913
Position 25460: 0.0059993437658147465
Position 24492: 0.004908993486561177
Position 25047: 0.004795299756299357
Position 21848: 0.004110734600954355
Position 23683: 0.003527712194175255
Position 21838: 0.0031611360964722683
Position 24989: 0.002945283113816791
Position 918: 0.002875703131729253
Position 24999: 0.0028483347972026803
Position 24932: 0.002429466409920499
Position 25494: 0.002282937404240243
Position 24853: 0.002074603827666286
Position 28873: 0.0017659867588207523
Position 24580: 0.0012273339039776702
Position 24837: 0.0011001116745245438
Position 24593: 0.0010790408166458138
Position 23613: 0.0010216382497170453
Position 23837: 0.0009787536156357737
Position 26694: 0.0007883162648410434
Position 22206: 0.0006702198017129966
Position 25224: 0.000655813086877055
Position 24615: 0.0006442357217261156
Position 25549: 0.0005488036151228993
Position 25036: 0.00040112602377765554
Position 26638: 0.00039857553975742124
Position 24993: 0.00035187950380497363
Position 24995: 0.00033556733823174556
Position 25032: 0.0003141046244277373
Position 28671: 0.00017167689485486428
Position 26663: 0.00016603437948246725
Position 25215: 0.00012518641526431854
Position 25040: 0.00011914546344235471
Position 25114: 9.515338335786125e-05
Position 27935: 9.215294861439878e-05
Position 25690: 6.978279784686929e-05
Position 25266: 6.451421744266954e-05
Position 27370: 6.429431425651796e-05
Position 26297: 4.600052142724932e-05
Position 26335: 4.440570832000858e-05
Position 25415: 3.108378775591541e-05
Position 25503: 3.0469446651434977e-05
Position 25408: 2.89558092038711e-05
Position 25556: 1.6160240412492422e-05
Position 25486: 7.792237769901578e-07
Position 27057: 1.6458780015495523e-08
Position 27087: 1.516222322866116e-08
Position 27062: 1.1051553114091225e-08
Position 25232: 2.2206656570014032e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 20557: 0.9999999999999902
Position 26747: 0.9997965168156285
Position 24903: 0.9981726257650723
Position 25340: 0.994532898552145
Position 25104: 0.9846472599136658
Position 25612: 0.9782364086073007
Position 22068: 0.9755089409329788
Position 23478: 0.9715022757209081
Position 23977: 0.9021617587178118
Position 24701: 0.8963639568040103
Position 32202: 0.7314889599918187
Position 21686: 0.4430327865210501
Position 21008: 0.3750773522361368
Position 23287: 0.3153664662186547
Position 28525: 0.276742314458254
Position 23214: 0.17819211040687538
Position 23195: 0.1338201682186631
Position 26551: 0.1280545536781709
Position 30205: 0.09484812111189009
Position 23019: 0.08109442625850077
