Gene = CG4825
index = 847
Annotated 5SS: [ 689 1920 2545 2823 2972]
Annotated 3SS: [1660 1978 2611 2889 3492]
SMsplice 5SS: [ 689 1920 2545 2823 2972]
SMsplice 3SS: [1660 1978 2611 2889 3492]
top_k =  100
Partition function (log Z): 13.24394316668272

Sorted 5' Splice Sites (High to Low Probability):
Position 1920: 0.998911628133305
Position 2823: 0.9956744359339451
Position 689: 0.9885922577376148
Position 2545: 0.97794086789089
Position 2972: 0.9666888970269787
Position 3423: 0.06281457908943144
Position 3370: 0.027876120356333432
Position 2540: 0.01956331447796778
Position 250: 0.009087560357105019
Position 1174: 0.0071718957229017785
Position 3438: 0.006797723576926931
Position 745: 0.004997510588217967
Position 1418: 0.00496541458097476
Position 2310: 0.004426837111021923
Position 3235: 0.003536497107478997
Position 3432: 0.0032889876447363773
Position 2275: 0.0029817703043628872
Position 1128: 0.002653683343382591
Position 65: 0.0025988712311150555
Position 902: 0.0023604575853948774
Position 2778: 0.0017158882902061233
Position 208: 0.0016824250406846251
Position 1088: 0.001586100250567924
Position 991: 0.0013034057842129017
Position 202: 0.0011427985486154935
Position 680: 0.0011140616873068392
Position 3099: 0.0010306132912862242
Position 2520: 0.0009851649550123628
Position 150: 0.0009672518047964206
Position 2976: 0.0008902578759316503
Position 897: 0.0007614265080854475
Position 2549: 0.00068149436048969
Position 2283: 0.0006292215514615036
Position 1085: 0.0005226695369815822
Position 1005: 0.0005156294003508724
Position 1045: 0.0004889682411588102
Position 987: 0.0004730796632659489
Position 225: 0.00037102544870716526
Position 3493: 0.00030169450423646836
Position 2179: 0.0003016289455175803
Position 3078: 0.0002323170544331145
Position 2524: 0.00010554519166924557
Position 240: 9.720790808571816e-05
Position 949: 9.160574782043328e-05
Position 3044: 9.144214073358818e-05
Position 3013: 8.187090502906036e-05
Position 3247: 7.530196211549742e-05
Position 2811: 6.550421134342616e-05
Position 910: 4.2703667761053125e-05
Position 90: 3.954843071245168e-05
Position 44: 3.755732883416375e-05
Position 2235: 3.654402056260765e-05
Position 3642: 2.9155209615268236e-05
Position 2552: 2.555866096761279e-05
Position 2502: 2.529645091871752e-05
Position 2790: 2.3261967725901196e-05
Position 2495: 1.9294717215302334e-05
Position 195: 1.5473690013588787e-05
Position 2432: 1.4138274205725934e-05
Position 2122: 1.1452315218312637e-05
Position 340: 7.09740734583036e-06
Position 337: 6.677608823926645e-06
Position 2269: 4.8772869255505e-06
Position 2104: 4.56633392378174e-06
Position 127: 3.588888995388275e-06
Position 3049: 2.9376539148989092e-06
Position 671: 2.743012268434558e-06
Position 8: 1.5922721090185699e-06
Position 10: 1.1965492372062187e-06
Position 109: 8.88299329265151e-07
Position 24: 8.72303795599304e-07
Position 693: 6.432854839448228e-07
Position 1889: 6.373703113126367e-07
Position 2726: 5.32627143025734e-07
Position 2799: 4.2313868567281374e-07
Position 729: 4.063280523925553e-07
Position 657: 2.5663517911202215e-07
Position 1734: 1.6555175764904343e-07
Position 2908: 4.3749236098807855e-08
Position 579: 3.133772990701388e-08
Position 573: 2.7070756077941007e-08
Position 519: 5.306760524606253e-09
Position 2217: 3.1988892503707333e-09
Position 1811: 3.210552212952889e-11
Position 2049: 5.454539130572677e-13
Position 2772: 1.0118652492700673e-14
Position 2729: 9.12721333938193e-15
Position 2762: 8.05276231437714e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2611: 0.9996797646007172
Position 1978: 0.993546422566189
Position 1660: 0.8671667275475192
Position 2889: 0.8080049264132664
Position 3492: 0.5610068708336889
Position 3047: 0.44002349305631594
Position 2892: 0.18564255474823035
Position 3155: 0.0710441854807754
Position 819: 0.07037190976497858
Position 1641: 0.015333991450629778
Position 1332: 0.014417582764507835
Position 340: 0.01412478079694364
Position 1009: 0.010125718374348476
Position 967: 0.007004592517233423
Position 1260: 0.005780284521282756
Position 1981: 0.005751283581108205
Position 1611: 0.005542235851220952
Position 1101: 0.00448078861831923
Position 1088: 0.004351431901244704
Position 1608: 0.002885040146675341
Position 1110: 0.002579394383737988
Position 2347: 0.0023962643601459005
Position 2431: 0.0023277000532426037
Position 1067: 0.0020132214218559963
Position 3354: 0.0016917278238184534
Position 836: 0.0013850187220657644
Position 2413: 0.001330951897569539
Position 2461: 0.001248462470623022
Position 344: 0.0010524179176644994
Position 2898: 0.0008879830103366393
Position 1470: 0.0008658583037458878
Position 1861: 0.000821645554005457
Position 3556: 0.0007972626474279569
Position 3107: 0.0007698759892466226
Position 2380: 0.0006893940241966616
Position 744: 0.0006452418654640707
Position 1363: 0.0005937236985864547
Position 976: 0.0004895529250791956
Position 3136: 0.00046353027476739864
Position 2858: 0.0004456742744171413
Position 2007: 0.00036693904817824936
Position 462: 0.0002950009496438409
Position 1037: 0.0002795287233828274
Position 1131: 0.00015166132095949668
Position 3513: 0.00013401954791408471
Position 3562: 0.00013232395704433996
Position 1161: 0.00012759595487414833
Position 3607: 5.921778117871472e-05
Position 3697: 5.249207410236996e-05
Position 2024: 5.1300167275709506e-05
Position 2822: 4.2526693829731664e-05
Position 2663: 4.044754047536986e-05
Position 2648: 3.985257276293402e-05
Position 2951: 2.3776105995785873e-05
Position 2714: 7.90977454417645e-06
Position 2935: 4.335082297883998e-06
Position 141: 2.5989627916734745e-06
Position 240: 2.5915072768693737e-06
Position 257: 7.608880811667966e-07
Position 494: 3.7654393481988913e-07
Position 2907: 3.6624353592069966e-07
