Gene = CG14926
index = 325
Annotated 5SS: [219 482 736]
Annotated 3SS: [272 538 789]
SMsplice 5SS: [219 482 736]
SMsplice 3SS: [272 538 789]
top_k =  100
Partition function (log Z): 1.7964553348629813

Sorted 5' Splice Sites (High to Low Probability):
Position 482: 0.9875515520080556
Position 219: 0.9535381400012345
Position 736: 0.7795163445830214
Position 710: 0.2067540126858161
Position 78: 0.020734634165388382
Position 73: 0.0018426953198405866
Position 477: 0.001464174295615445
Position 400: 0.0010688658574386136
Position 466: 0.0003360826917560925
Position 440: 0.00027848076841178353
Position 826: 0.00026618121823889396
Position 310: 0.0001475941410399285
Position 684: 0.00013660620112057795
Position 160: 0.00013346539344890023
Position 460: 9.990288523146319e-05
Position 823: 5.028685438189576e-05
Position 328: 4.371427721357642e-05
Position 833: 3.572906478840773e-05
Position 697: 3.336383337317085e-05
Position 829: 3.198720503839253e-05
Position 283: 2.350976567559497e-05
Position 703: 2.285459929273216e-05
Position 304: 1.16140173078984e-05
Position 193: 9.64670706783744e-06
Position 23: 9.492909532928681e-06
Position 223: 6.767680084104332e-06
Position 21: 1.6711095563975092e-07
Position 31: 1.2899478096409832e-07
Position 61: 5.892309026736789e-08
Position 700: 5.9514686153735995e-09
Position 688: 4.781546238632376e-09
Position 190: 2.628616673257598e-09
Position 586: 1.879542376178156e-09
Position 241: 1.6589826003715764e-09
Position 486: 1.299774613019738e-09
Position 179: 1.9413776978479785e-10
Position 233: 1.4709830354531826e-11
Position 249: 8.48586023158964e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 789: 0.9798212671453161
Position 538: 0.9622061115757979
Position 272: 0.9478419640354937
Position 554: 0.028630736346344724
Position 218: 0.017698611911856454
Position 960: 0.00488564539088832
Position 184: 0.002047038448366176
Position 592: 0.00173173230898878
Position 364: 0.0016352786413310603
Position 399: 0.0015222910240114617
Position 286: 0.0013848932165489013
Position 300: 0.0012951273714444159
Position 905: 0.0010896901119252958
Position 179: 0.0005431767846552088
Position 933: 0.0004640932577129832
Position 762: 0.00042421699925653764
Position 507: 0.0002558959501869518
Position 829: 0.0002415508944509929
Position 455: 0.00012599533963447636
Position 839: 9.181610407944717e-05
Position 280: 7.334285944523207e-05
Position 567: 6.979588221990832e-05
Position 197: 2.9402589394454846e-05
Position 333: 1.0959781506611029e-05
Position 383: 9.366488318517849e-06
Position 460: 9.297530951226681e-06
Position 937: 7.765895599870157e-06
Position 73: 7.408326219394884e-07
Position 77: 2.089557927542787e-07
Position 84: 5.890136340934506e-08
