Gene = CG13921
index = 258
Annotated 5SS: [1183 2504 2748]
Annotated 3SS: [2270 2563 2813]
SMsplice 5SS: [1183 2504 2748]
SMsplice 3SS: [2270 2563 2810]
top_k =  100
Partition function (log Z): 4.351904075781434

Sorted 5' Splice Sites (High to Low Probability):
Position 2748: 0.9999731301633338
Position 2504: 0.9971646364187923
Position 1183: 0.9953580828348476
Position 2207: 0.39793579935352524
Position 2216: 0.11025838691722986
Position 2396: 0.09510899684764115
Position 3773: 0.048090869180988004
Position 4166: 0.02078221049645187
Position 3219: 0.020261698147550106
Position 81: 0.009330563409661912
Position 1669: 0.005175925328716588
Position 114: 0.0041329630111618925
Position 3768: 0.003960037323343248
Position 2182: 0.003951197814306739
Position 1686: 0.0038687069428645715
Position 1362: 0.0037297963187046604
Position 1432: 0.0033559402020526177
Position 1412: 0.002587502164322863
Position 1368: 0.001512236220538959
Position 2159: 0.001476386404146539
Position 127: 0.001307180354834274
Position 1162: 0.0012364110085163306
Position 3070: 0.0011938428063564875
Position 2383: 0.0008150040261545399
Position 1386: 0.0007159039393917813
Position 1717: 0.0006843485720596815
Position 1647: 0.000677965663780508
Position 159: 0.0006650370310020945
Position 2481: 0.0006618914671969569
Position 1464: 0.000585817202978337
Position 1242: 0.0004899176685906477
Position 3438: 0.00031454862013332853
Position 28: 0.00026961747511128163
Position 116: 0.0002106808004571283
Position 3602: 0.00018389443861107447
Position 2674: 0.0001352843585574249
Position 3400: 0.00011335631037628795
Position 107: 7.54417971470619e-05
Position 140: 7.079174361490242e-05
Position 658: 7.075829582819078e-05
Position 463: 6.41990765487292e-05
Position 2299: 3.8201476434631685e-05
Position 3058: 3.03684457151014e-05
Position 2414: 2.6438128952389673e-05
Position 2729: 2.6225794419658255e-05
Position 3013: 2.346519835031674e-05
Position 2938: 2.3428167664001386e-05
Position 412: 1.948201426862496e-05
Position 134: 1.0282829438817565e-05
Position 177: 7.046154430551688e-06
Position 118: 6.7063372806621665e-06
Position 2977: 3.74178146818442e-06
Position 2899: 1.2946249252528933e-06
Position 1460: 2.7060036309080526e-07
Position 2752: 2.691174223333856e-07
Position 2738: 1.2668032916495405e-07
Position 1187: 5.8898575433984613e-08
Position 912: 8.435978774518629e-09
Position 2763: 5.5830585258085e-11
Position 2695: 4.772763059982551e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2563: 0.9965726086208688
Position 2810: 0.9799843563310989
Position 2270: 0.9639304479851829
Position 1240: 0.4964586456176986
Position 2453: 0.09675519836926129
Position 1231: 0.06622536328561918
Position 3820: 0.03785728750767631
Position 2813: 0.017610109084986437
Position 3270: 0.015051945041222533
Position 4777: 0.014718795328409563
Position 4231: 0.012512220832749797
Position 225: 0.007110228330012344
Position 3682: 0.005655434790184593
Position 4222: 0.004851439954827283
Position 1516: 0.0028559571348875
Position 3849: 0.0027275821320385334
Position 2816: 0.0023721321367436076
Position 2569: 0.002003683614171476
Position 1455: 0.0015714362724977052
Position 177: 0.0015074566610961543
Position 3118: 0.0013095434716497486
Position 731: 0.0011810297196084665
Position 1318: 0.0010675668989936463
Position 593: 0.000999838366489923
Position 503: 0.0007413463831634327
Position 1386: 0.0006942922690475821
Position 2086: 0.0005392873807599466
Position 1983: 0.0005086244932767359
Position 611: 0.00044004675657541466
Position 650: 0.00034106107267452306
Position 1282: 0.0003367121735543954
Position 1349: 0.0003364852076302523
Position 1786: 0.00030889484440305094
Position 2115: 0.0002845142694863186
Position 2656: 0.00024524121856638834
Position 228: 0.0001747422964427584
Position 3685: 0.0001661176852636727
Position 2728: 0.00013503626802909238
Position 2621: 0.00012630992517902441
Position 4048: 0.00010213177237815591
Position 551: 8.771591195145384e-05
Position 518: 8.575830741362198e-05
Position 524: 8.124187288055956e-05
Position 956: 7.983653175966023e-05
Position 3826: 6.365947270349098e-05
Position 80: 1.960922819020906e-06
Position 182: 1.1904834131029623e-06
Position 342: 9.980389656465663e-07
Position 278: 5.275237178518542e-07
Position 214: 3.3232972060665035e-07
