Gene = CG17593
index = 425
Annotated 5SS: [ 406 1397 1806]
Annotated 3SS: [ 847 1457 1863]
SMsplice 5SS: [ 406 1397 1806]
SMsplice 3SS: [ 847 1457 1863]
top_k =  100
Partition function (log Z): -2.7474615225442283

Sorted 5' Splice Sites (High to Low Probability):
Position 406: 0.9429915990501169
Position 1397: 0.9298328728595837
Position 1806: 0.9157096332773275
Position 798: 0.07200462204553507
Position 911: 0.025604780171052544
Position 483: 0.019929849407214786
Position 1567: 0.014319333738863427
Position 447: 0.014306023504431399
Position 1000: 0.009389757462196476
Position 2100: 0.005024915143198082
Position 674: 0.00430868939135953
Position 680: 0.0038655101659124504
Position 1970: 0.003696398707281971
Position 437: 0.002595281365711778
Position 1589: 0.0025710760893788653
Position 779: 0.0019655064291189102
Position 992: 0.0007590744118437156
Position 1322: 0.0006839254336914614
Position 1384: 0.0006119063973264097
Position 551: 0.000565874071451844
Position 800: 0.000541634939193188
Position 1814: 0.0005312212477514052
Position 653: 0.0005286134245589576
Position 415: 0.0005101045181871668
Position 503: 0.0003808923621537818
Position 1958: 0.0003667635298515874
Position 706: 0.00035785829519898186
Position 701: 0.0003572834762427614
Position 688: 0.0003206072082122434
Position 15: 0.0002858248584768491
Position 754: 0.00026787550151755523
Position 35: 0.00026404810417704895
Position 1754: 0.00024960408460197804
Position 1350: 0.00023856947167285027
Position 2108: 0.00020782943239315807
Position 42: 0.00019353333928594989
Position 390: 0.00018758426450724147
Position 33: 0.0001860489867742885
Position 2151: 0.00017802308328303626
Position 2275: 0.00013335731015893314
Position 168: 0.00010767078269532701
Position 542: 3.584210007528415e-05
Position 627: 1.489496748418968e-05
Position 476: 2.792921627363837e-06
Position 422: 2.607154590774094e-06
Position 197: 1.1096061050946516e-06
Position 1748: 9.218041527518532e-07
Position 1745: 7.595150421721603e-07
Position 1633: 2.6858294947259954e-07
Position 513: 1.7886722079166546e-07
Position 373: 2.246425380945767e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1457: 0.9300421154554258
Position 847: 0.9232389961659448
Position 1863: 0.9221639955661668
Position 597: 0.08032997451234263
Position 1080: 0.02817053165859913
Position 1194: 0.016621474282184866
Position 910: 0.012839522794885873
Position 709: 0.012653258535418824
Position 1628: 0.010041839916214637
Position 684: 0.008920039113750054
Position 2173: 0.0075872645538752215
Position 1649: 0.006011678049378035
Position 768: 0.00429594387826713
Position 502: 0.003601616335403133
Position 1060: 0.00327550930729475
Position 1346: 0.0020223478687529132
Position 1633: 0.0013183246623341101
Position 2361: 0.0009643267065879352
Position 2193: 0.000801879750958403
Position 1036: 0.0005383869598076607
Position 86: 0.0005268510993808838
Position 2245: 0.0005241324298443748
Position 111: 0.0002888161700538719
Position 549: 0.00015628197490530956
Position 2296: 0.00012418155956249276
Position 74: 0.00011375589546791175
Position 790: 1.7909906358486074e-05
