Gene = CG6650
index = 926
Annotated 5SS: [ 146  921 1194 1448 2234]
Annotated 3SS: [ 210  974 1282 1506 2294]
SMsplice 5SS: [ 146  921 1194 1448 2234]
SMsplice 3SS: [ 210  974 1282 1506 2294]
top_k =  100
Partition function (log Z): 14.158899271623149

Sorted 5' Splice Sites (High to Low Probability):
Position 1194: 0.998423415933383
Position 921: 0.9969927432493918
Position 2234: 0.9846128583260311
Position 1448: 0.9316190741298147
Position 146: 0.9085318599337647
Position 462: 0.5379455726203802
Position 3196: 0.1314849694426571
Position 3118: 0.07394404295067368
Position 2844: 0.04144863234049432
Position 2924: 0.03543269725494312
Position 2823: 0.02133030228631667
Position 2472: 0.01993250960815195
Position 139: 0.017796758011027106
Position 2238: 0.014256357486770668
Position 157: 0.014066261608926704
Position 1372: 0.00978593805543883
Position 1773: 0.00924742341572153
Position 1361: 0.008521593562631874
Position 2445: 0.007966024068803482
Position 2543: 0.007935714378430167
Position 2417: 0.006024166312828104
Position 3055: 0.003177700592116749
Position 1958: 0.0030082333017219915
Position 2584: 0.0026174782911178706
Position 1419: 0.0022490596810863486
Position 2408: 0.0019838968000743863
Position 148: 0.001657489407207342
Position 2817: 0.0014075270667560256
Position 3075: 0.0013439784140149703
Position 304: 0.0011290151707658977
Position 186: 0.001109597032583595
Position 1898: 0.0009891925840950259
Position 2540: 0.0009574963719042717
Position 1335: 0.0006026463419581491
Position 1257: 0.0005168174216545439
Position 1392: 0.00048451973562347293
Position 1439: 0.00044179450753764724
Position 325: 0.000358571007936773
Position 516: 0.0003533342548082264
Position 1245: 0.00032906054177704434
Position 1369: 0.00032158917577946146
Position 150: 0.00030597686763095207
Position 559: 0.00028010657148214754
Position 582: 0.00027712018774150464
Position 7: 0.00026845611664010586
Position 686: 0.00016528342768908923
Position 357: 0.00016080365975015864
Position 419: 0.00015675319885571432
Position 102: 7.759292786290332e-05
Position 107: 6.611469373867427e-05
Position 35: 4.479577928735943e-05
Position 125: 4.4275020691081165e-05
Position 68: 1.2091346546039276e-05
Position 2252: 8.333649048790814e-06
Position 2036: 6.583990845111105e-06
Position 1799: 6.369794175082079e-06
Position 50: 5.762863697495145e-06
Position 1129: 3.6627960100519363e-06
Position 1012: 2.372221837671353e-06
Position 1126: 1.3884724251981652e-06
Position 1596: 1.2524006317906997e-06
Position 1585: 8.598433922844799e-07
Position 1198: 8.40444551012275e-07
Position 1723: 4.796926122111905e-07
Position 9: 4.331055772274259e-07
Position 11: 4.0494017762817163e-07
Position 1096: 3.051232939940823e-07
Position 1545: 2.3571806299793543e-08
Position 1155: 1.7820120063966193e-08
Position 1320: 2.2058984333380662e-10
Position 221: 2.2638086857870198e-11
Position 274: 1.0389528916952784e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2294: 0.9996297170702206
Position 974: 0.9990985193362368
Position 1506: 0.9591695794665969
Position 210: 0.9363345668039105
Position 1282: 0.8079485745435604
Position 3266: 0.34787491614165134
Position 852: 0.34106693589765946
Position 1316: 0.1616198936254324
Position 609: 0.09161688600417081
Position 559: 0.06826822830513966
Position 1257: 0.021775215220914936
Position 564: 0.012094537863088471
Position 725: 0.007315884463689625
Position 870: 0.006923946233046844
Position 2882: 0.0067946921342894205
Position 623: 0.006116492407036792
Position 2057: 0.005537829145627821
Position 1954: 0.003701950362896528
Position 639: 0.0033141585141050678
Position 615: 0.0031653795431075275
Position 2009: 0.0029868601510663942
Position 3190: 0.0021099488146678383
Position 274: 0.00203144690463811
Position 1245: 0.001582606896154813
Position 567: 0.0014086585118233568
Position 1300: 0.0010954892009555225
Position 984: 0.0004276835729876892
Position 734: 0.0003970166615993727
Position 1913: 0.00038697723682874514
Position 572: 0.000334420205190762
Position 234: 0.000314273950292995
Position 627: 0.0002296701982486515
Position 423: 0.00021705080874596122
Position 2683: 0.0002075790886741685
Position 1047: 0.00020420630698371448
Position 881: 0.00019964497653623275
Position 647: 0.00015668537116987754
Position 516: 0.0001566034416695243
Position 686: 0.00013425623240039303
Position 657: 0.00012364950365372678
Position 237: 8.685060764380831e-05
Position 1176: 3.9024217948055136e-05
Position 231: 2.2657790229687476e-05
Position 1011: 1.4475714517381738e-05
Position 446: 4.5710109016089303e-07
Position 297: 1.623840637551203e-07
Position 61: 1.1452667109780862e-07
