Gene = CG12011
index = 142
Annotated 5SS: [28]
Annotated 3SS: [99]
SMsplice 5SS: [28]
SMsplice 3SS: [99]
top_k =  100
Partition function (log Z): -6.884822423930788

Sorted 5' Splice Sites (High to Low Probability):
Position 28: 0.9952547331604795
Position 316: 0.2009526238157796
Position 1276: 0.03537043776825261
Position 769: 0.01994439269181703
Position 1012: 0.011529942519608209
Position 1268: 0.005901156579235089
Position 244: 0.0029882763495495354
Position 751: 0.001803458110921053
Position 57: 0.000736186274268483
Position 682: 9.860766194852383e-05
Position 443: 7.929321259282004e-05
Position 685: 6.551860881143985e-05
Position 594: 3.33540395410315e-05
Position 343: 3.062614828353611e-05
Position 588: 2.4498451840418527e-05
Position 320: 2.3214267639886234e-05
Position 32: 1.841948069473495e-05
Position 406: 1.6724209397783832e-05
Position 666: 1.0411574431039164e-05
Position 73: 4.3768736707620145e-06
Position 68: 1.625600420178218e-06
Position 49: 7.074658843788361e-07
Position 60: 4.687838539618207e-07
Position 5: 4.137646558361296e-07
Position 181: 1.9995402521209695e-07
Position 220: 4.368791306102654e-08
Position 214: 9.96105900264519e-09
Position 232: 7.4101848892697106e-09
Position 118: 4.9461751055612114e-11
Position 154: 1.1345809277681225e-11
Position 130: 9.396984549891845e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 99: 0.9869485053456711
Position 372: 0.08525263035937874
Position 633: 0.050717574094279516
Position 1339: 0.043452997800935735
Position 750: 0.025070139799053735
Position 834: 0.02455572006527826
Position 711: 0.013338563153498113
Position 1062: 0.009457933681585946
Position 837: 0.007725840766367359
Position 624: 0.004990334361526137
Position 1068: 0.0042559123859926985
Position 304: 0.003932476121328612
Position 1572: 0.0036323236916872234
Position 147: 0.0031924074902272667
Position 603: 0.002376674547126143
Position 1011: 0.0023608349149305233
Position 406: 0.0012353974414057028
Position 492: 0.0010442884094841662
Position 1756: 0.0009855885795632049
Position 1170: 0.0002892767255967569
Position 152: 2.450510089302363e-05
Position 199: 2.1975423672164424e-05
Position 73: 1.2909493598626115e-05
Position 160: 8.488646483538886e-06
Position 258: 1.8720689663521896e-06
Position 165: 1.5759262536019936e-06
Position 171: 1.4814198377761757e-06
Position 154: 7.985310612949229e-07
Position 225: 4.743681879926864e-07
Position 289: 2.277830933828581e-07
