Gene = CG32425
index = 544
Annotated 5SS: [  103 13457 15063 15753]
Annotated 3SS: [12706 14613 15197 15814]
SMsplice 5SS: [ 1142 13457 15063 15729]
SMsplice 3SS: [12706 14613 15197 15814]
top_k =  100
Partition function (log Z): -3.7614591590968396

Sorted 5' Splice Sites (High to Low Probability):
Position 1142: 0.9784774020164612
Position 13457: 0.938262211082269
Position 15063: 0.8481499919291478
Position 15729: 0.7565371999956588
Position 1551: 0.4982705390606582
Position 15753: 0.21808219698035672
Position 275: 0.12179585281424124
Position 1505: 0.11855859162562313
Position 265: 0.09538343561461735
Position 1923: 0.053145100303672005
Position 544: 0.04302104442746625
Position 15292: 0.03423323513779906
Position 16377: 0.029589090797879695
Position 833: 0.025966618332191452
Position 259: 0.008079767601779765
Position 103: 0.007546465668208611
Position 139: 0.006395009250369071
Position 16441: 0.004003422224478264
Position 560: 0.0035421472554405336
Position 141: 0.0028984005209152803
Position 269: 0.002756311485261635
Position 143: 0.002281617886054563
Position 135: 0.0020880885229033466
Position 158: 0.0010703703291794367
Position 16040: 0.0009827124224636391
Position 145: 0.0009819835708821307
Position 1361: 0.0009316380831522593
Position 15273: 0.0007011387663169494
Position 1146: 0.00017222627112429986
Position 126: 0.00015497136716809262
Position 147: 0.00013250638533256418
Position 700: 1.704672035661363e-05
Position 958: 1.572326838975962e-05
Position 557: 1.0296977468559443e-06
Position 263: 1.021851230378883e-08
Position 54: 1.117085560527097e-09
Position 11: 3.714537410703624e-10
Position 76: 2.6763177764248583e-10
Position 2227: 8.146530107239849e-11
Position 164: 5.701152802033136e-16
Position 160: 1.9263922022601943e-16
Position 149: 1.0742381657367013e-17
Position 151: 1.2044369603552457e-18
Position 162: 6.088573767486623e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 15197: 0.992223066615794
Position 15814: 0.9886712125983341
Position 12706: 0.9383790277500708
Position 14613: 0.8481499919291478
Position 1455: 0.6699742332066805
Position 322: 0.13162368587730297
Position 733: 0.10437153345353004
Position 16541: 0.02223383691493144
Position 15408: 0.01760796676177987
Position 787: 0.017246603212224883
Position 319: 0.015964227389253533
Position 185: 0.012925548343582763
Position 972: 0.007379144112932338
Position 15133: 0.0068155400426282604
Position 16579: 0.006336720074627385
Position 912: 0.005524482319429149
Position 942: 0.004522048451043409
Position 371: 0.0035437952964738205
Position 15820: 0.0027711935885649966
Position 16093: 0.0017773998175287466
Position 16444: 0.0017679676971078591
Position 16657: 0.0016475774473918058
Position 16468: 0.0013500889064834035
Position 15878: 0.0005532849332557928
Position 1241: 0.0002610033467377452
Position 16778: 0.00025632198181602524
Position 1302: 0.00013266575306607943
Position 747: 9.011508537695935e-05
Position 169: 5.316791440438951e-05
Position 368: 4.123216165994404e-05
Position 464: 3.041636248631728e-05
Position 2283: 1.0375846000029603e-10
Position 1911: 1.341388323064583e-11
Position 1478: 8.649034623415867e-12
Position 1406: 1.5148999152031705e-13
Position 443: 5.5728827283702385e-14
Position 207: 1.8820202721337688e-14
Position 195: 1.1808108778037581e-14
Position 229: 9.671303476668451e-15
Position 81: 5.059015945120305e-16
