Gene = CG4328
index = 753
Annotated 5SS: [ 290 3874 4241 4485 4824]
Annotated 3SS: [3155 4025 4296 4552 4881]
SMsplice 5SS: [ 430 3874 4241 4485 4824]
SMsplice 3SS: [3605 4025 4296 4552 4881]
top_k =  100
Partition function (log Z): 12.008009613955007

Sorted 5' Splice Sites (High to Low Probability):
Position 4824: 0.9946231105995841
Position 4485: 0.99339789086416
Position 4241: 0.9549980944880393
Position 430: 0.719909459378007
Position 3874: 0.5720234184322166
Position 623: 0.2988244627331212
Position 290: 0.23862714172387786
Position 210: 0.12497780170552408
Position 588: 0.07965874016451202
Position 158: 0.04152613296944095
Position 4245: 0.04022755191933053
Position 45: 0.010452482077250323
Position 200: 0.00900502456109733
Position 1375: 0.007770011120958518
Position 434: 0.006463318076288358
Position 4497: 0.003013293997028867
Position 4806: 0.002718015159334797
Position 4489: 0.002352121165733008
Position 4219: 0.0013881613779568077
Position 4: 0.0012797898279320386
Position 221: 0.0011937329923012226
Position 4434: 0.0008877977420776048
Position 204: 0.0005406798947207674
Position 146: 0.0005069015011822169
Position 171: 0.00047082080357439083
Position 4927: 0.0004485415382568833
Position 52: 0.00014916778953514266
Position 413: 0.00011446581320548312
Position 294: 0.00010680927207206416
Position 8: 9.451963168326086e-05
Position 320: 6.153394492439988e-05
Position 4479: 4.4852006413360616e-05
Position 4828: 4.186954492180831e-05
Position 133: 3.116816271526717e-05
Position 32: 2.6909652113112695e-05
Position 121: 1.6744297382845116e-05
Position 99: 1.6270274142272785e-05
Position 4793: 1.5676657355842615e-05
Position 80: 1.527549893630411e-05
Position 448: 6.208874496642073e-06
Position 109: 5.721404405582888e-06
Position 111: 4.659081086170015e-06
Position 27: 1.324060422523406e-08
Position 4729: 2.0045190809530843e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4025: 0.9999999999999994
Position 4552: 0.9772135207110259
Position 4881: 0.9467078023838844
Position 4296: 0.7942351808403655
Position 485: 0.42413917865767187
Position 2340: 0.1958388377122346
Position 4332: 0.1909297693658182
Position 279: 0.17273236219556176
Position 2144: 0.12211226217879792
Position 496: 0.07864749822051774
Position 2057: 0.0665243909051991
Position 4926: 0.04691605714225955
Position 895: 0.03793799515095062
Position 4564: 0.0226522027415546
Position 4379: 0.011180811169687754
Position 542: 0.009479932840246142
Position 221: 0.005835791012589287
Position 4973: 0.0015985620827789612
Position 4949: 0.0011488359135780504
Position 4883: 0.0006910597867251636
Position 5008: 0.000643615722435783
Position 118: 0.00033768056110544827
Position 508: 0.00012208512913912227
Position 4900: 9.128898597848611e-05
Position 522: 8.215668728079116e-05
Position 4570: 5.862725988668333e-05
Position 5017: 4.999235246488866e-05
Position 355: 3.977242905797453e-05
Position 4600: 3.965080220183869e-05
Position 392: 2.3814005851338548e-05
Position 80: 1.6909499771120938e-05
Position 413: 8.717713334113429e-06
