Gene = CG4080
index = 647
Annotated 5SS: [  721  8661  8947  9226 10786]
Annotated 3SS: [ 8428  8801  9104 10108 10843]
SMsplice 5SS: [  721  8661 10786]
SMsplice 3SS: [ 8428 10108 10843]
top_k =  100
Partition function (log Z): 1.52496445874501

Sorted 5' Splice Sites (High to Low Probability):
Position 721: 0.9971472153184802
Position 8661: 0.9854495188009736
Position 10786: 0.9459195675381618
Position 1856: 0.17985150968456334
Position 9402: 0.16959043715554417
Position 9610: 0.14760458639807136
Position 11002: 0.13325536114145506
Position 7426: 0.09574129541704567
Position 8947: 0.056075033030111694
Position 1592: 0.03465867246947028
Position 50: 0.03298187764742127
Position 1323: 0.01755856955942344
Position 9785: 0.017540672172727628
Position 9226: 0.014985241523464666
Position 9751: 0.014791117285883145
Position 9408: 0.0141671382805768
Position 9331: 0.01247590102875639
Position 9892: 0.011069303836777972
Position 8549: 0.009773715813229559
Position 9340: 0.00919637234557186
Position 9641: 0.008423690578486194
Position 9393: 0.006621741856218684
Position 9239: 0.005917629712163187
Position 1476: 0.004797016558436219
Position 9169: 0.004281559858501666
Position 4613: 0.0036144906142106833
Position 11912: 0.0028556006155564
Position 2431: 0.0028215942027548417
Position 1860: 0.0027402580547633846
Position 2620: 0.002722383346539521
Position 2688: 0.002569701195124397
Position 9003: 0.0024005480456988576
Position 9242: 0.0018425362903721773
Position 1555: 0.0010847653084036007
Position 8978: 0.0007108835213170451
Position 11020: 0.0005733696336558193
Position 8879: 0.0005404287065209065
Position 1376: 0.00038853803915583066
Position 8897: 0.00023402754760441666
Position 8609: 0.00017545803203298233
Position 39: 0.00015939883350507808
Position 8665: 0.00011189658796707919
Position 1009: 5.935243964299703e-05
Position 195: 5.036123319077612e-05
Position 531: 4.5561613024719637e-05
Position 66: 4.285940883480873e-05
Position 68: 3.533903810763217e-05
Position 1178: 2.8304467617254494e-05
Position 48: 1.5711911019816273e-05
Position 9: 1.2703650284817283e-05
Position 163: 5.220551176829024e-06
Position 32: 2.6777494659979225e-06
Position 133: 1.0575999906680583e-06
Position 1160: 2.503257670571918e-07
Position 803: 2.8679849438646606e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 10843: 0.9791563968426938
Position 10108: 0.959149469729916
Position 8428: 0.9264755834086503
Position 9104: 0.4338634797453213
Position 11122: 0.11591789019147307
Position 1262: 0.10576388782875869
Position 7219: 0.08077686497883119
Position 8395: 0.07340827111781832
Position 1653: 0.06498079705864424
Position 8801: 0.0544737740727452
Position 1782: 0.04123863158317172
Position 113: 0.016176651344843605
Position 6982: 0.015073345729939085
Position 11829: 0.01375605063829193
Position 1113: 0.010724350257977877
Position 911: 0.010094376623345594
Position 9466: 0.008241210899697125
Position 126: 0.006792715929208168
Position 118: 0.005437871231160369
Position 1890: 0.004075879480380636
Position 1375: 0.004028353462715322
Position 9456: 0.003972795365707079
Position 986: 0.003676226643663775
Position 4239: 0.0036144906142106833
Position 11755: 0.0032740694678818918
Position 1215: 0.002569179901372722
Position 1632: 0.0020294352002678587
Position 11961: 0.0014613340002873666
Position 12133: 0.0013942666152690355
Position 131: 0.001026261507569557
Position 601: 0.0009461807638096567
Position 11513: 0.0008807204774639555
Position 8874: 0.000554310774840415
Position 8833: 0.00025041255691800313
Position 8809: 0.0002443861407014328
Position 1110: 7.243045686280572e-05
Position 224: 2.6850513988214517e-05
Position 436: 2.3404969286359453e-05
Position 148: 1.9152943162969517e-05
Position 1061: 1.3924671649046636e-05
Position 195: 1.2228851178720286e-05
Position 560: 1.0798979863329197e-05
Position 609: 1.0151509011384496e-05
Position 915: 6.332010595209799e-06
Position 265: 4.936626128998912e-06
Position 803: 3.2285555443068152e-06
Position 1041: 3.048405060456309e-06
Position 305: 2.742428309247417e-06
Position 357: 2.4645886835075627e-06
Position 262: 2.0415328033735067e-06
Position 370: 1.0217309618353095e-06
Position 840: 8.335116519323754e-07
Position 133: 8.31323247786988e-07
Position 163: 7.905790357834975e-07
Position 181: 7.858860123439834e-07
Position 212: 6.039722294929988e-07
Position 73: 5.285744494320557e-07
Position 282: 5.082261071688625e-07
Position 387: 4.634114358090607e-07
