Gene = CG6153
index = 906
Annotated 5SS: [410 664]
Annotated 3SS: [472 726]
SMsplice 5SS: [410 664]
SMsplice 3SS: [472 726]
top_k =  100
Partition function (log Z): 5.240568740111239

Sorted 5' Splice Sites (High to Low Probability):
Position 664: 0.9956120558472399
Position 410: 0.9912693696938649
Position 853: 0.022221818371284657
Position 402: 0.004173678276744454
Position 287: 0.0022805926777121435
Position 423: 0.0014627188342579255
Position 370: 0.001056149312142891
Position 566: 0.0010088990769851938
Position 579: 0.0004542191225167769
Position 173: 0.000196996969657905
Position 8: 4.9006831864080046e-05
Position 182: 4.271797490831382e-05
Position 831: 3.216332865788594e-05
Position 260: 3.064405176154228e-05
Position 16: 2.3595807639473877e-05
Position 207: 1.358533106337006e-05
Position 28: 4.4148195438532425e-06
Position 582: 4.397953575372732e-06
Position 212: 2.7066560865106444e-06
Position 597: 2.3789242963382696e-06
Position 61: 2.0878557569708806e-06
Position 247: 1.9923373911481983e-06
Position 765: 1.92689778314764e-06
Position 25: 1.2604494695277587e-06
Position 291: 1.173418895052816e-06
Position 249: 1.050071809566219e-06
Position 530: 7.668209728516535e-07
Position 740: 3.688875944964343e-07
Position 10: 3.92133150820727e-08
Position 684: 2.0037407256486463e-09
Position 727: 5.080841145798725e-10
Position 281: 3.734692420090751e-11
Position 144: 1.724102362946586e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 472: 0.999766113374577
Position 726: 0.9851101616479829
Position 921: 0.022086196251594713
Position 713: 0.010263646541700377
Position 625: 0.0014045527076287957
Position 350: 0.00038801963438335886
Position 896: 0.0002162863417044208
Position 257: 0.0001468261200617935
Position 750: 0.00010948232639802991
Position 479: 0.0001040674627432419
Position 511: 7.080694315597342e-05
Position 801: 6.58213846604773e-05
Position 269: 6.026767133637435e-05
Position 926: 4.571812516530848e-05
Position 127: 4.17725185597735e-05
Position 747: 2.582283778669895e-05
Position 735: 1.2942836812312927e-05
Position 490: 6.001266769548817e-06
Position 663: 5.498075057550306e-06
Position 239: 4.7510682132578274e-06
Position 247: 4.717772667547012e-06
Position 370: 3.358885092277134e-06
Position 527: 1.998463741432987e-06
Position 356: 1.1965235910425418e-06
Position 227: 1.0842998077888257e-06
Position 159: 1.0354658858383546e-06
Position 178: 7.940455886759763e-07
Position 513: 6.595386170784175e-07
Position 275: 6.278370492534641e-07
Position 224: 5.479518201755275e-07
Position 579: 4.150157937055176e-07
Position 639: 3.8855269456219837e-07
Position 536: 3.7561291342955634e-07
Position 287: 3.499217248331222e-07
Position 518: 2.5962448353149263e-07
Position 530: 1.0189471449067873e-07
Position 312: 9.414861249790526e-08
Position 414: 1.769011603404314e-08
