Gene = CG31743
index = 478
Annotated 5SS: [ 404 1144 2285 6219]
Annotated 3SS: [1071 1517 5746 6278]
SMsplice 5SS: [ 404 1144 2285 6219]
SMsplice 3SS: [1071 1517 5746 6278]
top_k =  100
Partition function (log Z): -2.21650921398593

Sorted 5' Splice Sites (High to Low Probability):
Position 6219: 0.9904959467494785
Position 404: 0.9893144537353591
Position 2285: 0.5433426379060228
Position 1144: 0.46056895454149566
Position 1266: 0.3923607504728411
Position 1694: 0.1675377848160059
Position 1871: 0.08820078270526206
Position 6485: 0.035985109832542925
Position 1973: 0.014648945363480572
Position 1317: 0.010922626092716612
Position 11: 0.007808267602766977
Position 1247: 0.006578664835699925
Position 1270: 0.004836102951627623
Position 1889: 0.0037445071754758238
Position 1991: 0.0033153269718863405
Position 428: 0.0028906606618862565
Position 1192: 0.002788744149438405
Position 1242: 0.0019855095685980565
Position 466: 0.001718009878782433
Position 1148: 0.0010709658827645636
Position 176: 0.0010089076618862642
Position 6686: 0.000928594625676956
Position 6726: 0.0008454376023803726
Position 386: 0.0008000041871994306
Position 1138: 0.0005334670569839058
Position 670: 0.0004342477786474885
Position 484: 0.0004217672973083063
Position 122: 0.0002376870576851482
Position 502: 0.00018305360032499381
Position 24: 0.00016700899470012428
Position 6433: 0.0001431241093621459
Position 514: 0.000138074769199814
Position 971: 9.716988923476233e-05
Position 1141: 9.4508121062316e-05
Position 628: 6.736444188391618e-05
Position 490: 6.378431478809424e-05
Position 1196: 5.2054298168709944e-05
Position 899: 4.343498740280713e-05
Position 347: 3.0091026470126628e-05
Position 541: 2.2189664046161104e-05
Position 851: 1.948021644823624e-05
Position 809: 1.7100116489050406e-05
Position 835: 1.1278640885715492e-05
Position 244: 7.100448614688124e-06
Position 72: 1.1049464611699077e-06
Position 414: 7.56717475959697e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6278: 0.9903915042000205
Position 5746: 0.9822807894555646
Position 1071: 0.844353312163216
Position 1517: 0.6175298660695865
Position 2036: 0.09746976427519072
Position 1371: 0.0594076026694572
Position 6544: 0.029977914524114555
Position 1438: 0.025965454913336652
Position 1075: 0.0227881201001352
Position 572: 0.01742475954654549
Position 5821: 0.017242970601358973
Position 252: 0.005961760604853892
Position 6795: 0.003940058655726927
Position 1047: 0.003084279938796033
Position 6740: 0.002607376337494167
Position 1526: 0.0024871645058819605
Position 1411: 0.0024514153589569434
Position 463: 0.0015223912603950203
Position 887: 0.001046783066335201
Position 72: 0.0010105908278841087
Position 787: 0.0009866239803106094
Position 6725: 0.000952243201522355
Position 68: 0.0008487492946530594
Position 827: 0.0007230161629806291
Position 851: 0.0005902683016418104
Position 6587: 0.0005454867433165645
Position 877: 0.0005179670887994866
Position 1196: 0.00048117332390017187
Position 798: 0.0004237068377426
Position 1113: 0.0003944908356997028
Position 172: 0.00035917611419485453
Position 753: 0.00026238816431730446
Position 1220: 0.0001797275040171235
Position 4573: 7.055408231254112e-05
Position 2567: 4.499026103932394e-05
Position 1176: 2.5450359763849762e-05
Position 217: 2.4394412260768218e-05
Position 97: 2.203029331480796e-05
Position 999: 2.1617880319526575e-05
Position 299: 1.652634313549245e-05
Position 2507: 1.2418699094855277e-05
Position 670: 1.1004357305410394e-05
Position 664: 1.04530423767092e-05
Position 728: 7.163622812295225e-06
Position 343: 6.98745787975216e-06
Position 1427: 2.068924097715635e-07
Position 762: 1.0098264467107407e-07
