Gene = CG12288
index = 152
Annotated 5SS: [491 938]
Annotated 3SS: [553 996]
SMsplice 5SS: [491 938]
SMsplice 3SS: [553 996]
top_k =  100
Partition function (log Z): -1.6607880624115217

Sorted 5' Splice Sites (High to Low Probability):
Position 491: 0.9715612609378449
Position 938: 0.882047648731155
Position 950: 0.05676154729249062
Position 377: 0.019169332427702124
Position 496: 0.014476613706814884
Position 942: 0.008934280814133833
Position 933: 0.006792809891841274
Position 701: 0.00639695726056582
Position 666: 0.005521837057565902
Position 364: 0.0028543363385996885
Position 733: 0.0019100139571413413
Position 146: 0.001266533745374225
Position 190: 0.0009495358705576828
Position 211: 0.0008560478007193025
Position 1520: 0.0008237442561720334
Position 1101: 0.0005900400239616208
Position 835: 0.0003808393416915219
Position 450: 0.00020805959838670073
Position 643: 0.00010583902508137924
Position 196: 0.00010462672581570802
Position 1092: 7.106018168147492e-05
Position 370: 5.6346331817401307e-05
Position 151: 3.178583799963669e-05
Position 24: 1.9591177251090686e-05
Position 22: 1.112913237982647e-05
Position 400: 3.1485885722035195e-07
Position 448: 2.0630792128145042e-07
Position 919: 7.619889865178765e-08
Position 890: 2.2142849807025837e-08
Position 634: 1.8364362530750886e-08
Position 757: 1.3467541100590413e-08
Position 49: 8.443221286534145e-11
Position 136: 3.1082519408488788e-12
Position 133: 1.29143508959073e-12
Position 233: 7.159123591943616e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 996: 0.9581731520495569
Position 553: 0.947940744636498
Position 556: 0.045116110967665
Position 442: 0.011365351195341666
Position 726: 0.0055150516092634695
Position 521: 0.002966605021316109
Position 256: 0.002046808906679675
Position 1033: 0.0016052801721649942
Position 1161: 0.0012328059171901964
Position 1067: 0.0009549846133305572
Position 926: 0.0009037529242959119
Position 1576: 0.0007903293068870524
Position 786: 0.000498785720907901
Position 1151: 0.0004459516447117553
Position 228: 0.00043280302679279476
Position 819: 0.00037625175406782107
Position 448: 0.00029478965942392074
Position 583: 0.0002944004301850106
Position 282: 0.00023224631817872002
Position 1010: 0.0001715157461165988
Position 279: 0.00011459728644238611
Position 586: 0.00010796819731903062
Position 559: 8.385829197038302e-05
Position 483: 3.5475454869075716e-05
Position 1592: 3.3414949284982675e-05
Position 82: 2.8314507291834706e-05
Position 216: 2.7895461065946727e-05
Position 466: 2.420535313067587e-05
Position 267: 2.2922400062198967e-05
Position 336: 1.3269193304496468e-05
Position 205: 1.1880346036858333e-05
Position 196: 1.0956793806350298e-05
Position 288: 1.082737893392916e-05
Position 460: 8.979245028200563e-06
Position 211: 6.478958628099076e-06
Position 393: 3.7034569752891305e-06
