Gene = CG16972
index = 397
Annotated 5SS: [ 752 2585 4693 4951]
Annotated 3SS: [ 886 2640 4751 5012]
SMsplice 5SS: [ 752 2585 4693 4951]
SMsplice 3SS: [ 886 2640 4751 5012]
top_k =  100
Partition function (log Z): -1.9223763669899936

Sorted 5' Splice Sites (High to Low Probability):
Position 2585: 0.9989127372235753
Position 4693: 0.9710766539367345
Position 752: 0.9587100340706225
Position 4951: 0.7576063639974987
Position 2802: 0.09465698938757397
Position 4917: 0.05018222971865454
Position 3355: 0.03765904856446736
Position 153: 0.03417765384524866
Position 4856: 0.033089858247428494
Position 4968: 0.01862134368672464
Position 1169: 0.015842912478221848
Position 3483: 0.014746216758178438
Position 2841: 0.013887745801172966
Position 187: 0.01277654168533598
Position 5407: 0.010876026287240444
Position 1032: 0.010546109244741976
Position 134: 0.00934239964707966
Position 716: 0.006366068073343059
Position 2327: 0.006086958481502443
Position 5947: 0.0057571089413127165
Position 4877: 0.005539245800321723
Position 5951: 0.004558619993469782
Position 3756: 0.0028563132705751986
Position 756: 0.0027177807790737685
Position 2914: 0.0026972788226814386
Position 2917: 0.0020465029806917287
Position 5097: 0.0014269267659735823
Position 736: 0.001253168511370265
Position 3050: 0.0011182959903926586
Position 1842: 0.0008430788198246774
Position 5163: 0.0007690293230117589
Position 1861: 0.0007078280231027188
Position 720: 0.0005642061726699552
Position 157: 0.0003859957907617246
Position 5: 0.0002889759241261769
Position 357: 0.0002684722048601437
Position 1012: 0.0002085492703354707
Position 849: 0.00020538289793021648
Position 168: 0.00011591237968072521
Position 688: 0.00011309497819191874
Position 173: 8.758967760011455e-05
Position 523: 7.25215800845566e-05
Position 764: 4.0933941848310303e-05
Position 608: 3.6363927558247946e-05
Position 207: 1.5879193200440064e-05
Position 17: 1.2493297270094517e-05
Position 1094: 1.062766890878764e-05
Position 5365: 9.287869979364965e-06
Position 2488: 7.70613565772471e-06
Position 5086: 5.11771010311474e-06
Position 4988: 3.6174271424417843e-06
Position 4885: 7.218884522895472e-07
Position 438: 6.808956505886613e-07
Position 600: 3.4796103623808646e-07
Position 146: 3.4591392682641167e-07
Position 328: 5.217352798528901e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2640: 0.995445800113817
Position 4751: 0.9892296391475905
Position 886: 0.9875082580888093
Position 5012: 0.7993083094723473
Position 5209: 0.05510930053629315
Position 3424: 0.05194521439956542
Position 3120: 0.04637621557646197
Position 4256: 0.02671287217076823
Position 2412: 0.023495499934863526
Position 3604: 0.022956463051388938
Position 5463: 0.014034161493983692
Position 5044: 0.009677997219906571
Position 302: 0.009046906030485812
Position 470: 0.008710936510411754
Position 4779: 0.006462828422615436
Position 2392: 0.006086958481502443
Position 6137: 0.005794353114753481
Position 2262: 0.005259602762689211
Position 906: 0.00503849833604937
Position 1920: 0.0033332377293152963
Position 262: 0.003293697479278667
Position 222: 0.0029699849660982545
Position 6036: 0.0027586822176939607
Position 1996: 0.0019384261109918373
Position 6071: 0.0017626936023350615
Position 551: 0.0010682655091077732
Position 621: 0.001024875268682953
Position 305: 0.0007533484516577045
Position 2736: 0.0007326558280536529
Position 1396: 0.0005051646874659768
Position 1078: 0.0004624296565731949
Position 176: 0.00026904273520723417
Position 2663: 0.0002407328003392806
Position 79: 0.0001482263148817652
Position 2696: 0.00012412645657412983
Position 180: 0.00011747996679233943
Position 3515: 5.6439001284791277e-05
Position 728: 2.9580668046024625e-05
Position 331: 2.3402509199081247e-05
Position 248: 2.252112718085128e-05
Position 512: 2.1603235747249036e-05
Position 725: 1.8796527253297643e-05
Position 62: 1.3546032081839013e-05
Position 153: 1.3436521008039147e-05
Position 110: 7.245668878511095e-06
Position 3024: 4.901016194362114e-07
