Gene = CG43235
index = 749
Annotated 5SS: [278 463]
Annotated 3SS: [334 519]
SMsplice 5SS: [278 463]
SMsplice 3SS: [334 519]
top_k =  100
Partition function (log Z): -2.1337768000103785

Sorted 5' Splice Sites (High to Low Probability):
Position 463: 0.9882362989258462
Position 278: 0.9475621848205946
Position 180: 0.0040208161125089
Position 467: 0.000883351032925458
Position 159: 0.000613348819049041
Position 61: 0.0005688578171357348
Position 70: 0.0004488566214462666
Position 377: 0.0002672035870397829
Position 133: 0.0002644557612089763
Position 618: 0.00020517683116376317
Position 455: 0.00017491416351702978
Position 245: 0.00015988880651046468
Position 52: 0.00014585401361859172
Position 440: 0.00012323122576275635
Position 410: 0.00010458291818025266
Position 431: 8.084343627777024e-05
Position 215: 7.653533050725599e-05
Position 651: 6.0425468007086845e-05
Position 282: 4.5273952399424874e-05
Position 631: 4.2176878288946634e-05
Position 102: 4.1204497341462874e-05
Position 310: 3.8736717843391564e-05
Position 232: 2.865777877620382e-05
Position 677: 2.844505299324285e-05
Position 186: 2.5266333243002486e-05
Position 208: 2.468674524475052e-05
Position 362: 1.4980643319117568e-06
Position 117: 1.3930030201386432e-06
Position 334: 1.1655802332600839e-06
Position 107: 8.922003746580104e-07
Position 206: 3.735813199032474e-08
Position 497: 1.6131255009409916e-09
Position 503: 8.106867594862063e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 334: 0.9444699877629908
Position 519: 0.8984955171806615
Position 581: 0.06857984453533125
Position 531: 0.011945562097619702
Position 584: 0.01019875928462977
Position 244: 0.0043620865192334525
Position 559: 0.0017504918879666107
Position 365: 0.0015842617037190889
Position 124: 0.0006831010048022966
Position 643: 0.000455296459527398
Position 206: 0.00038945855336883147
Position 107: 0.000288588277655676
Position 683: 0.00028670951722716904
Position 407: 0.0002550522690553872
Position 102: 0.0001350617433156967
Position 214: 0.0001334821571807548
Position 767: 8.887052100032956e-05
Position 623: 8.089564755594199e-05
Position 179: 2.687488802066212e-05
Position 460: 2.4135629607740074e-05
Position 162: 2.1367694457497093e-05
Position 298: 6.604486199804251e-06
Position 394: 5.7557881948314104e-06
Position 421: 2.912273033943034e-06
Position 265: 1.882956763710327e-06
Position 170: 1.8555395200584271e-06
Position 159: 9.470238575270822e-07
Position 112: 8.988748371838891e-07
