Gene = CG7368
index = 966
Annotated 5SS: [ 258 6053 6289]
Annotated 3SS: [5445 6136 6358]
SMsplice 5SS: [ 258 6053 6289]
SMsplice 3SS: [5445 6136 6358]
top_k =  100
Partition function (log Z): 1.8191928550989966

Sorted 5' Splice Sites (High to Low Probability):
Position 6289: 0.999379450954417
Position 6053: 0.9491139020889204
Position 258: 0.5248271222278459
Position 341: 0.4722557164878642
Position 7286: 0.007501194626212445
Position 7544: 0.006138162620403722
Position 7035: 0.004326119733505686
Position 153: 0.004277160647770003
Position 960: 0.0019824361359006702
Position 4319: 0.0011563587996850048
Position 5134: 0.0010610475373902199
Position 5138: 0.0007583200905255109
Position 7029: 0.0007379376024778745
Position 1379: 0.0006396468737699147
Position 2148: 0.0005977403790058918
Position 5130: 0.0005959955537025394
Position 4307: 0.0004963951248848882
Position 563: 0.0003973040361596424
Position 1687: 0.000387197603286311
Position 6286: 0.00036693752200762887
Position 448: 0.00030150914044107667
Position 7947: 0.0002857678880494343
Position 6716: 0.00025828517945495336
Position 2631: 0.00023228171488565185
Position 6299: 0.00013811306861189057
Position 1698: 0.00011768988194346663
Position 6836: 9.36234724377555e-05
Position 6293: 5.513032763023911e-05
Position 6368: 5.276422894492925e-05
Position 145: 4.2230497247163435e-05
Position 157: 2.9213041025042477e-05
Position 131: 3.4080996037249136e-06
Position 646: 3.1770025086988306e-06
Position 155: 3.03554648701137e-06
Position 445: 2.958089025447728e-06
Position 228: 2.4929908051015725e-06
Position 168: 5.775672100764007e-07
Position 96: 4.416684652074736e-07
Position 91: 4.2273361570672423e-07
Position 166: 3.9581277743748215e-07
Position 65: 1.238825769288933e-07
Position 99: 9.90516238770284e-08
Position 6246: 9.09137443707617e-08
Position 71: 1.2617656223317939e-08
Position 7: 1.1485711051731404e-08
Position 262: 4.9994506371350286e-11
Position 180: 6.797091634976909e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 6136: 0.9975658324478855
Position 6358: 0.9953241644672441
Position 5445: 0.7159235935818326
Position 4950: 0.19286060321559406
Position 3905: 0.025823227587833317
Position 3892: 0.018574594809848688
Position 7093: 0.004288425027193925
Position 7688: 0.003476829984370934
Position 210: 0.003237423712260488
Position 6367: 0.0030046572275072695
Position 7787: 0.0027962754422263523
Position 7677: 0.0020817949883455747
Position 7459: 0.0019432343544223982
Position 6208: 0.0018503023152642614
Position 7619: 0.001610569655697501
Position 7503: 0.0009815486060396976
Position 785: 0.0009017099984855246
Position 8062: 0.0007109349144948005
Position 1748: 0.0005977403790058916
Position 6144: 0.0005838652368298967
Position 7422: 0.0005648839865518987
Position 6433: 0.0005560408480281656
Position 765: 0.0005538512783860599
Position 7924: 0.000435519159601282
Position 8044: 0.0002802941756166649
Position 807: 0.00025563457635550306
Position 6904: 0.0002388923414776995
Position 7631: 0.00021817580800831608
Position 6430: 0.00020198114942014214
Position 7662: 0.00016658205585374312
Position 1450: 0.00012743629373864707
Position 6802: 0.00012578385002357925
Position 2403: 0.00012395828827022198
Position 7469: 0.00012033741721490176
Position 2355: 0.00010832342661542975
Position 6420: 9.607414127185516e-05
Position 825: 8.657171477923052e-05
Position 1564: 8.373979804452889e-05
Position 6373: 5.687366918645129e-05
Position 6760: 5.370486812169567e-05
Position 1444: 2.7955454111551123e-05
Position 311: 6.035195005078209e-08
