Gene = CG7607
index = 981
Annotated 5SS: [148 309 444 579 709]
Annotated 3SS: [204 361 510 632 777]
SMsplice 5SS: [148 309 444 579 709]
SMsplice 3SS: [204 361 510 632 777]
top_k =  100
Partition function (log Z): 17.959203331388565

Sorted 5' Splice Sites (High to Low Probability):
Position 709: 0.9988602227589345
Position 579: 0.9964267932162694
Position 148: 0.9913503465736276
Position 309: 0.9797923964487959
Position 444: 0.8968569105014343
Position 450: 0.062311163904077954
Position 313: 0.01667261909644728
Position 73: 0.0006015586016941684
Position 454: 0.0005593127419137483
Position 849: 0.00033240195804156656
Position 713: 0.0002039658682019074
Position 100: 2.969985269540982e-05
Position 735: 2.589379741575959e-05
Position 90: 2.0636958099972945e-05
Position 826: 1.388607085311206e-05
Position 317: 1.3872440961328347e-05
Position 464: 1.0264730901419243e-05
Position 285: 6.732940775629993e-06
Position 536: 4.025038027537862e-06
Position 843: 2.6128961272796586e-06
Position 820: 1.8834641170248922e-06
Position 64: 1.4500654244285032e-06
Position 348: 9.142328759313929e-07
Position 633: 2.738758008023676e-07
Position 379: 2.4168651110550863e-07
Position 258: 2.1540492474244566e-07
Position 255: 1.7733439827532412e-07
Position 229: 1.7406082912593863e-07
Position 345: 5.6692991365363985e-09
Position 663: 6.188706412392612e-11
Position 198: 1.9554895724001187e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 777: 0.9991787597486415
Position 361: 0.9931378525428894
Position 204: 0.9912095929447295
Position 632: 0.9818769769190765
Position 510: 0.9598693821262883
Position 651: 0.013076991875758979
Position 370: 0.002791785805901472
Position 654: 0.0016707536456019164
Position 208: 0.000776265012652156
Position 902: 0.00029172832602962083
Position 542: 8.173921119590199e-05
Position 907: 5.2531094949879965e-05
Position 443: 1.4650330309187754e-05
Position 418: 1.2217710633204676e-05
Position 878: 1.065988415533385e-05
Position 578: 1.0492267445899186e-05
Position 379: 1.0016302184771833e-05
Position 788: 9.409313845206651e-06
Position 278: 7.667616607735938e-06
Position 795: 5.470686765130502e-06
Position 175: 1.690999700155023e-06
Position 744: 1.233212160127792e-06
Position 138: 9.97796903614056e-07
Position 825: 5.67674900534111e-07
Position 866: 4.0909699469127474e-07
Position 221: 2.7290530831338223e-07
Position 552: 2.1152087228168657e-07
Position 148: 1.6613328092726963e-07
Position 912: 1.5882280672143493e-07
Position 227: 6.693600389095892e-10
Position 285: 5.3606733173455604e-11
Position 152: 6.841162479894674e-19
