Gene = CG7991
index = 997
Annotated 5SS: [  459 23995 38075]
Annotated 3SS: [23937 37564 38131]
SMsplice 5SS: [  459 23995 38075]
SMsplice 3SS: [23937 37564 38131]
top_k =  100
Partition function (log Z): -47.05449545836607

Sorted 5' Splice Sites (High to Low Probability):
Position 459: 0.9978561327599202
Position 13231: 0.7239891045149164
Position 13603: 0.2506690799632598
Position 8933: 0.0071718029596731115
Position 9862: 0.0032297678204724757
Position 572: 0.00214354624296048
Position 7813: 0.0003984875901679823
Position 1587: 1.086609893277831e-06
Position 1906: 7.33178701735448e-07
Position 1953: 7.087237055852821e-07
Position 2440: 5.076679583138139e-07
Position 1080: 4.534561020353491e-07
Position 2000: 4.2306312054845904e-07
Position 501: 1.8684057957797172e-07
Position 1041: 1.1775435578272634e-07
Position 834: 1.148514523132676e-07
Position 1069: 8.278016050085155e-08
Position 1016: 7.007070277347425e-08
Position 936: 6.891056426011346e-08
Position 885: 5.389056828555872e-08
Position 1064: 3.9901078798388175e-08
Position 485: 3.337772219637471e-08
Position 498: 1.1396821806831895e-09
Position 263: 3.102689084041871e-10
Position 199: 2.855278249299205e-10
Position 273: 1.7419297884492244e-10
Position 415: 1.6350431785235935e-10
Position 255: 8.274321636757195e-11
Position 594: 6.877680482679315e-11
Position 489: 2.8324863305255368e-11
Position 463: 1.9984610957766317e-11
Position 224: 7.712224387487987e-12
Position 184: 6.938608415841535e-12
Position 15: 6.519352348824867e-12
Position 139: 6.237415702418501e-12
Position 469: 5.894396934763535e-12
Position 343: 2.903959006828714e-12
Position 181: 2.5737803623112887e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 13103: 0.9885750809058041
Position 13287: 0.7239891045149164
Position 13680: 0.2506690799632598
Position 8004: 0.0072948647232240526
Position 9686: 0.006875278625062566
Position 9925: 0.0032297678204724757
Position 7631: 0.0025654629063564956
Position 9206: 0.0020072610183858282
Position 7651: 0.00013544833882185234
Position 6499: 3.86947930969826e-05
Position 6374: 2.6885206660133658e-05
Position 695: 1.796879418009584e-05
Position 1136: 9.227274414945267e-06
Position 4525: 7.001703675140202e-06
Position 2544: 6.644899538842239e-06
Position 5066: 5.174518795685146e-06
Position 2113: 3.5583881702691834e-06
Position 4210: 2.3779915058308346e-06
Position 4239: 2.0549963688823896e-06
Position 1990: 3.4571319469389853e-07
Position 1404: 3.231588344337603e-07
Position 1064: 2.2558287611483868e-07
Position 1401: 1.4112131885954587e-07
Position 1863: 1.2276034805003295e-07
Position 1657: 1.0188545835240093e-07
Position 1322: 1.0188024142221449e-07
Position 892: 7.692920656791316e-08
Position 647: 5.5306624870232114e-08
Position 935: 5.0930553056660146e-08
Position 571: 4.9808555775077684e-08
Position 594: 4.398800850253794e-08
Position 751: 2.8791869668362354e-08
