Gene = CG31812
index = 490
Annotated 5SS: [440]
Annotated 3SS: [493]
SMsplice 5SS: [440]
SMsplice 3SS: [493]
top_k =  100
Partition function (log Z): -5.333534529457232

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9791393260934191
Position 803: 0.021085340499054597
Position 694: 0.011994663244379545
Position 416: 0.010237610945275461
Position 431: 0.010183969502572896
Position 889: 0.0037746855686931766
Position 206: 0.0019023821475173254
Position 709: 0.001452979896686206
Position 89: 0.00128074661225863
Position 228: 0.0003716114003484038
Position 423: 0.0003675305220757125
Position 1240: 0.0003343287719409022
Position 1028: 0.00024165425859288346
Position 1093: 0.00019711282920433765
Position 557: 0.00019294837786034517
Position 1148: 0.0001866148296594336
Position 164: 0.00012703518909659445
Position 127: 0.00010936001100413956
Position 716: 0.00010660067182272048
Position 71: 7.020234029089025e-05
Position 246: 5.139968386489875e-05
Position 321: 6.676579551949941e-06
Position 6: 5.339389827773479e-06
Position 118: 2.5231137049556274e-06
Position 299: 1.5422072646661303e-06
Position 331: 1.5017331198790634e-06
Position 18: 1.0421293657019888e-06
Position 403: 6.613701214962078e-07
Position 274: 5.893714455903673e-07
Position 444: 4.769628654842877e-07
Position 381: 1.920024219022752e-07
Position 390: 4.67371414046044e-08
Position 379: 2.3074432065115677e-10
Position 358: 1.7047543864504708e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 493: 0.9780154701654477
Position 927: 0.02435483734591368
Position 867: 0.010206618751499648
Position 530: 0.007968898505734555
Position 960: 0.00420131365665928
Position 504: 0.0035861435815915743
Position 743: 0.002569288348314375
Position 757: 0.002532742240777594
Position 280: 0.0023477832571980302
Position 141: 0.001326572808322401
Position 552: 0.0012584250297236668
Position 788: 0.001167633787518523
Position 1225: 0.000997453645927566
Position 509: 0.0007056823453037329
Position 1367: 0.000424747952944435
Position 905: 0.000370904477819809
Position 839: 0.0002962693201479791
Position 1082: 0.00024165425859288346
Position 1305: 0.0002351677894936173
Position 582: 0.00016668186611251587
Position 768: 0.00013391542497881648
Position 811: 0.00013301130481533955
Position 295: 0.00011601215737056688
Position 177: 3.8315194163743794e-05
Position 390: 1.1373938657473156e-05
Position 202: 9.803667749941156e-06
Position 71: 4.059954979605044e-06
Position 182: 3.2933210132612883e-06
Position 396: 2.199529213743007e-06
Position 374: 1.6868845812657155e-06
Position 78: 7.348811014041634e-07
