Gene = CG10874
index = 107
Annotated 5SS: [ 240  537 1680]
Annotated 3SS: [ 295 1307 1739]
SMsplice 5SS: [240 537]
SMsplice 3SS: [295 583]
top_k =  100
Partition function (log Z): -0.7443841177051105

Sorted 5' Splice Sites (High to Low Probability):
Position 240: 0.9999220014963919
Position 537: 0.9654591115750244
Position 1680: 0.6393467347628198
Position 1367: 0.11951808620267121
Position 1053: 0.06333469311399605
Position 25: 0.02738933936375585
Position 1047: 0.009063768228521358
Position 1095: 0.0013611862717090352
Position 1030: 0.001003337058764439
Position 43: 0.0009472944386839311
Position 425: 0.000168317446094127
Position 231: 1.423265574091552e-05
Position 162: 1.3637996736069034e-05
Position 629: 8.978587312588305e-06
Position 627: 5.7057908556096994e-06
Position 541: 3.5703713996824954e-06
Position 483: 3.514870903379228e-06
Position 434: 1.89149992830453e-06
Position 141: 1.8519126016624567e-06
Position 76: 1.5367401732915974e-06
Position 408: 1.237978839871054e-06
Position 171: 1.0440949003951479e-06
Position 97: 9.167106270760351e-07
Position 144: 2.778532159666706e-07
Position 505: 2.0074838774402852e-07
Position 285: 1.0174716427562405e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 295: 0.9997696584572732
Position 583: 0.5272906670983886
Position 1739: 0.3360150333602074
Position 1742: 0.33023952218545477
Position 1338: 0.22003648262797101
Position 1307: 0.08015215247886898
Position 742: 0.05735686253565777
Position 1504: 0.044367542627140086
Position 1468: 0.04406814797837698
Position 1601: 0.03228345745878675
Position 1198: 0.03171157586174629
Position 95: 0.02782554845785851
Position 1426: 0.02250304197345323
Position 1158: 0.014634299537738343
Position 890: 0.013315685257920979
Position 2256: 0.011107055642926678
Position 1443: 0.01106976231455334
Position 1473: 0.009582755002961418
Position 932: 0.004830048836439573
Position 1711: 0.0027627818312635994
Position 944: 0.001453190696708848
Position 2341: 0.0010448595332753314
Position 976: 0.0009696246973630795
Position 612: 0.0009196214230398501
Position 1400: 0.000769031505501712
Position 118: 0.00047282546631157135
Position 653: 0.0003917997464572674
Position 1302: 0.00037745404004465205
Position 308: 0.00014220471402347424
Position 318: 5.1976868797929654e-05
Position 1000: 2.6567256844081578e-05
Position 339: 1.5084979545851392e-05
Position 140: 5.272601109381865e-06
Position 382: 2.800021319135277e-06
Position 460: 2.729228879509556e-06
Position 67: 2.3088299378252535e-06
Position 336: 1.4067036392581466e-06
Position 388: 8.131983482102962e-07
Position 155: 4.094950083898465e-07
Position 385: 2.7238560142230786e-07
Position 474: 6.038302544408453e-08
Position 128: 2.8187209846192992e-08
Position 158: 2.6588332258670087e-08
Position 511: 1.0939832160072548e-08
Position 498: 5.5867740092492645e-09
Position 182: 7.498357887199577e-10
Position 196: 4.18402623448441e-10
