Gene = CG14185
index = 306
Annotated 5SS: [357]
Annotated 3SS: [423]
SMsplice 5SS: [357]
SMsplice 3SS: [423]
top_k =  100
Partition function (log Z): -6.665222969374992

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.9978391577464867
Position 361: 0.0013766621038271262
Position 367: 0.000586119902602046
Position 814: 0.0005575640575730516
Position 764: 0.000387887710428143
Position 466: 0.0003621654472810611
Position 138: 0.0002817404462317
Position 159: 9.7280685625022e-05
Position 1319: 5.8496156755542944e-05
Position 312: 5.681561915390155e-05
Position 554: 5.3141349480030905e-05
Position 3: 2.148189392396186e-05
Position 703: 1.847722566174761e-05
Position 376: 1.8271245747476542e-05
Position 62: 3.3453294794511237e-06
Position 229: 4.1339290897894397e-07
Position 209: 1.7083000376402892e-07
Position 309: 8.48213640240228e-09
Position 5: 3.1757448044003526e-09
Position 255: 2.3300838275118678e-09
Position 401: 1.1795043083930844e-10
Position 294: 6.476174656261853e-11
Position 390: 5.0726837886453194e-11
Position 398: 7.409100163323184e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 423: 0.9947883776632449
Position 875: 0.001722532111084049
Position 597: 0.0016812794166201391
Position 493: 0.0009407614685601265
Position 617: 0.0007905099834682904
Position 804: 0.0003700777261686302
Position 497: 0.00024388041704824536
Position 188: 0.0001635132029834039
Position 1362: 0.00014581125334431707
Position 453: 0.000138090463039839
Position 744: 0.00013089336921887293
Position 1093: 8.728111113685703e-05
Position 635: 7.18226206649568e-05
Position 191: 5.862322581913892e-05
Position 1244: 4.8117986280395625e-05
Position 430: 4.291529222886051e-05
Position 650: 4.046010226811735e-05
Position 1172: 3.8908530594900564e-05
Position 554: 3.38941359864851e-05
Position 965: 3.0136863156388623e-05
Position 194: 2.2112168956721736e-05
Position 699: 2.0217641335121955e-05
Position 1395: 2.001406099798923e-05
Position 1280: 1.936824147760143e-05
Position 825: 1.822925282762101e-05
Position 86: 1.5752000510483146e-05
Position 278: 1.264180314073231e-05
Position 117: 8.17958659483056e-06
Position 197: 7.600022096826451e-06
Position 326: 6.7743965355804926e-06
Position 137: 1.2449829557193808e-07
Position 158: 1.0936054765542459e-07
Position 176: 6.533920916596016e-08
Position 62: 5.500207970260101e-08
Position 209: 3.7201772616418207e-08
Position 200: 2.8820906821950247e-08
Position 173: 9.031780688179237e-09
