Gene = CG6951
index = 947
Annotated 5SS: [ 274 3311]
Annotated 3SS: [2897 3670]
SMsplice 5SS: [ 418 3311]
SMsplice 3SS: [2897 3670]
top_k =  100
Partition function (log Z): -6.246200533014791

Sorted 5' Splice Sites (High to Low Probability):
Position 3311: 0.8941492999969717
Position 418: 0.5853898695711574
Position 2191: 0.25095331903378604
Position 1264: 0.2507440546379776
Position 1464: 0.0990180176325256
Position 274: 0.09649729098015686
Position 3193: 0.04825396652610417
Position 2173: 0.04640050709657261
Position 1685: 0.03930670512856573
Position 1346: 0.02783620368629283
Position 913: 0.026418438732948153
Position 1058: 0.01690758504344968
Position 1401: 0.014498660511959492
Position 26: 0.011898613844614504
Position 3539: 0.008321004974304987
Position 1480: 0.007956551357795839
Position 3243: 0.00648520896284184
Position 2101: 0.006428228700150428
Position 289: 0.006024213100309462
Position 386: 0.004413109061350596
Position 918: 0.0038948220583099676
Position 3047: 0.0028053933277341547
Position 3920: 0.001805802115755198
Position 3262: 0.0012801833719193188
Position 3868: 0.0009886430955740966
Position 570: 0.0006790795445830237
Position 335: 0.0005902298418100185
Position 3873: 0.0005383814425395597
Position 1470: 0.00033339293508323427
Position 936: 0.00027482817049171614
Position 948: 0.00021618218995023532
Position 518: 0.0001908305683735463
Position 1066: 0.00013279416024929126
Position 556: 0.0001296977844494962
Position 645: 0.0001226136128103564
Position 515: 0.00011488423517351846
Position 565: 8.467891743399685e-05
Position 539: 7.460073426646578e-05
Position 305: 6.650565841459668e-05
Position 546: 6.5681622138128765e-06
Position 695: 4.357343257995373e-06
Position 513: 2.703863268858366e-06
Position 196: 2.5888094101485104e-06
Position 369: 1.8079951003733799e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 2897: 0.9755621821731674
Position 3670: 0.9518144625512811
Position 1221: 0.15676514792881655
Position 1517: 0.13111792322667815
Position 644: 0.06766947558938854
Position 980: 0.054205517951649754
Position 1350: 0.027283312562121194
Position 3395: 0.02527789897135712
Position 1000: 0.018837461578587844
Position 1339: 0.01873987937351116
Position 1378: 0.013528399831365483
Position 3520: 0.007492412667193658
Position 785: 0.0064933058625648256
Position 477: 0.002917977967639681
Position 4031: 0.0023080608796543513
Position 3975: 0.001024765774214504
Position 3685: 0.0006261960564763336
Position 1118: 0.00044069601630461995
Position 1033: 0.00013734155603663134
