Gene = CG32241
index = 528
Annotated 5SS: [9]
Annotated 3SS: [159]
SMsplice 5SS: [543]
SMsplice 3SS: [606]
top_k =  1000
Partition function (log Z): -11.29753655806151

Sorted 5' Splice Sites (High to Low Probability):
Position 543: 0.29280684452895944
Position 882: 0.2211312219072173
Position 9: 0.16730879191288697
Position 520: 0.08132101974971478
Position 490: 0.061301624087984466
Position 294: 0.05260338329892417
Position 859: 0.032391192726889936
Position 70: 0.027144650011092463
Position 829: 0.02517430727146281
Position 325: 0.024653016871197485
Position 98: 0.024327849731335487
Position 67: 0.0147480698461431
Position 466: 0.012513532949003774
Position 907: 0.012027827740368879
Position 568: 0.010395388308433307
Position 1129: 0.007851836443041067
Position 1421: 0.006632606224751979
Position 1105: 0.005765371097322495
Position 946: 0.0051942911633095345
Position 1164: 0.005096222267594854
Position 805: 0.002979170027962898
Position 1438: 0.00293466783273842
Position 1207: 0.0026066564697318265
Position 1317: 0.002408240497757928
Position 331: 0.001242165155882755
Position 145: 0.0008058285733505929
Position 1162: 0.0006050708265568175
Position 1315: 0.0002544698926604257
Position 1215: 0.00017192270096765043
Position 495: 0.00017187343930849714
Position 985: 0.00016290645302631304
Position 646: 0.00015909114881366063
Position 1333: 0.00014060205009301782
Position 1418: 0.00013889763931576964
Position 685: 0.0001354871381718246
Position 607: 0.0001180614174807394
Position 431: 7.534272143164974e-05
Position 184: 5.335862609607295e-05
Position 40: 5.210836697661982e-05
Position 523: 1.218568754854919e-05
Position 309: 9.182283734503092e-06
Position 727: 8.078296183127833e-06
Position 328: 6.059556506684842e-06
Position 541: 5.8604443494359675e-06
Position 547: 4.36677602398097e-06
Position 147: 4.314190629596149e-06
Position 289: 3.7576596170898075e-06
Position 610: 3.6095446887844167e-06
Position 649: 3.5835154949215894e-06
Position 454: 2.816225928754283e-06
Position 688: 2.743817543843269e-06
Position 391: 2.4287077096616213e-06
Position 834: 1.4551201409209163e-06
Position 298: 1.3440854096952293e-06
Position 388: 1.3191279959654806e-06
Position 415: 1.063364753938409e-06
Position 571: 9.696906696610696e-07
Position 205: 7.945443554253288e-07
Position 277: 3.4301764467683114e-07
Position 793: 1.1902087808992574e-07
Position 280: 9.229211322351839e-08
Position 216: 5.815929263698699e-08
Position 413: 4.704426053499351e-08
Position 190: 4.59708331413212e-08
Position 373: 4.408047230283898e-08
Position 730: 4.306663088426909e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 606: 0.18303529277178043
Position 159: 0.13343283932590735
Position 945: 0.0924831984917477
Position 227: 0.08033134730401617
Position 541: 0.06166200911524097
Position 1496: 0.059693240715990345
Position 984: 0.058553526852271824
Position 1269: 0.041042316796643746
Position 388: 0.038766533613208684
Position 880: 0.03744275223206007
Position 645: 0.03530088611474536
Position 603: 0.03506663310833767
Position 1026: 0.03312156246340658
Position 684: 0.021035999089261497
Position 942: 0.02069063797371367
Position 1161: 0.019870552889111825
Position 1062: 0.01658448342197614
Position 1243: 0.012678722851309944
Position 1266: 0.012417527397276718
Position 726: 0.012077792496792287
Position 172: 0.010905284098162348
Position 762: 0.009243441446416431
Position 981: 0.008874413295663425
Position 642: 0.007556914302070351
Position 1120: 0.0073901183564159525
Position 567: 0.007250837410876967
Position 1180: 0.007113887587556595
Position 820: 0.006953817001473883
Position 1023: 0.006413697317494177
Position 681: 0.0040955524623033455
Position 1332: 0.0024857436049593373
Position 723: 0.0022129364251410708
Position 447: 0.0021329060831270846
Position 1356: 0.00168376790220141
Position 564: 0.0015832714516218524
Position 489: 0.0014944773668027647
Position 1206: 0.0014702870635534613
Position 906: 0.0014695658878223308
Position 1314: 0.0013407900928247417
Position 1432: 0.0012771953884452045
Position 1404: 0.001155882001694506
Position 519: 0.0010550430079038318
Position 858: 0.0009749521295008212
Position 786: 0.0009521767441029304
Position 1086: 0.0005406623934554887
Position 348: 0.0004843573888353148
Position 269: 0.0004720791369244444
Position 240: 0.00044419157176879873
Position 1386: 0.0002811498093442953
Position 516: 0.00020260966939836283
Position 423: 0.00014775297966995222
Position 1311: 0.00013888808753703723
Position 354: 0.00013667864714162465
Position 855: 0.00011821244991113908
Position 53: 0.00010906704113890414
Position 1359: 9.354833025871462e-05
Position 128: 4.9478675447564765e-05
Position 1438: 4.638161939405998e-05
Position 1501: 2.1792286056566964e-05
Position 828: 8.661810510439708e-06
Position 197: 4.943333736127367e-06
Position 328: 3.0360760141470907e-06
Position 87: 8.780152325443513e-07
Position 202: 5.384210246640317e-07
Position 94: 4.543309231104422e-07
Position 323: 3.9955525204165956e-07
Position 804: 3.5137790706962695e-07
Position 243: 2.704748414188741e-07
Position 465: 1.456627044819878e-07
Position 495: 1.233644517413608e-07
Position 339: 6.800274677619992e-08
Position 309: 6.35408535540667e-08
Position 405: 6.074343401737183e-08
Position 325: 3.615825223684531e-08
Position 55: 2.6694099903146035e-13
