Gene = CG5059
index = 861
Annotated 5SS: [ 426 3533 3669 3950]
Annotated 3SS: [3260 3606 3769 4009]
SMsplice 5SS: [ 426 3533 3669 3950]
SMsplice 3SS: [3260 3606 3769 4009]
top_k =  1000
Partition function (log Z): -0.48348372416604235

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.9926266530864525
Position 3950: 0.9878125747393832
Position 3533: 0.7721979837884343
Position 3669: 0.6943425551178025
Position 2133: 0.09184497627294572
Position 1412: 0.0660978789102801
Position 1874: 0.040100797846722026
Position 2695: 0.03592360558586975
Position 1299: 0.034159418399930405
Position 1782: 0.019127481466445426
Position 4485: 0.012144464888315951
Position 4275: 0.010574194065476735
Position 4198: 0.010460113778508641
Position 2856: 0.010152937702432446
Position 1053: 0.009011456853396934
Position 838: 0.008944750980843708
Position 917: 0.0073563056863041295
Position 177: 0.006947146232262292
Position 4174: 0.006229977069279218
Position 1551: 0.005744979998193488
Position 2820: 0.0035642608254730836
Position 2828: 0.0032088729201741792
Position 4325: 0.0027800882532878837
Position 1787: 0.0024200393888227484
Position 4443: 0.001553043070219088
Position 2699: 0.0015373284974652685
Position 4501: 0.0014684369407623541
Position 735: 0.0014473329855690627
Position 4214: 0.0014400842257299596
Position 1078: 0.0013477005025473395
Position 558: 0.001310112288906985
Position 1193: 0.0012279509537869507
Position 1522: 0.0012229106776077737
Position 1347: 0.0011383494051946934
Position 3677: 0.001088215573350436
Position 4704: 0.001055458530046922
Position 1246: 0.0010232939940564604
Position 3712: 0.0010142080759261414
Position 1088: 0.0009701470196571604
Position 1122: 0.0008588685221616031
Position 3956: 0.0007671611961144629
Position 3563: 0.0006884016161308954
Position 998: 0.0006765382367675083
Position 3691: 0.0006114973561605033
Position 1474: 0.0005509548932217266
Position 264: 0.00045235396084641676
Position 848: 0.00039273364643724833
Position 587: 0.0003720199822304219
Position 2942: 0.000345115052372475
Position 4257: 0.0003011946786217839
Position 3126: 0.00029611502298573046
Position 2704: 0.00027734862588409126
Position 11: 0.00027026137653695303
Position 2386: 0.00025132337001256856
Position 842: 0.00024660565188984067
Position 509: 0.0002256059055863398
Position 4229: 0.000200196864875543
Position 1440: 0.00019735759201020223
Position 1030: 0.00019290845652693238
Position 3996: 0.00017845144144674877
Position 2423: 0.00016171393249640213
Position 845: 0.00014947513167997662
Position 3990: 0.0001236260033944283
Position 2854: 0.00012233465019289254
Position 2332: 0.00011234735652316337
Position 1555: 0.00011036740508021347
Position 293: 8.858873227955766e-05
Position 125: 7.815893677013518e-05
Position 2199: 7.159680774048501e-05
Position 2194: 6.96835027656766e-05
Position 4499: 6.738019545680941e-05
Position 4747: 6.299762821280864e-05
Position 1547: 6.219894808047366e-05
Position 3511: 5.644572210410401e-05
Position 4715: 5.6298228058083244e-05
Position 310: 5.1523719025600014e-05
Position 4050: 4.646875031570072e-05
Position 3441: 4.582744119024541e-05
Position 1422: 4.537873764649033e-05
Position 433: 4.3979436863863695e-05
Position 1818: 3.730746292113568e-05
Position 4744: 3.650705011867668e-05
Position 2154: 3.216163082744834e-05
Position 2124: 3.1891525908561346e-05
Position 2247: 3.099573512728196e-05
Position 4154: 2.4525902829423024e-05
Position 895: 1.9918342826845323e-05
Position 882: 1.9496390842414078e-05
Position 2461: 1.7038417760892274e-05
Position 104: 1.6512070325688514e-05
Position 562: 1.2054575726338148e-05
Position 128: 1.1351497941576083e-05
Position 1286: 1.1124824811817325e-05
Position 1090: 1.1001440010700442e-05
Position 1320: 1.0674962271213608e-05
Position 591: 9.68100470998428e-06
Position 1486: 8.997446552381463e-06
Position 144: 7.2728342833926515e-06
Position 3509: 7.184120784445969e-06
Position 134: 7.037046722629899e-06
Position 624: 6.487890361578266e-06
Position 934: 6.298433964396269e-06
Position 4338: 6.00933324626208e-06
Position 430: 4.775709398721478e-06
Position 476: 4.695266692727645e-06
Position 1207: 4.523962743602617e-06
Position 114: 4.494725275876718e-06
Position 807: 4.002791146273801e-06
Position 4593: 3.7315391626820146e-06
Position 3909: 3.4456094992024544e-06
Position 529: 3.1728230113830783e-06
Position 956: 3.039795020211262e-06
Position 4569: 2.9128783446534528e-06
Position 1233: 2.4842935293262112e-06
Position 1430: 2.365873789675784e-06
Position 1169: 1.4973864152449435e-06
Position 544: 1.2108419087635275e-06
Position 573: 8.948349178469782e-07
Position 556: 8.332539139564202e-07
Position 1229: 7.759415534925665e-07
Position 15: 7.152228247359272e-07
Position 627: 5.49133293597948e-07
Position 959: 5.1059328776262e-07
Position 41: 4.511505336499954e-07
Position 79: 4.478843003754137e-07
Position 1526: 2.9889385870626175e-07
Position 802: 2.78492632314162e-07
Position 28: 2.7112125414545076e-07
Position 464: 2.4812180213286527e-07
Position 1595: 2.0662223967219577e-07
Position 4016: 2.0366740127487883e-07
Position 1182: 1.9966217301326803e-07
Position 532: 1.9326401237391078e-07
Position 797: 1.8683824637023743e-07
Position 443: 1.3125291032516712e-07
Position 334: 1.0760313818432595e-07
Position 3850: 9.078322508060099e-08
Position 30: 8.63028923303498e-08
Position 4106: 8.285179024276294e-08
Position 3875: 6.057778964895848e-08
Position 576: 4.800368195283048e-08
Position 344: 4.582596955638139e-08
Position 437: 2.8959858322628186e-08
Position 466: 2.8610818559161867e-08
Position 3896: 2.282027111695378e-08
Position 52: 8.58390137266797e-09
Position 352: 6.720377554779641e-09
Position 535: 6.339504970434187e-09
Position 3918: 5.861766835622627e-09
Position 388: 5.107830783287296e-09
Position 354: 1.2480910065539798e-09
Position 1362: 4.701839180025291e-10
Position 516: 3.9067077612235505e-10
Position 346: 1.913464045261263e-10
Position 674: 1.3778348319753398e-10
Position 659: 1.8737654250468846e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4009: 0.9718840247969596
Position 3260: 0.904774816548749
Position 3769: 0.8214112004172991
Position 3606: 0.4674818894987543
Position 688: 0.15739785095083003
Position 3772: 0.1488664744826777
Position 3232: 0.03934463860917952
Position 1368: 0.036782897807219335
Position 2508: 0.02611424602734045
Position 4440: 0.025456872838369452
Position 1705: 0.023767992030061517
Position 966: 0.021984557613076088
Position 1154: 0.02171815851359796
Position 3610: 0.02127470877593453
Position 827: 0.019443944692438927
Position 3279: 0.01868180694118721
Position 3584: 0.017360816044627872
Position 4558: 0.015718177793372014
Position 1245: 0.013738551827375914
Position 3209: 0.01110793033263248
Position 4257: 0.010718681384189414
Position 2773: 0.005782265984685674
Position 1517: 0.004225630358498113
Position 2385: 0.00393632856933627
Position 1262: 0.003843661721253281
Position 232: 0.0034560310102883587
Position 3036: 0.003178426359380484
Position 2573: 0.0031053096053765585
Position 4537: 0.002806244325769105
Position 4792: 0.002686953344941322
Position 4382: 0.002611033072194452
Position 616: 0.002010817965045248
Position 1411: 0.0018882248145753676
Position 334: 0.0016691430238710216
Position 1618: 0.0015350119561382926
Position 3066: 0.0014746419185180748
Position 1193: 0.0012639502152671483
Position 2088: 0.00126345313411442
Position 2674: 0.0011459011229397458
Position 4453: 0.0010840056024832415
Position 4417: 0.001052376670869345
Position 4191: 0.0009808229678225236
Position 4143: 0.0009699222755423031
Position 2199: 0.0009310287059106872
Position 2396: 0.0008531699538201458
Position 2535: 0.0008471325565207871
Position 2115: 0.0008234275954678585
Position 2737: 0.0007907974815548596
Position 1347: 0.0007242341620449784
Position 3125: 0.0007229779563269338
Position 3857: 0.000676137868209618
Position 1728: 0.0006604652222707938
Position 2369: 0.0006115785499748883
Position 4229: 0.000549120093508073
Position 1547: 0.0005237368129460774
Position 4506: 0.0005010324426745255
Position 3793: 0.000469196891228602
Position 4386: 0.0004112156989931071
Position 3447: 0.00036845937312768464
Position 1661: 0.0003661030307107067
Position 3287: 0.0003612710078916818
Position 4569: 0.0003495836456560733
Position 2187: 0.00031157153650910067
Position 236: 0.0002759168714039705
Position 3352: 0.0002701594603765473
Position 1742: 0.0002554544879024271
Position 4403: 0.00024386285115480155
Position 2290: 0.00021984241243993256
Position 1362: 0.0002155993296160808
Position 4310: 0.00021452096349848076
Position 3420: 0.00019230528736132786
Position 1222: 0.00018664275987688106
Position 1522: 0.00018418061261035157
Position 3349: 0.00017093388878629357
Position 2423: 0.0001633968065158483
Position 2461: 0.00015649168171126662
Position 3837: 0.0001514926564054311
Position 1422: 0.0001325933378754355
Position 1344: 0.00012593256961064027
Position 1453: 0.00010790395740340116
Position 3468: 0.00010677426653508927
Position 2932: 8.763821371228633e-05
Position 306: 7.016168852193072e-05
