Gene = CG6388
index = 913
Annotated 5SS: [  56  570 1713]
Annotated 3SS: [ 114  632 1769]
SMsplice 5SS: [  56  570 1713]
SMsplice 3SS: [ 114  632 1769]
top_k =  1000
Partition function (log Z): -0.2595158254302933

Sorted 5' Splice Sites (High to Low Probability):
Position 570: 0.9851711752533543
Position 1713: 0.9512995091671936
Position 56: 0.611495812416884
Position 906: 0.2449845127201458
Position 1043: 0.07324655769422975
Position 975: 0.015217153744860299
Position 1528: 0.014069923601991101
Position 155: 0.010296192144654399
Position 915: 0.007022429274586152
Position 967: 0.004625867043597375
Position 1722: 0.0041177785655991065
Position 142: 0.0040552750446597565
Position 814: 0.0036443991500303735
Position 1097: 0.0034213956921215487
Position 574: 0.002779847197976845
Position 419: 0.0015301285526499796
Position 368: 0.0012630236690558184
Position 600: 0.0012198489657979212
Position 304: 0.0007663805040810775
Position 1398: 0.000664130464161609
Position 532: 0.0006221242841797601
Position 1152: 0.0004989382699307125
Position 971: 0.0004806140357060976
Position 1197: 0.0003954156639605425
Position 760: 0.0003894492868456914
Position 184: 0.0003074849915553069
Position 1404: 0.0002768840587152482
Position 186: 0.00019805051980083678
Position 1166: 0.00017497767962263892
Position 425: 0.00014311636176426808
Position 693: 0.00013961803015579539
Position 35: 9.547321057382941e-05
Position 1184: 8.947580190895163e-05
Position 1486: 8.571271063617342e-05
Position 1133: 6.336404538743052e-05
Position 6: 5.689878822568416e-05
Position 1116: 5.343472312195639e-05
Position 1364: 4.636472737706165e-05
Position 8: 4.193659198887026e-05
Position 829: 4.0520392242288615e-05
Position 1309: 3.571283394880837e-05
Position 169: 2.977526413383503e-05
Position 1359: 2.3455844271904475e-05
Position 457: 1.797314756898006e-05
Position 846: 1.6454334362717074e-05
Position 1141: 1.3594548180573272e-05
Position 739: 1.148435499372677e-05
Position 434: 1.1376839103829793e-05
Position 1225: 8.486087152627905e-06
Position 241: 6.096493216550452e-06
Position 1602: 4.144561736761079e-06
Position 554: 3.8428486736845285e-06
Position 1291: 3.673370627291927e-06
Position 355: 2.4668390275599426e-06
Position 1366: 2.129134804726965e-06
Position 1775: 1.8796910023811595e-06
Position 199: 1.5361408560930184e-06
Position 1802: 1.4765282019451612e-06
Position 1384: 1.1171841783846678e-06
Position 642: 1.0068522063821289e-06
Position 337: 8.739106281866158e-07
Position 781: 8.672299149384566e-07
Position 732: 6.708901409580756e-07
Position 979: 6.271849532432771e-07
Position 1297: 4.7318514316199386e-07
Position 679: 3.768598350191007e-07
Position 1017: 3.5979040903191104e-07
Position 1833: 2.4105369108872374e-07
Position 1461: 2.388428033054826e-07
Position 1823: 9.604867262876339e-08
Position 627: 8.759874651436147e-08
Position 455: 8.02266693539723e-08
Position 668: 4.366633265431847e-08
Position 469: 3.0172505034580536e-08
Position 496: 1.9546485844207756e-08
Position 701: 1.1518646710714325e-09
Position 1002: 5.208837229576705e-10
Position 851: 1.999132882456509e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1769: 0.9934677854768096
Position 632: 0.9617363159084319
Position 114: 0.5947234197940721
Position 1110: 0.15178109957800312
Position 1230: 0.0728714913884293
Position 1483: 0.05746907691801748
Position 204: 0.024639101781263075
Position 666: 0.013637013797183333
Position 1107: 0.009785309304751907
Position 1508: 0.00973461013095941
Position 1152: 0.008489518587885292
Position 1541: 0.0062783069891970905
Position 252: 0.0056275705196182175
Position 1172: 0.004972067549920523
Position 987: 0.00427646436309753
Position 1455: 0.004224669771025896
Position 1281: 0.004137168442146469
Position 492: 0.003446745720440699
Position 1374: 0.0019458373671320957
Position 1398: 0.0018296825499932968
Position 1582: 0.001542343820732704
Position 1251: 0.0013382826348237796
Position 1062: 0.001321764869127616
Position 732: 0.0012241676349903398
Position 1623: 0.0008237806252137459
Position 679: 0.0007398121658432608
Position 444: 0.0007275881178303323
Position 465: 0.00038191038634225697
Position 1080: 0.0002878569856027335
Position 1378: 0.000267555934638915
Position 1315: 0.00024717378259500963
Position 1809: 0.00020620410843928637
Position 1116: 0.00017525842631111756
Position 100: 0.00015630505877681618
Position 1602: 9.426733365535973e-05
Position 428: 9.353602150624547e-05
Position 999: 7.039186126437422e-05
Position 1254: 6.61895611093655e-05
Position 294: 6.380085276673568e-05
Position 1794: 5.661053778678256e-05
Position 1317: 4.748436350603687e-05
Position 1845: 3.6448485358910486e-05
Position 363: 3.462013426741834e-05
Position 905: 3.064442700077213e-05
Position 1815: 3.058969391170394e-05
Position 1635: 2.313036067340178e-05
Position 1821: 2.051159599821064e-05
Position 95: 1.956388771616688e-05
Position 1017: 1.7592244214223368e-05
Position 267: 1.4598445599743363e-05
Position 264: 1.193777739753456e-05
Position 766: 7.641610940659235e-06
Position 496: 5.787082074668944e-06
Position 254: 5.622110437431765e-06
Position 412: 4.6414143050387355e-06
Position 663: 4.062817892092356e-06
Position 165: 3.1432611467562424e-06
Position 402: 2.687284404130764e-06
Position 291: 2.0559238641934575e-06
Position 1879: 1.9958835879391737e-06
Position 531: 1.4790893176042585e-06
Position 1863: 1.4585101455561614e-06
Position 279: 1.2324457704629264e-06
Position 943: 1.082262350016999e-06
Position 1831: 1.0765086988921844e-06
Position 217: 1.00571184984512e-06
Position 315: 9.059133423338659e-07
Position 586: 8.430544331164941e-07
Position 1014: 4.3586350474912287e-07
Position 303: 3.9801943939969615e-07
Position 805: 3.4325022424319875e-07
Position 300: 3.209255172829179e-07
Position 381: 1.841571590854644e-07
Position 1876: 9.289465554421102e-08
Position 324: 5.955349755141466e-08
Position 573: 5.8602660522082306e-08
Position 846: 4.555202458036172e-08
Position 318: 3.618462101880606e-08
Position 1326: 3.278206164440514e-08
Position 891: 2.3861634096967125e-08
Position 327: 1.261724685259637e-08
Position 65: 1.0561790908900048e-08
Position 309: 4.061521205078948e-09
Position 858: 3.493974207807899e-09
Position 345: 2.6485973086726398e-09
Position 55: 9.523302221679582e-10
Position 554: 6.898880607646952e-10
Position 224: 2.0804145286713292e-10
Position 49: 6.392503469192428e-13
Position 272: 2.7875023981864217e-13
