Gene = CG43389
index = 768
Annotated 5SS: [234]
Annotated 3SS: [340]
SMsplice 5SS: [234]
SMsplice 3SS: [306]
top_k =  1000
Partition function (log Z): -5.683191294998529

Sorted 5' Splice Sites (High to Low Probability):
Position 234: 0.9941353393233718
Position 91: 0.005891795653950428
Position 789: 0.005788839531951381
Position 238: 0.004148720027973541
Position 446: 0.003157411402554385
Position 420: 0.002216739053037565
Position 766: 0.0015177717753510932
Position 34: 0.001500301226434535
Position 247: 0.0007151099867056784
Position 111: 0.00043718706565968473
Position 495: 0.00025280123496483885
Position 485: 0.000243539869245345
Position 100: 0.0001905866260342582
Position 19: 0.00015786844725351696
Position 207: 0.0001205833980712811
Position 280: 5.414185058100767e-05
Position 479: 5.352784007959654e-05
Position 450: 3.919817162169953e-05
Position 28: 3.764538573716241e-05
Position 215: 3.37316966383568e-05
Position 515: 3.160834674565541e-05
Position 340: 3.140596152418929e-05
Position 386: 1.9136041497310018e-05
Position 930: 1.7722840109065557e-05
Position 424: 1.226531712591227e-05
Position 563: 1.2023881684198412e-05
Position 17: 1.1601210740596668e-05
Position 429: 1.155285888033853e-05
Position 545: 1.1106583725728381e-05
Position 130: 7.258598682648804e-06
Position 858: 7.226026942931565e-06
Position 427: 6.339331005247052e-06
Position 757: 5.81868134443973e-06
Position 506: 4.620098218411579e-06
Position 895: 4.461806473323971e-06
Position 619: 4.3414304020707124e-06
Position 576: 3.80602949028833e-06
Position 278: 3.342872441135135e-06
Position 745: 2.2171984564175835e-06
Position 518: 9.126381624529351e-07
Position 568: 7.561891837285145e-07
Position 202: 4.902712589748905e-07
Position 183: 4.316524621182306e-07
Position 724: 3.020665375780476e-07
Position 917: 2.3533850071169932e-07
Position 866: 2.1101831155394402e-07
Position 170: 8.476211877788133e-08
Position 711: 4.1980358120063775e-08
Position 354: 1.205163712612095e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 306: 0.8589881195950343
Position 340: 0.12466164898735099
Position 382: 0.010645696080580197
Position 167: 0.0059779761466017605
Position 663: 0.005654236259874429
Position 958: 0.00453273785971825
Position 873: 0.003981691284960139
Position 349: 0.0016621684908546452
Position 143: 0.0013595648978594703
Position 94: 0.0005631410349534791
Position 545: 0.0004423049342869378
Position 930: 0.00042289621440698693
Position 988: 0.0004030905785228887
Position 563: 0.0003154234592090619
Position 667: 0.00021888884368563796
Position 410: 0.00021809788181327894
Position 1022: 0.000174891043123455
Position 91: 0.0001319575257499217
Position 407: 0.00012322587039011743
Position 446: 0.00010351204589001098
Position 477: 7.909408908640734e-05
Position 485: 4.9527125027103554e-05
Position 1006: 4.6454867597013105e-05
Position 424: 3.483639085236564e-05
Position 639: 2.8156998052457102e-05
Position 495: 2.31179713733354e-05
Position 622: 1.96752467727146e-05
Position 270: 1.5158703625484345e-05
Position 568: 9.416837102644444e-06
Position 788: 6.398569439937203e-06
Position 195: 3.2308911216625565e-06
Position 404: 2.9831879031837243e-06
Position 812: 1.3311781068650932e-06
Position 215: 7.535784961846979e-07
Position 610: 7.292782632765802e-07
Position 757: 5.089514561358263e-07
Position 707: 4.036492611098968e-07
Position 619: 3.200211426846624e-07
Position 773: 2.679002054287784e-07
Position 614: 2.41463566891663e-07
Position 111: 1.0490025683888209e-07
Position 106: 1.0415145256590274e-07
Position 875: 6.664625904810137e-08
Position 183: 6.169697828059795e-09
Position 705: 1.6990574905979169e-09
Position 717: 1.0178444526535117e-09
Position 711: 1.6251954508506256e-10
Position 100: 1.5851802127875068e-11
Position 238: 1.2962781185990335e-11
Position 245: 1.0896113898147432e-11
