Gene = CG14074
index = 281
Annotated 5SS: [37]
Annotated 3SS: [94]
SMsplice 5SS: [37]
SMsplice 3SS: [94]
top_k =  1000
Partition function (log Z): -9.564004549519025

Sorted 5' Splice Sites (High to Low Probability):
Position 37: 0.9764405618339776
Position 610: 0.009396576753610804
Position 130: 0.007039667425585836
Position 174: 0.007037446704911779
Position 519: 0.005050715673192909
Position 861: 0.004174138729251423
Position 682: 0.0010788964709066593
Position 144: 0.0007204374733828727
Position 930: 0.0006316796237312121
Position 90: 0.0004667968880097068
Position 460: 0.0004287250374452313
Position 574: 0.00020468187252555467
Position 478: 0.00016669490015006159
Position 958: 8.46610740945902e-05
Position 487: 8.301244902828191e-05
Position 940: 6.720387087640892e-05
Position 632: 5.7271801193628464e-05
Position 630: 4.7655266264611024e-05
Position 786: 3.5300400031795216e-05
Position 303: 3.278738369198283e-05
Position 320: 3.204822461970559e-05
Position 602: 2.9133418427154382e-05
Position 472: 2.0128553625705133e-05
Position 361: 2.0110610858860215e-05
Position 605: 1.7981259401979392e-05
Position 379: 7.360111259233921e-06
Position 773: 5.155974142803341e-06
Position 1015: 4.848825568766457e-06
Position 967: 3.7618581250283154e-06
Position 142: 2.9648200074607015e-06
Position 1140: 2.9447537637590273e-06
Position 722: 2.166149083984532e-06
Position 1077: 1.604111994466602e-06
Position 1104: 1.0511219699447741e-06
Position 363: 4.2196540564604875e-08
Position 94: 1.078598693540292e-08
Position 666: 3.4833567331994196e-09
Position 846: 3.3505188041557874e-10
Position 986: 4.695945791763672e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 94: 0.9322767756777014
Position 210: 0.01769401985952786
Position 98: 0.01717628016169228
Position 666: 0.01285421619510974
Position 337: 0.009176747545681044
Position 703: 0.008443062091235774
Position 627: 0.002993199100835805
Position 751: 0.00233183262311962
Position 544: 0.0012467222283842983
Position 1063: 0.0012444211771572185
Position 996: 0.001033946512461182
Position 951: 0.0008309500364374321
Position 829: 0.0007711659825041135
Position 247: 0.0007242082311193043
Position 1010: 0.0005903674546677507
Position 909: 0.0004528880363284491
Position 918: 0.00039226718064519354
Position 915: 0.0003826226472937599
Position 650: 0.00029808399511861277
Position 598: 0.0002698748474086872
Position 1180: 0.0002536609699333122
Position 281: 0.00022713713861990275
Position 967: 0.00019561673920574104
Position 861: 0.00019127012537006974
Position 373: 0.00017391344899858464
Position 1140: 0.00012143026803211382
Position 284: 0.00011577580603784622
Position 376: 0.00010927568561548355
Position 547: 0.00010456884151992937
Position 370: 9.138205143183515e-05
Position 266: 7.94146404382762e-05
Position 148: 7.864351381383984e-05
Position 129: 7.299169081095993e-05
Position 352: 6.015054984879913e-05
Position 937: 5.133805075938541e-05
Position 142: 4.9124260627670696e-05
Position 783: 3.5933758269511494e-05
Position 313: 1.9718502182609465e-05
Position 1194: 1.564968173028864e-05
Position 928: 1.4500341789061073e-05
Position 254: 1.3685217384908958e-05
Position 361: 1.3396166564735225e-05
Position 249: 1.1350396358489373e-05
Position 865: 9.206052414661422e-06
Position 1104: 8.75954761857117e-06
Position 710: 8.521696115391047e-06
Position 174: 8.416187260101242e-06
Position 163: 7.454533354344689e-06
Position 290: 7.15774224972452e-06
Position 977: 6.862872084828496e-06
Position 923: 5.439334869466394e-06
Position 518: 5.052260876899022e-06
Position 700: 3.841674713074908e-06
Position 1160: 3.6067903930465933e-06
Position 379: 3.568113461189998e-06
Position 785: 3.3002161249425353e-06
Position 1165: 2.996357759003035e-06
Position 257: 2.6606486269556683e-06
Position 803: 2.6434090539466687e-06
Position 1144: 2.558300188153682e-06
Position 1087: 2.500309081121659e-06
Position 506: 2.4935094659596547e-06
Position 416: 2.367512963062125e-06
Position 388: 1.7178908156907184e-06
Position 809: 1.6953402741403742e-06
Position 1128: 1.6765550558037594e-06
Position 714: 1.4781422127927323e-06
Position 391: 1.113715968709126e-06
Position 425: 1.1099657511886771e-06
Position 385: 1.0597232582795165e-06
Position 122: 1.006033625213918e-06
Position 442: 9.578620294305451e-07
Position 553: 7.100447701467668e-07
Position 422: 6.884424019726549e-07
Position 400: 9.525268014936533e-09
Position 433: 9.164494950139752e-09
Position 728: 5.281369256504178e-09
Position 403: 1.3087586723537532e-09
Position 439: 8.357611448794182e-10
Position 316: 5.381087856896983e-10
Position 556: 4.980109900830057e-10
Position 559: 3.905241708903071e-10
Position 397: 2.844219329822893e-10
Position 448: 1.048786179319175e-10
Position 487: 6.85082278899751e-11
Position 110: 1.5628051913775024e-11
Position 320: 4.043395569819214e-19
