Gene = CG3662
index = 636
Annotated 5SS: [ 371 2281 2849]
Annotated 3SS: [1568 2347 2901]
SMsplice 5SS: [ 371 2281]
SMsplice 3SS: [1568 2347]
top_k =  1000
Partition function (log Z): -2.3423872848199836

Sorted 5' Splice Sites (High to Low Probability):
Position 2281: 0.9971880157707868
Position 371: 0.7902581257032493
Position 510: 0.1564748584800428
Position 1433: 0.07032139300603671
Position 2849: 0.03877803040564876
Position 517: 0.01783885726127862
Position 743: 0.01736891810093247
Position 1514: 0.013922817160333827
Position 1803: 0.010789533676939259
Position 2054: 0.00954657522608629
Position 311: 0.00935276853926884
Position 1409: 0.008446193742641925
Position 829: 0.008321640730389141
Position 1275: 0.007308590243214852
Position 875: 0.0059145209603893995
Position 1460: 0.005119601561151506
Position 2816: 0.005041792447640439
Position 2694: 0.004241623503755807
Position 2446: 0.004201168180499594
Position 1437: 0.004048636923422068
Position 994: 0.004011532982693411
Position 810: 0.001893557012825081
Position 1277: 0.001390321773011967
Position 1575: 0.0009353304678816513
Position 1357: 0.0006937755521350164
Position 979: 0.0006587487738835005
Position 2267: 0.0006487377922139635
Position 514: 0.0006486407358198948
Position 498: 0.000648591566721352
Position 220: 0.000640812320044689
Position 888: 0.0004538330093893716
Position 1671: 0.00045032958361064637
Position 2715: 0.00044517743059360314
Position 1073: 0.0003858245296388138
Position 1493: 0.00035753075477507447
Position 1721: 0.0003482903013349116
Position 771: 0.00032342590752957483
Position 678: 0.0003144430829686065
Position 2421: 0.00029828001081705656
Position 992: 0.0002870615289649612
Position 1930: 0.0002841063669937478
Position 206: 0.00028293103779317
Position 1167: 0.0002452607109765204
Position 2672: 0.00022965328990430102
Position 2704: 0.00021870886834884058
Position 1677: 0.00020164735232204096
Position 503: 0.00018693414848788435
Position 45: 0.00015927714136846428
Position 756: 0.00015230544973376172
Position 2250: 0.00013988573403234434
Position 2619: 0.00013495827866801154
Position 2388: 0.00011400615144394929
Position 2302: 0.00010337997467904108
Position 865: 0.00010269257396565544
Position 81: 8.863704941045553e-05
Position 1826: 6.873006040683454e-05
Position 683: 6.520186206175964e-05
Position 2024: 6.320647051774075e-05
Position 2285: 6.219910736594124e-05
Position 1377: 5.8629969469711084e-05
Position 1690: 5.280296426754249e-05
Position 910: 5.04827989234218e-05
Position 1339: 4.876799787636646e-05
Position 1236: 4.486090881888749e-05
Position 614: 4.1742731505089e-05
Position 2645: 4.071964864919601e-05
Position 375: 3.873050665713509e-05
Position 1083: 3.301245478611087e-05
Position 521: 3.2682971051571905e-05
Position 616: 2.0763553790456954e-05
Position 1313: 2.0684159543300802e-05
Position 1674: 1.677994421962539e-05
Position 629: 1.3423929263152057e-05
Position 845: 1.3019960976592628e-05
Position 816: 1.0545327995824308e-05
Position 1209: 9.955739665750146e-06
Position 145: 9.296486409423146e-06
Position 158: 7.918702028461547e-06
Position 764: 7.568988011562026e-06
Position 2598: 7.002497947582888e-06
Position 180: 6.583296546738651e-06
Position 1380: 6.270036003661835e-06
Position 2769: 5.666949206448704e-06
Position 227: 2.2732575645582097e-06
Position 17: 2.113028166290913e-06
Position 99: 2.021870531488409e-06
Position 70: 1.1691120444755413e-06
Position 1760: 1.1271917004711775e-06
Position 893: 8.283301123576828e-07
Position 1063: 7.620928938359196e-07
Position 2379: 6.821277772604429e-07
Position 1712: 6.173527611681924e-07
Position 2762: 4.989357472146688e-07
Position 466: 4.282843547709009e-07
Position 2751: 4.2807714780583933e-07
Position 2234: 4.250720690565499e-07
Position 2160: 3.8819984836109155e-07
Position 2896: 3.711994796036723e-07
Position 405: 3.0035455506411867e-07
Position 1048: 2.658858857989065e-07
Position 113: 2.2715203190660107e-07
Position 224: 1.7082157977424812e-07
Position 425: 1.343619872650693e-07
Position 468: 9.106184467166587e-08
Position 867: 8.545725355489151e-08
Position 891: 7.804150394213373e-08
Position 1529: 6.541097043098181e-08
Position 403: 5.415579715900582e-08
Position 1614: 5.3158945501749805e-08
Position 2413: 4.21602794120294e-08
Position 2397: 3.6724304651734046e-08
Position 1965: 1.9791149866281062e-08
Position 475: 1.260167246456932e-08
Position 1987: 8.647996589834284e-09
Position 622: 5.931571240695377e-09
Position 432: 3.1024354377227923e-09
Position 1993: 1.7393215224675574e-09
Position 438: 1.512464497511483e-09
Position 1730: 9.620825387807718e-10
Position 2176: 9.475835838592386e-10
Position 2106: 7.607839530315006e-10
Position 1882: 7.433899211480909e-10
Position 1990: 7.242874369878356e-10
Position 685: 7.49855541078408e-11
Position 1818: 3.1662784943908625e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2347: 0.9982640465430855
Position 1568: 0.7714718438868132
Position 557: 0.09637806395728464
Position 1146: 0.09079842228866948
Position 1216: 0.05082094799818711
Position 1339: 0.04340933435378596
Position 2901: 0.0416732747796374
Position 2101: 0.021638653022794444
Position 1741: 0.014267461036035477
Position 1193: 0.008478263060383164
Position 1882: 0.007537206581053039
Position 1631: 0.007508409831479821
Position 1574: 0.00592844976942276
Position 2123: 0.004218505281019048
Position 2120: 0.00396990062018682
Position 2775: 0.0038832221227210017
Position 2583: 0.0036128205507821925
Position 1585: 0.0033263680760712384
Position 1015: 0.00323807372539189
Position 1291: 0.0031415143394181617
Position 2912: 0.0030721449317524046
Position 678: 0.0015182568184271632
Position 2148: 0.0013997514426067911
Position 1446: 0.000992270328123005
Position 1236: 0.0009478380440062147
Position 1063: 0.0009145568036331471
Position 1738: 0.0008464623098276115
Position 1524: 0.0007817635968715342
Position 371: 0.0007284152564348622
Position 599: 0.0007037849379502097
Position 2929: 0.0006557910895482375
Position 979: 0.0006466707645050388
Position 719: 0.0006354579034480238
Position 2562: 0.0006233910169988095
Position 1674: 0.0006062697420861947
Position 1121: 0.0004894212356965203
Position 932: 0.0003940822168966523
Position 2015: 0.0003931370448626752
Position 2623: 0.00029678783297754156
Position 2156: 0.0002491366231547183
Position 902: 0.0002459656226605005
Position 2018: 0.0002447410992344434
Position 1083: 0.00021861515210701678
Position 2722: 0.00019783051958803654
Position 2603: 0.00017867932865415763
Position 2626: 0.00016686061654584423
Position 960: 0.00016103415875835195
Position 822: 0.00015442455758424466
Position 992: 0.00014387407876823298
Position 1936: 0.00013109547456128135
Position 2736: 0.00012222354161363607
Position 1514: 9.826996088947712e-05
Position 563: 9.028641622660267e-05
Position 292: 8.866172483855778e-05
Position 2249: 8.755940952249206e-05
Position 2024: 7.41363912917235e-05
Position 97: 7.363561957487515e-05
Position 2171: 7.145961053212046e-05
Position 206: 7.110008727077271e-05
Position 1456: 6.700434888682196e-05
Position 742: 6.66677573304038e-05
Position 2219: 5.44524327567248e-05
Position 1222: 5.0017331950989475e-05
Position 2598: 4.6064298318819644e-05
Position 1295: 4.248402297950696e-05
Position 2355: 4.053471745525487e-05
Position 1072: 3.5359938921598834e-05
Position 2968: 3.344756569615898e-05
Position 1781: 3.0018527485928366e-05
Position 1017: 2.952965683950311e-05
Position 566: 2.8727107624902105e-05
Position 997: 2.471104314074419e-05
Position 489: 2.28340881013447e-05
Position 1859: 2.2006370647994494e-05
Position 1596: 1.8133527583314015e-05
Position 2383: 1.7965775784585374e-05
Position 882: 1.5506228209758298e-05
Position 260: 1.367073386946769e-05
Position 816: 1.1694501909258894e-05
Position 572: 1.0751020387790586e-05
Position 569: 1.0455573853021267e-05
Position 2687: 1.0023069356242102e-05
Position 176: 9.403224079370376e-06
Position 130: 7.68672108152093e-06
Position 2301: 6.520032955934915e-06
Position 2677: 5.488707472493847e-06
Position 1423: 4.436007221429866e-06
Position 1227: 3.476247347153658e-06
Position 2782: 2.2661001506995426e-06
Position 2829: 2.1600204174391297e-06
Position 139: 1.8150575231861808e-06
Position 220: 1.661710330329978e-06
Position 498: 1.410531320079512e-06
Position 2409: 1.3904577069343105e-06
Position 2668: 1.2107699227586256e-06
Position 2919: 9.875038460169026e-07
Position 2694: 9.086704827228379e-07
Position 2944: 6.745111712255528e-07
Position 81: 4.944967458682309e-07
Position 99: 4.024063319118708e-07
Position 747: 1.5082879413935068e-07
Position 754: 2.665861324976495e-08
Position 249: 2.382927376863211e-08
Position 304: 2.0355500083320212e-08
Position 307: 1.5911496397006856e-08
Position 310: 9.212843228094204e-09
Position 169: 5.908363195706761e-09
Position 340: 3.4138001313099272e-09
Position 888: 1.1749131776410769e-09
Position 242: 1.0350172267134525e-09
Position 917: 8.604465972424465e-10
Position 776: 1.0825977725538751e-10
Position 375: 6.645806167314921e-11
Position 234: 5.822680103560659e-13
Position 257: 5.136217803605055e-13
Position 800: 3.364447269441364e-13
Position 491: 2.29849539310467e-14
