Gene = CG42371
index = 666
Annotated 5SS: [234]
Annotated 3SS: [286]
SMsplice 5SS: [234]
SMsplice 3SS: [286]
top_k =  1000
Partition function (log Z): -7.253870465633143

Sorted 5' Splice Sites (High to Low Probability):
Position 234: 0.9609184837003081
Position 32: 0.08290571669557742
Position 36: 0.003827535540158002
Position 497: 0.0023062903291730438
Position 61: 0.0018811337776840347
Position 676: 0.001362616231259894
Position 389: 0.0002016254140078142
Position 370: 0.0001491404683762276
Position 3: 0.00012911646506055883
Position 536: 9.914112745834466e-05
Position 166: 7.423015946592081e-05
Position 653: 4.7651105412363674e-05
Position 398: 4.0128213801941e-05
Position 445: 3.859957093922894e-05
Position 206: 3.3483176341934556e-05
Position 15: 3.31253669143001e-05
Position 182: 1.691656749312275e-05
Position 510: 1.5670720754595453e-05
Position 461: 1.4110072594326067e-05
Position 75: 1.2973020797297093e-05
Position 347: 1.1742570040349862e-05
Position 659: 3.517125251833076e-06
Position 265: 2.6742771734331587e-06
Position 153: 2.480649744774571e-06
Position 565: 2.2577438915447723e-06
Position 355: 1.6148120113862308e-06
Position 558: 1.0887944152190211e-06
Position 77: 6.895522100798347e-07
Position 692: 5.744157112959203e-07
Position 577: 3.6322854810680083e-07
Position 512: 2.8933107093483334e-07
Position 626: 2.8628694453861754e-07
Position 528: 2.3278713309024687e-07
Position 44: 1.8955790923589327e-07
Position 293: 1.408707202970567e-07
Position 288: 1.314962011811757e-07
Position 637: 9.385082998129924e-08
Position 602: 4.9001991998301264e-08
Position 170: 2.8307840928067537e-08
Position 470: 2.070566087962568e-08
Position 465: 6.973902903956078e-11
Position 322: 1.0455282336381717e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 286: 0.9526408672213675
Position 149: 0.06104514152299821
Position 288: 0.01917490683329131
Position 297: 0.00921315534201395
Position 461: 0.0032779717544555963
Position 565: 0.0031225085166153937
Position 738: 0.0016872214888701937
Position 182: 0.0013689137438293072
Position 178: 0.000810872558986539
Position 445: 0.00039649978676031724
Position 194: 0.00025737228605955404
Position 365: 0.0002248384006145155
Position 408: 0.00019326054707289442
Position 65: 0.00012826067425550082
Position 590: 0.00010462730463368042
Position 153: 9.372875181956608e-05
Position 652: 8.919718804525474e-05
Position 611: 5.809992163307501e-05
Position 370: 5.2535380982059917e-05
Position 614: 4.783726784512142e-05
Position 309: 4.746683049987415e-05
Position 552: 3.469931878393002e-05
Position 69: 1.54229319295583e-05
Position 413: 9.384019304058901e-06
Position 198: 8.409366487395448e-06
Position 378: 7.764715215252014e-06
Position 420: 5.918994688253099e-06
Position 536: 5.82488796234848e-06
Position 596: 3.917413452401936e-06
Position 620: 3.416361107960618e-06
Position 623: 2.062276460079341e-06
Position 540: 2.0358268319726052e-06
Position 521: 6.440717436221958e-07
Position 398: 5.671814114108028e-07
Position 361: 2.926995825725814e-07
Position 637: 2.866046826284446e-07
Position 489: 9.585771621317576e-08
Position 680: 4.18820670222191e-08
Position 240: 3.7071640009712524e-08
Position 671: 3.6165461154005345e-08
Position 676: 1.2176436277982445e-08
Position 422: 1.2097051866623091e-11
Position 233: 1.953256808095433e-12
Position 389: 1.0848486181742872e-16
