Gene = CG15136
index = 352
Annotated 5SS: [153 511]
Annotated 3SS: [215 671]
SMsplice 5SS: [511]
SMsplice 3SS: [671]
top_k =  1000
Partition function (log Z): -3.9117442559672613

Sorted 5' Splice Sites (High to Low Probability):
Position 511: 0.9291520599602852
Position 153: 0.36899732243179045
Position 515: 0.00822259125057128
Position 174: 0.007953645260019666
Position 1030: 0.0027648108686016974
Position 747: 0.001640391933435387
Position 824: 0.0010209874334711241
Position 600: 0.0009317514993827692
Position 486: 0.0006467286138630213
Position 348: 0.0005857595401901594
Position 935: 0.0005724402141775735
Position 257: 0.0004329730481014054
Position 10: 0.00038675839476567383
Position 122: 0.00035204110268480314
Position 556: 0.0003247086358601342
Position 458: 0.00018553272609470617
Position 87: 0.0001692463193826996
Position 281: 0.0001289780346147453
Position 607: 7.688545687753465e-05
Position 1034: 6.617762079059128e-05
Position 279: 5.52219151288665e-05
Position 533: 4.706821642736674e-05
Position 115: 2.4665175342825327e-05
Position 612: 2.3313120405483264e-05
Position 509: 2.259501439404498e-05
Position 905: 2.092976042669167e-05
Position 352: 1.9736303871094074e-05
Position 923: 1.4946973262202278e-05
Position 195: 8.410958409552581e-06
Position 414: 6.071593384888777e-06
Position 838: 6.02921268088195e-06
Position 30: 4.7602423485776244e-06
Position 456: 4.234945821855683e-06
Position 238: 4.12007012232974e-06
Position 774: 3.724039430084187e-06
Position 939: 3.3727628621803785e-06
Position 177: 2.4891720789841112e-06
Position 286: 1.9825085844464472e-06
Position 462: 1.9270428412096053e-06
Position 1025: 1.1218882147606748e-06
Position 42: 1.0238173546331397e-06
Position 729: 7.582118182509251e-07
Position 1015: 6.359944336219515e-07
Position 789: 5.703009436758707e-07
Position 736: 5.465705260296938e-07
Position 848: 4.698690282313506e-07
Position 874: 3.3929737028214987e-07
Position 302: 3.341990748952635e-07
Position 693: 2.627564676143193e-07
Position 411: 2.0290950202289496e-07
Position 1020: 8.613633628977822e-08
Position 794: 2.941242963298845e-08
Position 679: 1.3447218363507756e-10
Position 944: 8.09162109373245e-11
Position 688: 4.646003258705029e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 671: 0.9829873706640118
Position 342: 0.09683171225287761
Position 279: 0.06358759290537501
Position 215: 0.06247867915728452
Position 260: 0.03784741447284581
Position 376: 0.02059511715229098
Position 308: 0.017892661900143516
Position 599: 0.010957632676839428
Position 286: 0.008434667895570265
Position 212: 0.005768775624168428
Position 801: 0.005291445944456254
Position 331: 0.004377824823789782
Position 1098: 0.002850062934282192
Position 220: 0.001406811473646367
Position 566: 0.0008527349454863937
Position 985: 0.0007611912963126585
Position 889: 0.0007331573008007515
Position 607: 0.0002961014292774479
Position 173: 0.00027378863182509595
Position 418: 0.00017479616418446318
Position 893: 0.00013664143890487903
Position 65: 9.345261577813745e-05
Position 693: 6.426162670001011e-05
Position 225: 6.233158625790734e-05
Position 87: 3.3154430306857964e-05
Position 348: 2.102093293516868e-05
Position 959: 1.5683753945458334e-05
Position 476: 1.5187480378867958e-05
Position 1002: 1.2505753901117227e-05
Position 177: 8.401566288111577e-06
Position 709: 7.715858204805077e-06
Position 905: 5.996539527796691e-06
Position 1033: 3.929102717953911e-06
Position 756: 3.927365156463431e-06
Position 157: 3.1920146969036195e-06
Position 820: 1.8498453167300762e-06
Position 909: 1.7237401447413269e-06
Position 972: 6.529031761136215e-07
Position 823: 6.467017066172386e-07
Position 766: 6.158484204406663e-07
Position 769: 2.2600347285554137e-07
Position 772: 2.0815075406863434e-07
Position 913: 2.0101130339557883e-07
Position 874: 1.4000728999193557e-07
Position 848: 1.1259994252909736e-07
Position 481: 9.001863227277838e-08
Position 109: 8.55920510983044e-08
Position 853: 7.896267197607694e-08
Position 897: 7.231696304433607e-08
Position 869: 5.6346280605317395e-08
Position 817: 4.784481986020821e-08
Position 485: 1.3639124121576357e-08
Position 497: 4.019783807460346e-09
Position 509: 2.593230324412433e-09
Position 524: 4.2686091350685747e-10
Position 736: 1.730231422174676e-10
Position 838: 1.488247450770902e-10
Position 923: 1.2487551197396757e-10
Position 763: 1.214810470977709e-10
Position 204: 9.223197908082352e-11
Position 724: 1.274748671676092e-11
Position 515: 1.9239603248612898e-14
