Gene = CG15399
index = 369
Annotated 5SS: [102]
Annotated 3SS: [170]
SMsplice 5SS: [102]
SMsplice 3SS: [170]
top_k =  1000
Partition function (log Z): -7.440103281520784

Sorted 5' Splice Sites (High to Low Probability):
Position 102: 0.9686976121723353
Position 116: 0.027562913587214608
Position 171: 0.002399214904635528
Position 372: 0.0022441898498340622
Position 361: 0.0013074797423132053
Position 269: 0.0006332696312117709
Position 88: 0.0005203341412224762
Position 493: 0.00033017808912355335
Position 74: 0.0002584528937476999
Position 397: 0.00020517995177065913
Position 769: 0.0001131585879784645
Position 337: 2.8682739410716212e-05
Position 541: 1.3927069249383985e-05
Position 173: 1.2829946678994568e-05
Position 626: 1.1696981773296366e-05
Position 491: 1.1527838076847102e-05
Position 296: 1.1255771038312856e-05
Position 796: 6.078232142320587e-06
Position 409: 4.677571232655915e-06
Position 753: 4.565430051524433e-06
Position 65: 4.260346323767791e-06
Position 283: 3.790081615094677e-06
Position 439: 3.787343145963776e-06
Position 698: 3.6387758219856004e-06
Position 485: 3.031791693760168e-06
Position 150: 2.735905869118478e-06
Position 186: 2.541781679842757e-06
Position 152: 2.1804260427782252e-06
Position 788: 1.6087844437132237e-06
Position 274: 1.4167248114314456e-06
Position 623: 1.2051246923671294e-06
Position 666: 8.316129156960978e-07
Position 691: 6.338722980515799e-07
Position 242: 5.246294173642449e-07
Position 713: 3.5961763830027815e-07
Position 404: 1.7478283059374778e-07
Position 129: 1.4283955293837319e-07
Position 253: 5.878285115051428e-08
Position 256: 3.5568011607256374e-08
Position 550: 3.3858591152664875e-08
Position 588: 3.11362433125448e-08
Position 263: 5.825091792213411e-09
Position 740: 5.5887078527458144e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 170: 0.9910995214656206
Position 230: 0.007079902055956062
Position 426: 0.002464754676552488
Position 559: 0.002401203908708814
Position 451: 0.0005106683582695742
Position 448: 0.000427069972254487
Position 853: 0.0001952644230044757
Position 253: 4.5303296772349794e-05
Position 469: 3.236929507310437e-05
Position 268: 3.003404062986459e-05
Position 372: 2.0919600413954317e-05
Position 525: 1.858016891606503e-05
Position 735: 1.6310139548637726e-05
Position 520: 1.5919288619216933e-05
Position 181: 1.1783290943452672e-05
Position 691: 1.176419127203616e-05
Position 678: 6.6042035537424615e-06
Position 292: 6.011522261972969e-06
Position 343: 4.2569071693568236e-06
Position 760: 2.8331617909782014e-06
Position 250: 2.3688160613958526e-06
Position 646: 1.6560508686274365e-06
Position 822: 1.6155091545703738e-06
Position 186: 1.2604852759883688e-06
Position 672: 1.0127042747501776e-06
Position 409: 4.726951286052327e-07
Position 568: 4.0848211514284513e-07
Position 748: 3.2582527255335715e-07
Position 283: 2.0963122687594655e-08
Position 750: 1.5714662002760596e-08
Position 459: 1.5665274181116717e-08
Position 706: 6.077432101893881e-09
Position 703: 4.359968391451987e-09
Position 802: 3.0097097395162698e-09
Position 352: 5.679174751959586e-12
Position 116: 2.445285270572775e-16
