Gene = CG13313
index = 223
Annotated 5SS: [ 334 1100]
Annotated 3SS: [ 940 1163]
SMsplice 5SS: [ 865 1100]
SMsplice 3SS: [ 940 1163]
top_k =  1000
Partition function (log Z): 1.1786595273394938

Sorted 5' Splice Sites (High to Low Probability):
Position 1100: 0.9965612738686345
Position 865: 0.625750862739241
Position 334: 0.4268391324930753
Position 601: 0.09965934779618076
Position 421: 0.0330132634867355
Position 1965: 0.0306589210691169
Position 1429: 0.02152561351385147
Position 425: 0.01622690731753794
Position 102: 0.012598829276896758
Position 1686: 0.011219626448575883
Position 1681: 0.009112962700474325
Position 468: 0.005868972837916401
Position 1448: 0.005826130370944063
Position 359: 0.005687298882446308
Position 627: 0.0049565963233159215
Position 1419: 0.0027261516627932136
Position 1137: 0.0016181669632365139
Position 564: 0.001209098068678386
Position 186: 0.0010739157926111986
Position 1775: 0.001028001429815032
Position 1104: 0.0010135841550234154
Position 1736: 0.0009634449236075388
Position 758: 0.0008910191495014829
Position 579: 0.0005150586809647231
Position 737: 0.00044353970965599354
Position 199: 0.00033822829465934883
Position 1647: 0.00032387667847659675
Position 28: 0.00027521143250681777
Position 588: 0.0002595216586029907
Position 459: 0.00024147197855907767
Position 94: 0.00022526135709690257
Position 429: 0.00021818922114345813
Position 1452: 0.0002176264717848071
Position 397: 0.00018692590438263733
Position 1666: 0.00012774869440090398
Position 529: 0.00011192039431136821
Position 1391: 0.00010682778390486245
Position 383: 0.0001023539717256983
Position 338: 8.567139095500681e-05
Position 480: 7.693609732308424e-05
Position 1913: 6.43858364195091e-05
Position 1485: 5.542754285738147e-05
Position 593: 4.995527263882467e-05
Position 775: 4.647401046516699e-05
Position 694: 4.360601376873391e-05
Position 843: 4.1517550604340654e-05
Position 81: 3.950491305963916e-05
Position 313: 3.5006936017807706e-05
Position 415: 3.288488365444964e-05
Position 616: 3.1183616231896765e-05
Position 591: 2.544081493774301e-05
Position 1427: 2.5379165570290858e-05
Position 162: 1.6737989143356858e-05
Position 159: 1.6481377954839447e-05
Position 815: 1.619629995970179e-05
Position 1821: 1.502645882607437e-05
Position 1750: 1.2233132569458284e-05
Position 412: 1.2017437164713641e-05
Position 453: 1.1788411560313576e-05
Position 1185: 1.1673980791746797e-05
Position 217: 1.1582004252526513e-05
Position 1894: 1.1545666609699561e-05
Position 236: 1.009483197245297e-05
Position 1830: 9.466485294184924e-06
Position 762: 8.861890962203968e-06
Position 1943: 8.707578983122137e-06
Position 1048: 8.498642165767806e-06
Position 674: 7.78819661199024e-06
Position 301: 7.547297693453501e-06
Position 1814: 6.94900054108646e-06
Position 1908: 6.549225629035813e-06
Position 752: 6.290353880446944e-06
Position 1252: 5.995956702371313e-06
Position 1779: 5.947868066002347e-06
Position 1118: 5.567482294430405e-06
Position 1649: 5.394749501559023e-06
Position 409: 5.096332469000498e-06
Position 106: 5.046156436218486e-06
Position 208: 5.014367272069481e-06
Position 50: 4.008131749636007e-06
Position 780: 3.6649490439928916e-06
Position 39: 3.3677905611462573e-06
Position 854: 3.2155588796578547e-06
Position 1176: 3.191718249781364e-06
Position 1946: 3.134894908447808e-06
Position 122: 2.8706548226830987e-06
Position 856: 2.7248678388255856e-06
Position 793: 2.4677341152661863e-06
Position 306: 2.3497699269115564e-06
Position 8: 2.25356820828565e-06
Position 401: 2.2209451566682955e-06
Position 1602: 2.0939509108352886e-06
Position 1124: 1.910115702390965e-06
Position 787: 1.5010821007185427e-06
Position 1204: 1.2633040893240944e-06
Position 136: 1.223700476887992e-06
Position 130: 1.074254973021696e-06
Position 801: 6.869738022734088e-07
Position 1955: 6.443306806084079e-07
Position 1714: 5.789403956338881e-07
Position 1874: 5.101848826934137e-07
Position 1899: 2.4584378425410554e-07
Position 2008: 2.292056250105533e-07
Position 1537: 1.9917908380048449e-07
Position 1262: 1.6167953615683092e-07
Position 1404: 1.4008711441968846e-07
Position 14: 1.3282063170064838e-07
Position 489: 1.2235201519935962e-07
Position 1282: 9.96098626788505e-08
Position 1433: 9.086818050511712e-08
Position 1015: 7.156529702323354e-08
Position 1784: 6.542392409001317e-08
Position 1029: 3.8145066355448234e-08
