Gene = CG6405
index = 914
Annotated 5SS: [ 174  385  580 1106]
Annotated 3SS: [ 224  438  634 1156]
SMsplice 5SS: [ 174  385  580 1106]
SMsplice 3SS: [ 224  438  634 1156]
top_k =  1000
Partition function (log Z): 2.8050490381989848

Sorted 5' Splice Sites (High to Low Probability):
Position 174: 0.9773252272518607
Position 385: 0.9611231449969392
Position 580: 0.9053031854257487
Position 1106: 0.7237432566779509
Position 526: 0.04118584415854958
Position 364: 0.017697257989997092
Position 584: 0.016732546684390878
Position 344: 0.013394333476288382
Position 154: 0.012631145765290806
Position 968: 0.00435710770283903
Position 558: 0.003958150949757598
Position 1394: 0.0023268355796939653
Position 1044: 0.0023210996819917292
Position 564: 0.0021839958650770297
Position 730: 0.0006507394864903981
Position 674: 0.0002414408043099859
Position 533: 0.00023651388162334878
Position 183: 8.698740541941401e-05
Position 331: 6.275636942268224e-05
Position 862: 6.226402181230561e-05
Position 1241: 5.125911367536182e-05
Position 1450: 3.568555343007948e-05
Position 972: 2.1326898765644725e-05
Position 1453: 2.0202998294974664e-05
Position 1477: 1.975150013803754e-05
Position 144: 1.648498680936963e-05
Position 178: 1.4295876060703432e-05
Position 994: 1.1730600951653892e-05
Position 302: 6.334996181192736e-06
Position 135: 3.3326618839434712e-06
Position 1458: 2.6171282047880067e-06
Position 631: 2.235696522988537e-06
Position 1358: 1.737283637316792e-06
Position 36: 1.6714048404089164e-06
Position 1259: 1.5663465330903003e-06
Position 80: 1.2248007500023684e-06
Position 296: 1.1443238978081596e-06
Position 82: 9.80175749282387e-07
Position 1418: 6.200107519160597e-07
Position 41: 5.165443503357499e-07
Position 1411: 3.975985888522833e-07
Position 1379: 3.3296785097134004e-07
Position 44: 2.951527551456321e-07
Position 257: 2.5785475993127016e-07
Position 259: 2.0081633935918178e-07
Position 636: 8.24942932019089e-08
Position 1314: 2.757424055068596e-08
Position 505: 2.43824840634442e-08
Position 655: 2.4335975532811698e-08
Position 246: 2.2673578419192535e-08
Position 435: 1.6031362920080052e-08
Position 997: 9.323628154170255e-09
Position 477: 6.830593201842061e-09
Position 450: 1.2140971890294217e-09
Position 442: 1.203536992573948e-09
Position 1170: 5.051913489258101e-10
Position 937: 3.317264590055632e-10
Position 1320: 4.484350813219716e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 438: 0.9862039991636724
Position 224: 0.9852691306657944
Position 634: 0.92094261703597
Position 1156: 0.7256186601813559
Position 868: 0.030916031814554063
Position 661: 0.009281645208596352
Position 468: 0.0060888597620542585
Position 1170: 0.004041571041562342
Position 652: 0.0037523697222615207
Position 1165: 0.003092647168278937
Position 215: 0.0020542271906101323
Position 1530: 0.002011614979418857
Position 784: 0.0008516947530675323
Position 922: 0.0008290950154167099
Position 246: 0.0004899913436142586
Position 903: 0.0004605404467244797
Position 1178: 0.0004338160775571471
Position 1453: 0.0003665043868686835
Position 306: 0.0003085803251099288
Position 1228: 0.00028919381561842277
Position 724: 0.00024335484941913875
Position 880: 0.000237188003478448
Position 1135: 0.00021777879413113245
Position 937: 0.0002060223731380074
Position 255: 0.00016487996687661682
Position 1052: 0.00012082025814640665
Position 890: 0.000116413671990577
Position 1485: 0.00010630792327773069
Position 1504: 0.00010321720973958693
Position 485: 0.00010239220199504527
Position 948: 8.725702382901136e-05
Position 679: 8.42487401512405e-05
Position 1273: 6.799712176962747e-05
Position 450: 6.695535264366382e-05
Position 1450: 5.3191924568093045e-05
Position 465: 5.046930566573584e-05
Position 511: 4.862163294615756e-05
Position 1350: 4.308066678628684e-05
Position 477: 4.146319797408922e-05
Position 1342: 3.4740637929320984e-05
Position 1456: 2.932777343999782e-05
Position 748: 2.746603914119285e-05
Position 1375: 2.349500681885563e-05
Position 1061: 2.3152173515176024e-05
Position 1011: 2.276410229837282e-05
Position 673: 2.2342604159440863e-05
Position 1078: 2.221808161056607e-05
Position 1314: 2.0739371896060408e-05
Position 1347: 1.8635609190228956e-05
Position 810: 1.7673353421309445e-05
Position 887: 1.4954504346955444e-05
Position 1477: 1.3875994550428092e-05
Position 1287: 1.032140466799086e-05
Position 1398: 1.0317390145790606e-05
Position 1240: 1.0186313731255048e-05
Position 257: 7.2100480777564566e-06
Position 793: 5.625587675850291e-06
Position 691: 3.473520951141108e-06
Position 961: 3.3893881888863984e-06
Position 994: 3.1047713930044327e-06
Position 745: 2.837799442097786e-06
Position 1291: 2.750381719880589e-06
Position 756: 2.725262508014472e-06
Position 264: 2.271099263791624e-06
Position 816: 2.0722151355773006e-06
Position 1465: 1.8962508260363975e-06
Position 315: 1.715627141836813e-06
Position 115: 1.602985514991848e-06
Position 721: 1.4557213067224218e-06
Position 1426: 1.4429519165296946e-06
Position 1298: 1.4402087165533455e-06
Position 1320: 1.1358143493319228e-06
Position 972: 9.753533388567848e-07
Position 1508: 7.773822102957546e-07
Position 982: 6.659537616837864e-07
Position 698: 6.302748982517745e-07
Position 1002: 5.518225149042949e-07
Position 384: 4.622288654689307e-07
Position 1044: 4.1593639860121415e-07
Position 1411: 3.0927531004646575e-07
Position 537: 2.945527451426294e-07
Position 1180: 2.8568083362308184e-07
Position 1408: 2.761672372680074e-07
Position 955: 2.2663497517468004e-07
Position 636: 2.1200345759177646e-07
Position 1432: 1.9427353164555325e-07
Position 984: 1.7936606764180298e-07
Position 892: 1.4221437180317986e-07
Position 1405: 1.3071129347380004e-07
Position 294: 1.1265748830745804e-07
Position 119: 1.0700679663183612e-07
Position 1005: 1.0163392410124313e-07
Position 543: 8.66621798669045e-08
Position 99: 7.666331524046502e-08
Position 522: 6.435120753775505e-08
Position 525: 4.5120496915561694e-08
Position 694: 3.1316278481457144e-08
Position 730: 3.006202051357636e-08
Position 1075: 3.0035696750796234e-08
Position 1025: 1.9945632024995585e-08
Position 282: 3.1897436881639687e-09
Position 564: 2.9521534249276236e-09
Position 558: 1.2227360808037205e-09
Position 1255: 8.646678717405936e-10
Position 132: 3.1695589128653407e-10
Position 174: 1.3249796527487916e-10
Position 266: 7.913182887609859e-11
Position 317: 3.20602098914654e-11
Position 296: 2.308829840935971e-11
Position 552: 1.2187886468024293e-12
Position 178: 7.71837074113754e-16
