Gene = CG32392
index = 540
Annotated 5SS: [ 324 5227 5728]
Annotated 3SS: [5135 5311 5791]
SMsplice 5SS: [ 324 5227 5728]
SMsplice 3SS: [5135 5311 5791]
top_k =  1000
Partition function (log Z): 3.128712009419626

Sorted 5' Splice Sites (High to Low Probability):
Position 5227: 0.9946749087547633
Position 5728: 0.9779091614505399
Position 324: 0.8423091663644884
Position 3306: 0.4621015039933434
Position 2707: 0.25123962484699686
Position 2160: 0.17027724027058894
Position 403: 0.07764657184599476
Position 4507: 0.06836952622055392
Position 786: 0.05288866448482341
Position 398: 0.052428679787420086
Position 2723: 0.04253957333617801
Position 5564: 0.03241333700709076
Position 4533: 0.025634183707703383
Position 46: 0.020366767706947224
Position 1110: 0.017134556505957466
Position 981: 0.01259368017969075
Position 1231: 0.011997829015906776
Position 370: 0.010326416562654948
Position 1493: 0.009607863296514592
Position 3449: 0.008401068747487344
Position 4443: 0.00805892708012458
Position 6315: 0.007093132096309561
Position 1203: 0.006442283466311817
Position 380: 0.0057645462472404934
Position 3333: 0.0057272172327084815
Position 5732: 0.005349265571857225
Position 279: 0.005340511310001665
Position 3369: 0.00520884931495299
Position 748: 0.00376495691961506
Position 709: 0.003042915790974196
Position 1057: 0.0025574401189331127
Position 2271: 0.0025119955228197497
Position 3778: 0.0023588977990055327
Position 894: 0.002319931708586504
Position 1038: 0.001899902178072328
Position 579: 0.0018659399108875918
Position 6411: 0.0017474029876689966
Position 2344: 0.001613044960108921
Position 5743: 0.0016058417319929068
Position 541: 0.0015814342414813927
Position 5592: 0.001355180137081534
Position 314: 0.001236089280648608
Position 1828: 0.0012069352881453714
Position 6323: 0.0010376489378497405
Position 5748: 0.001014203179675304
Position 4410: 0.0009808940615909166
Position 6354: 0.0009411137323980984
Position 3794: 0.0009347270573824712
Position 5681: 0.0008753704355205085
Position 1054: 0.0008410021593224316
Position 5461: 0.0008289415891513164
Position 1363: 0.000771426258317566
Position 1861: 0.0007394207310885339
Position 2983: 0.0007276695664170761
Position 565: 0.000594301551007253
Position 6078: 0.0005377610950126454
Position 6335: 0.0005313034260057163
Position 1373: 0.000496921918135121
Position 5224: 0.00046403129777896886
Position 5741: 0.0004607523624011308
Position 6543: 0.0004272624030058229
Position 419: 0.0004204942877439988
Position 6066: 0.0003608817656834006
Position 3385: 0.00030640732311912723
Position 6378: 0.0002824017710861242
Position 1036: 0.00027732432197251263
Position 389: 0.0002556159468536108
Position 871: 0.00024845153973778345
Position 3408: 0.00022328054049585482
Position 5982: 0.00022184944709920847
Position 5473: 0.00021500994591618024
Position 24: 0.00020851620642922214
Position 328: 0.0002042981848947154
Position 1679: 0.00020296123089315405
Position 3100: 0.00019926769818953618
Position 6208: 0.0001841736105426057
Position 1600: 0.00018137861655882222
Position 5945: 0.00017916928015513053
Position 1866: 0.00015842762850352076
Position 1147: 0.00015676435691885744
Position 1821: 0.00011759671066460203
Position 5240: 0.0001014263562003013
Position 6329: 9.857301376711721e-05
Position 970: 8.62825279394472e-05
Position 6050: 7.813305783371266e-05
Position 5931: 6.350937311505488e-05
Position 6204: 6.295880178532097e-05
Position 5175: 5.2195466996236567e-05
Position 1107: 5.191660760669749e-05
Position 5706: 4.7977400808643455e-05
Position 462: 4.3428257937515475e-05
Position 111: 3.5065252521075967e-05
Position 3354: 3.441171003843748e-05
Position 6278: 3.1533182971164185e-05
