Gene = CG15005
index = 344
Annotated 5SS: [255]
Annotated 3SS: [1121]
SMsplice 5SS: [958]
SMsplice 3SS: [1121]
top_k =  1000
Partition function (log Z): -11.274465903855758

Sorted 5' Splice Sites (High to Low Probability):
Position 958: 0.5910513979259746
Position 983: 0.2568356659199527
Position 255: 0.19997969752064185
Position 529: 0.12377238506261314
Position 1313: 0.10288225889782761
Position 414: 0.015112957196049603
Position 127: 0.008445072451671809
Position 192: 0.006858689112572424
Position 520: 0.006681618352403804
Position 696: 0.0065947922750983256
Position 92: 0.005739255416693326
Position 307: 0.00548448327909311
Position 2122: 0.005463195221887966
Position 2878: 0.00537158238436267
Position 505: 0.004209492421372688
Position 872: 0.003900086348733562
Position 1782: 0.0036242171646020376
Position 2149: 0.003056324596339493
Position 1042: 0.0024820009242648928
Position 1958: 0.002464023119854597
Position 1426: 0.0024397626784114085
Position 102: 0.002373529703130698
Position 1297: 0.0023399355686338935
Position 1583: 0.0015497418470831728
Position 1027: 0.0013366821625435039
Position 187: 0.0012751088546021395
Position 138: 0.0011685650244357576
Position 893: 0.0008993399685984944
Position 848: 0.0008697811409823073
Position 513: 0.0008679919202624173
Position 114: 0.000818490124266309
Position 778: 0.0007286565936193965
Position 976: 0.0007230028052282173
Position 120: 0.0007055149983445617
Position 274: 0.0006930478560586371
Position 398: 0.0006649745988116467
Position 1050: 0.0005944554159813873
Position 2881: 0.0005281425176120713
Position 2215: 0.0004603095158210457
Position 3199: 0.0004127116797631957
Position 224: 0.00036643750185807653
Position 800: 0.00032981751461944465
Position 144: 0.00029307462886758593
Position 554: 0.0002809971329505342
Position 396: 0.00027004469769112736
Position 464: 0.0002596132415582501
Position 132: 0.00022514057271563967
Position 61: 0.0002174685876648072
Position 197: 0.0001880470510648436
Position 768: 0.00018234038886711596
Position 311: 0.00017874277374325498
Position 300: 0.00015736001313404702
Position 765: 0.00011154042089254863
Position 17: 0.00011031919196319027
Position 866: 0.00010971013382228743
Position 208: 9.96787294680992e-05
Position 559: 8.71847121346159e-05
Position 160: 8.124140160081798e-05
Position 1418: 5.896500829524702e-05
Position 302: 4.821151998415438e-05
Position 1260: 4.0178098852742805e-05
Position 962: 4.0033796226923005e-05
Position 1243: 3.1912993964198866e-05
Position 250: 2.976362094476219e-05
Position 233: 2.454384791694365e-05
Position 305: 1.3796180988682933e-05
Position 456: 1.3090647709991214e-05
Position 48: 7.305461767449939e-06
Position 29: 5.910970495042809e-06
Position 565: 4.099478646744289e-06
Position 891: 1.9173049047554177e-06
Position 886: 1.4326470026766538e-06
Position 26: 7.159315290137295e-07
Position 725: 6.693831187662912e-07
Position 718: 6.672872424322296e-07
Position 3: 3.29054774412235e-07
Position 1209: 2.5849458168644485e-07
Position 1193: 1.1035130329637423e-07
Position 1170: 6.274291756444408e-08
Position 597: 8.93554092432182e-11
Position 1118: 1.010713203482841e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1121: 0.6587556101010414
Position 609: 0.2357630606056534
Position 1409: 0.09567276748181242
Position 2281: 0.06281869028336211
Position 2215: 0.049089275855406934
Position 2494: 0.038565765014775766
Position 586: 0.03057166295717373
Position 2414: 0.02858081430101384
Position 1150: 0.02555018418961295
Position 597: 0.020682857400682608
Position 1453: 0.015738132752276018
Position 572: 0.015455571340608409
Position 559: 0.012238508897153031
Position 456: 0.006535788111355625
Position 2248: 0.005890538669576577
Position 2234: 0.005455023252677743
Position 311: 0.005023830107525148
Position 614: 0.005022956422846934
Position 2950: 0.004897034110578656
Position 3091: 0.004799837227202641
Position 2438: 0.004696237857297318
Position 2003: 0.0037857023050103505
Position 3188: 0.003762819227829968
Position 2182: 0.0033858220398587844
Position 2607: 0.003195198460864604
Position 1247: 0.0031182572956706934
Position 1583: 0.002871139719956314
Position 2984: 0.0027499629404464715
Position 320: 0.0026610105815545342
Position 3432: 0.0021518592978443285
Position 2465: 0.0020904883378900776
Position 2020: 0.0019899895290018672
Position 2149: 0.0019028340908433998
Position 1604: 0.001892025737310231
Position 1656: 0.0017626197427407684
Position 382: 0.0012745898560420747
Position 1919: 0.001092009817382916
Position 1203: 0.0010899645322740416
Position 1607: 0.0010035698452665546
Position 900: 0.0009545764889349934
Position 1916: 0.0009495721575573441
Position 1439: 0.0009261822064655592
Position 2532: 0.00092113428044501
Position 2953: 0.0006720990955638179
Position 1010: 0.0006081864403342662
Position 2473: 0.0006014563963215697
Position 1991: 0.0005925635373702592
Position 1168: 0.0005334132284753406
Position 2348: 0.0004264645656157333
Position 2060: 0.00039328866474933516
Position 1904: 0.0003780932158846737
Position 2116: 0.0002569721071831298
Position 1859: 0.00025247031666471276
Position 643: 0.00025136346176977053
Position 3058: 0.0002504682452082679
Position 1710: 0.00023583077274904102
Position 1418: 0.0002206304166071344
Position 3117: 0.0002081235901160186
Position 2987: 0.00020107926964464128
Position 2552: 0.00017018312494046208
Position 410: 0.00016371474794328792
Position 624: 0.000158330061869313
Position 695: 0.00014464460379561356
Position 1769: 0.00013987310574110028
Position 1187: 0.00012264901377181657
Position 1466: 0.00011783710339235115
Position 1796: 0.00010495631470728384
Position 1891: 9.611432433240012e-05
Position 827: 8.669501698664428e-05
Position 1073: 8.533993869203776e-05
Position 497: 6.95809959464806e-05
Position 464: 6.437286191764128e-05
Position 324: 4.5592450594865626e-05
Position 1730: 4.240992220374666e-05
Position 190: 3.82369221785861e-05
Position 725: 3.409828960621467e-05
Position 1307: 2.902027420166429e-05
Position 1551: 2.855697487103287e-05
Position 1387: 2.8269212397728003e-05
Position 259: 2.760199358577043e-05
Position 1534: 2.664852715732831e-05
Position 1200: 2.2472949576446392e-05
Position 354: 1.684483332480307e-05
Position 904: 1.5499213256437844e-05
Position 486: 7.95199650582009e-06
Position 417: 6.44720808809659e-06
Position 791: 5.175179081837314e-06
Position 782: 4.536594373852603e-06
Position 197: 2.9795041124989995e-06
Position 1175: 2.9503537473012983e-06
Position 799: 1.4908863130689773e-06
Position 82: 9.061759484520175e-07
Position 1268: 5.746927856407797e-07
Position 85: 4.7555493479404283e-07
Position 508: 3.260267426492692e-07
Position 192: 2.9406230424990243e-07
Position 328: 2.0148589284734164e-08
Position 505: 1.3323289473995548e-08
Position 520: 6.238770282025144e-09
