Gene = CG44001
index = 803
Annotated 5SS: [ 114 1420 2656 3937 4210]
Annotated 3SS: [1312 2551 2876 4002 4272]
SMsplice 5SS: [ 689 2656 3937]
SMsplice 3SS: [2551 2876 4002]
top_k =  1000
Partition function (log Z): 2.1080101002098477

Sorted 5' Splice Sites (High to Low Probability):
Position 3937: 0.998015668396693
Position 2656: 0.9843893508474829
Position 1420: 0.847112450756156
Position 689: 0.6253521794460237
Position 1629: 0.36466171918866863
Position 114: 0.20751025328970069
Position 4210: 0.20389799372673428
Position 1762: 0.18980084055185237
Position 2135: 0.16315293182304016
Position 971: 0.08313977392341591
Position 4383: 0.08164586588900044
Position 1884: 0.04276076461969369
Position 1240: 0.01779303908238409
Position 4691: 0.01723451032345985
Position 433: 0.01601472769145262
Position 2997: 0.015041042663851392
Position 447: 0.014817522538742101
Position 992: 0.013922200155655706
Position 2214: 0.010281628882465383
Position 1124: 0.010078704528965603
Position 156: 0.009986955337227167
Position 4899: 0.009428677506925305
Position 1873: 0.009395593998312324
Position 3057: 0.009274682500825911
Position 439: 0.006477229247128469
Position 3649: 0.005100791714402918
Position 2795: 0.004621671175811888
Position 443: 0.004131931081175683
Position 3576: 0.0035622058345181245
Position 1436: 0.0035101211648679025
Position 4155: 0.0035086677125321544
Position 469: 0.003328201650063784
Position 4574: 0.0033049903717788363
Position 2114: 0.0031333766655431755
Position 769: 0.0027630666992895137
Position 555: 0.0025972568646489653
Position 1575: 0.002548594738407057
Position 4551: 0.0025192460745408142
Position 898: 0.002312661619863692
Position 3587: 0.002098905704663843
Position 413: 0.0020705391968014937
Position 1785: 0.002034679447897232
Position 361: 0.0018708733816126272
Position 411: 0.0017834385838746694
Position 409: 0.0015935425458066302
Position 1643: 0.0014550905197504732
Position 200: 0.001336229773617325
Position 1245: 0.0012744202865370019
Position 365: 0.0012604821106731432
Position 401: 0.0011646124521889354
Position 661: 0.0011404556499991858
Position 1767: 0.0010562041735926013
Position 405: 0.0008572521842491113
Position 4702: 0.0008549138136841174
Position 1878: 0.0008180920443599418
Position 2990: 0.0008149881310596402
Position 1412: 0.0006825504938017101
Position 3160: 0.0006717215800064024
Position 407: 0.0006671363983670441
Position 1637: 0.0006287844223415462
Position 2192: 0.0006081344532005314
Position 2121: 0.0006063014615317385
Position 923: 0.0005715508995358254
Position 2087: 0.0005411840260479213
Position 2302: 0.00047315161183296135
Position 1257: 0.0004315191512258958
Position 4678: 0.0004071957018071654
Position 4889: 0.00039048995350661556
Position 2263: 0.00036139791685117876
Position 3162: 0.00034717663343091605
Position 2350: 0.00032901931558052395
Position 2660: 0.0003252114314374683
Position 2129: 0.0003077820629517263
Position 3158: 0.0002880007620256587
Position 3164: 0.0002793103882881984
Position 953: 0.00026190105611123457
Position 3166: 0.00023996374342035974
Position 1698: 0.000228352471912759
Position 4195: 0.00022755190758069584
Position 1195: 0.000226053000141808
Position 4457: 0.00022344979453248697
Position 2218: 0.000219979449070054
Position 417: 0.00021562217001584082
Position 2285: 0.0001610159365540569
Position 2156: 0.0001604096791211735
Position 4539: 0.00015708165772511886
Position 3179: 0.0001447594669891187
Position 936: 0.0001421006303959872
Position 4026: 0.0001162822584050711
Position 3735: 0.00011392010566954159
Position 738: 9.893026257720743e-05
Position 213: 8.655528743530719e-05
Position 2614: 6.753186538165532e-05
Position 4924: 6.425270238376963e-05
Position 623: 5.790697227901442e-05
Position 2623: 5.624664535176872e-05
Position 3191: 5.5543524434950185e-05
Position 415: 4.942705310362895e-05
Position 852: 4.200829221757377e-05
Position 546: 4.132288539104807e-05
Position 1182: 3.974393935516071e-05
Position 2994: 3.8686201159207295e-05
Position 322: 3.1821455090747915e-05
Position 101: 2.9925404278422638e-05
Position 1398: 2.9515229466466835e-05
Position 280: 2.5707344597721976e-05
Position 928: 2.4656447489391783e-05
Position 399: 2.2898023401792484e-05
Position 4930: 2.1927182926832748e-05
Position 4578: 2.0819288641835976e-05
Position 4777: 1.9798736970259682e-05
Position 4164: 1.9004596484726984e-05
Position 975: 1.8337924922046746e-05
Position 1269: 1.6765128454151368e-05
Position 719: 1.561497779334111e-05
Position 727: 1.5021702142361914e-05
Position 559: 1.236416547776569e-05
Position 313: 1.0677381921362177e-05
Position 4796: 8.39843127803108e-06
Position 1445: 7.1769022045703986e-06
Position 827: 5.537128806396997e-06
Position 1325: 5.216825084431188e-06
Position 437: 4.969173781928379e-06
Position 4232: 4.483323026187523e-06
Position 250: 4.15765899083888e-06
Position 4: 3.712067392199014e-06
Position 453: 2.9394155915671047e-06
Position 3952: 2.584860013224923e-06
Position 495: 2.0977640111070206e-06
Position 550: 1.4504738923697236e-06
Position 324: 1.4269517500099132e-06
Position 145: 1.3174381041841357e-06
Position 369: 1.1926030366367147e-06
Position 4708: 1.1565500520383e-06
Position 4255: 1.015701463488854e-06
Position 803: 1.0136118359944772e-06
Position 3964: 9.550371259103688e-07
Position 4565: 9.438613275838438e-07
Position 757: 8.681809450752411e-07
Position 4425: 6.895326070916933e-07
Position 1343: 4.3233586795558806e-07
Position 150: 4.2658130057932475e-07
Position 3037: 3.4554483407963906e-07
Position 983: 3.353358504166405e-07
Position 948: 3.0265250598396065e-07
Position 363: 2.966402034455416e-07
Position 3700: 2.2398680487316326e-07
Position 3695: 1.9049220524337383e-07
Position 4287: 1.3293518040385854e-07
Position 252: 1.076335522714322e-07
Position 654: 9.63191676483149e-08
Position 605: 8.807367715589903e-08
Position 371: 8.372715078146924e-08
Position 3424: 8.218301501500131e-08
Position 456: 5.287861866481429e-08
Position 3148: 4.5764348970047334e-08
Position 4299: 3.2623301870336545e-08
Position 862: 3.1103430565456824e-08
Position 503: 1.626379612605176e-08
Position 2960: 4.930600918766054e-10
Position 3409: 2.127881314664125e-11
Position 538: 3.99621008588846e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4002: 0.9845076862023922
Position 2876: 0.979001766054016
Position 1486: 0.6941819482126165
Position 2551: 0.6625177357375786
Position 1188: 0.41387236562327356
Position 1694: 0.2846207137274876
Position 4272: 0.13596170598599014
Position 1312: 0.10697037562658199
Position 889: 0.10232312978962292
Position 1052: 0.08927253779309496
Position 2011: 0.06371355319481622
Position 4758: 0.05658053081387868
Position 4825: 0.04182688372047326
Position 764: 0.03940640463720773
Position 1036: 0.03605031008787389
Position 868: 0.0326052407433963
Position 4631: 0.030197816012094578
Position 4328: 0.026435895719654167
Position 2490: 0.024425860896770245
Position 1974: 0.019634439668435925
Position 4986: 0.015617782080959583
Position 495: 0.014861768347129455
Position 382: 0.012471619338964072
Position 1115: 0.011373553376928646
Position 2711: 0.010681919404899164
Position 3733: 0.010328156134380867
Position 4292: 0.009400565509529269
Position 3803: 0.008597040686707223
Position 897: 0.007609193535941559
Position 3693: 0.007344539447511015
Position 1014: 0.006845551385741545
Position 2844: 0.006810471489340501
Position 538: 0.0062987770811232585
Position 247: 0.00612660467267471
Position 581: 0.0046400936234783
Position 2195: 0.00434115316757855
Position 3261: 0.004012364423076286
Position 2895: 0.003940357434508063
Position 4711: 0.0030480572460650328
Position 2400: 0.0027597381645330724
Position 200: 0.002452117672032425
Position 4017: 0.0023165711667229036
Position 4804: 0.0022545376026827982
Position 3636: 0.0021986491454748895
Position 1785: 0.002167310940436794
Position 5088: 0.0020529573493167233
Position 4046: 0.002008549326695643
Position 4232: 0.00193180466860786
Position 4973: 0.0018614346014375707
Position 3220: 0.0017971644423195896
Position 827: 0.001748926334903056
Position 838: 0.0016984887427541572
Position 4362: 0.001586057164629651
Position 2156: 0.0015641531598782489
Position 4777: 0.00146308994734819
Position 1322: 0.0014276920113482988
Position 1711: 0.001422977511296529
Position 5044: 0.001410406634537446
Position 2520: 0.0011981348335431455
Position 1325: 0.0011345907361170959
Position 1059: 0.001075900262502548
Position 342: 0.001005670941601994
Position 1987: 0.0009591315612241949
Position 3828: 0.0008996897486342913
Position 2924: 0.0008595274317883966
Position 4255: 0.0007437207775084559
Position 2211: 0.0007051943622316895
Position 2365: 0.0006069392507776227
Position 969: 0.0005734474299779228
Position 4490: 0.0005404433938866276
Position 3450: 0.0005268148684675025
Position 3456: 0.0005247339966743186
Position 2795: 0.00048035534225800977
Position 3286: 0.00045461538203160986
Position 2453: 0.0004476703888258121
Position 1878: 0.0004448529244345226
Position 3228: 0.0004352983855752576
Position 1884: 0.00040464633127430615
Position 2775: 0.00039845056570887374
Position 3056: 0.00037669129572970376
Position 1939: 0.000317994450107607
Position 2285: 0.0003041119361444234
Position 2921: 0.0002602578909844072
Position 473: 0.0002580416110195819
Position 2517: 0.00023526879400682742
Position 554: 0.0002306163038440709
Position 3158: 0.0002144859906162369
Position 3344: 0.00021273307125452994
Position 3875: 0.00018907567496088664
Position 1368: 0.00018808692717499952
Position 3847: 0.00018000103706513379
Position 568: 0.00017498111080384908
Position 3313: 0.000172552074543083
Position 4439: 0.0001433508625800665
Position 2266: 0.0001430587147238419
Position 178: 0.00012001270615690785
Position 2368: 0.0001198317026610479
Position 3115: 0.00011511710088100047
Position 1121: 0.00011061779017000575
Position 2282: 9.926876833164666e-05
Position 3074: 9.227364598813946e-05
Position 4052: 8.818604017662238e-05
Position 619: 8.521454119789143e-05
Position 1809: 7.293925621593633e-05
Position 2307: 7.180050457119549e-05
Position 4796: 7.012230749851598e-05
Position 3529: 6.889688443864397e-05
Position 2221: 6.473813762606113e-05
Position 4043: 5.9868464995006784e-05
Position 4903: 5.595459085035032e-05
Position 3120: 4.358663512449924e-05
Position 450: 3.983797315689393e-05
Position 773: 3.944487298201211e-05
