Gene = CG4611
index = 829
Annotated 5SS: [1917]
Annotated 3SS: [1972]
SMsplice 5SS: [1917]
SMsplice 3SS: [1972]
top_k =  1000
Partition function (log Z): -8.67455114772609

Sorted 5' Splice Sites (High to Low Probability):
Position 1917: 0.9908761310552493
Position 1069: 0.1448451103781102
Position 1362: 0.06220377593920459
Position 453: 0.03597899620990717
Position 798: 0.026474548740272608
Position 1476: 0.021951454567150103
Position 246: 0.018826668928332707
Position 905: 0.01880801737932567
Position 647: 0.01689586644325456
Position 271: 0.01477061174330706
Position 1517: 0.008512395299458839
Position 170: 0.008104775053574648
Position 475: 0.0069316155395455605
Position 1666: 0.0059518878138087655
Position 411: 0.005555118311685349
Position 1216: 0.005096027891988426
Position 1132: 0.003020664140106627
Position 1155: 0.002497710030660263
Position 867: 0.0016687985320411821
Position 1521: 0.001591439066198719
Position 198: 0.00148147295194537
Position 324: 0.0013331400636346265
Position 368: 0.0012161793431967717
Position 1891: 0.0008964306941071134
Position 1639: 0.0008391509024260978
Position 896: 0.0006441140506890693
Position 1681: 0.0006066303177822335
Position 107: 0.0005285207741021734
Position 2107: 0.0005216496890077857
Position 2093: 0.0005012846780318126
Position 494: 0.0004935799288118217
Position 178: 0.0004695954868761252
Position 424: 0.0004449388873962433
Position 733: 0.00027550313655838056
Position 39: 0.0002643202637033311
Position 1381: 0.00022715955442593452
Position 49: 0.00019871072895821494
Position 736: 0.0001969885672868038
Position 218: 0.00016506805522898343
Position 1111: 0.00013189655237704886
Position 2191: 0.00012902026076858005
Position 1024: 0.00011341033997864518
Position 1894: 9.195294056773768e-05
Position 1399: 8.458539177614927e-05
Position 713: 8.317263852865478e-05
Position 744: 8.171935288994016e-05
Position 1728: 7.545850747354047e-05
Position 1123: 7.143248998127409e-05
Position 1278: 6.462194701897697e-05
Position 670: 5.2452886079566706e-05
Position 1001: 5.1709274467919417e-05
Position 480: 4.935619588085413e-05
Position 1579: 4.555872422866948e-05
Position 1347: 3.126003707020756e-05
Position 8: 2.5895888336229814e-05
Position 1369: 2.5048431300920235e-05
Position 1668: 1.822293295773314e-05
Position 398: 1.6716767269846535e-05
Position 2242: 1.659094624658316e-05
Position 1921: 1.3947570678395877e-05
Position 1823: 6.71442325537194e-06
Position 915: 2.2822476903589403e-06
Position 1783: 1.415063615459405e-06
Position 676: 2.548334386665353e-07
Position 537: 5.427830891603491e-08
Position 1003: 4.0647650507985685e-08
Position 600: 3.891015482354878e-08
Position 139: 2.3707859834194132e-08
Position 907: 7.631300187809653e-09
Position 118: 2.188654619463469e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1972: 0.994336661376975
Position 1801: 0.3737879077418994
Position 1694: 0.00759245692956976
Position 998: 0.0075187043073991254
Position 1179: 0.006777373569500911
Position 1328: 0.0037556233919358783
Position 560: 0.0021626344077215003
Position 722: 0.002161402515832866
Position 1577: 0.0014821802938681167
Position 514: 0.0013782069741477003
Position 1237: 0.0008114354570460192
Position 1529: 0.000747596960975347
Position 298: 0.0006764394572632718
Position 2164: 0.0006735091424129013
