Gene = CG14015
index = 272
Annotated 5SS: [ 440 1109 1396]
Annotated 3SS: [ 512 1166 1463]
SMsplice 5SS: [ 440 1109 1396]
SMsplice 3SS: [ 512 1166 1463]
top_k =  1000
Partition function (log Z): -4.723037880924247

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.8909294746115782
Position 1109: 0.8122887185721016
Position 1396: 0.6498170967957011
Position 1321: 0.13972545666088232
Position 2104: 0.05175803836142105
Position 1114: 0.026943066650975647
Position 1748: 0.012257300679447273
Position 100: 0.010685032720744385
Position 688: 0.004282745810566765
Position 2021: 0.003994173741081822
Position 1757: 0.0032511030459606693
Position 948: 0.0021019194959002547
Position 2270: 0.0020559252789014533
Position 117: 0.001720154522601131
Position 346: 0.0015558873901099827
Position 1066: 0.0013622818875010816
Position 1638: 0.0012866050788179044
Position 1563: 0.0012067456929908164
Position 1972: 0.0011286197449831648
Position 17: 0.0011004976861478345
Position 436: 0.001038925689343648
Position 990: 0.000967630305080374
Position 466: 0.0009414869196971581
Position 1705: 0.0007358461247532689
Position 1837: 0.000666357831608635
Position 955: 0.0006245698895978906
Position 651: 0.0006230744967895148
Position 1135: 0.0005940783054707051
Position 1784: 0.00048344792747187114
Position 1007: 0.0003571214865129359
Position 1420: 0.00030664571675327243
Position 451: 0.00025954668478778365
Position 444: 0.0002055578596543815
Position 1281: 0.0001802823805174507
Position 1272: 0.00015736942919863998
Position 2027: 0.0001530875757011237
Position 967: 0.00014174611973829214
Position 1197: 9.614788803963118e-05
Position 754: 7.218139532734801e-05
Position 1053: 7.134627238489375e-05
Position 692: 5.735267460696667e-05
Position 2258: 5.269342063979973e-05
Position 578: 4.881354816082501e-05
Position 1845: 4.866919264715291e-05
Position 1350: 2.525097223943565e-05
Position 1269: 2.436058721312573e-05
Position 887: 2.185602766080192e-05
Position 1981: 2.120159898871128e-05
Position 1012: 2.029824850047762e-05
Position 329: 1.9138141492441612e-05
Position 846: 1.6302516182059824e-05
Position 104: 1.4085675489850563e-05
Position 1325: 1.407797561634155e-05
Position 891: 1.4019832590061979e-05
Position 1463: 1.3900577405726479e-05
Position 498: 1.0136399952912737e-05
Position 2232: 9.122665491244667e-06
Position 778: 8.746651493136305e-06
Position 2164: 7.98455339507367e-06
Position 1243: 7.799246627992804e-06
Position 2031: 6.373368738368487e-06
Position 1031: 6.303925537956383e-06
Position 1894: 5.6051778058656634e-06
Position 1018: 4.941201283014319e-06
Position 584: 4.680591075373748e-06
Position 456: 4.241658207577088e-06
Position 2151: 4.024978345074903e-06
Position 176: 4.020687619703455e-06
Position 627: 3.4462566231520803e-06
Position 575: 3.3673256254876932e-06
Position 981: 3.0910958482012746e-06
Position 959: 2.8368335244315207e-06
Position 862: 2.540258758713227e-06
Position 882: 2.486931278226141e-06
Position 269: 2.2176484260250835e-06
Position 51: 1.8413690217949557e-06
Position 950: 1.8407276207117205e-06
Position 11: 1.721267899570284e-06
Position 3: 1.3473667851407037e-06
Position 335: 1.3324371873881084e-06
Position 296: 1.142195312333141e-06
Position 161: 1.0970939378080063e-06
Position 703: 9.358781802848843e-07
Position 756: 6.194055459744821e-07
Position 479: 5.52875561379459e-07
Position 570: 3.4359361504746816e-07
Position 6: 2.8633872111071507e-07
Position 1200: 2.8175730284476545e-07
Position 1293: 2.496142232841973e-07
Position 1036: 2.3022625902767018e-07
Position 290: 1.9881138975618814e-07
Position 969: 1.550133189001545e-07
Position 1312: 1.455666142928087e-07
Position 512: 9.948226114992867e-08
Position 149: 2.8762940916755774e-08
Position 531: 2.842091283429421e-08
Position 517: 1.6932985328632808e-08
Position 507: 1.6803994631717295e-08
Position 534: 1.5212285911303173e-08
Position 1503: 7.850726482632113e-09
Position 546: 2.1912252334883227e-11
Position 1034: 2.1436030990645555e-11
Position 541: 1.938055884513377e-11
Position 1155: 1.3511345344200776e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1166: 0.9378661507583639
Position 1463: 0.8145785430449922
Position 512: 0.7336294165465952
Position 2154: 0.07096767901657486
Position 541: 0.012216050351192734
Position 742: 0.009796570095789232
Position 249: 0.005794533180271589
Position 1894: 0.0051229878734141724
Position 1220: 0.004381011515031642
Position 902: 0.0036651011588254867
Position 176: 0.003660507251031706
Position 1175: 0.00338830573245031
Position 833: 0.0026434044440569555
Position 2138: 0.0020632590298559125
Position 2334: 0.0019957222787569374
Position 2210: 0.001494643461267481
Position 2299: 0.0014847076036923642
Position 2325: 0.001367603254104534
Position 546: 0.0009088588620094837
