Gene = CG13053
index = 183
Annotated 5SS: [314]
Annotated 3SS: [379]
SMsplice 5SS: [314]
SMsplice 3SS: [379]
top_k =  1000
Partition function (log Z): -4.889987775695095

Sorted 5' Splice Sites (High to Low Probability):
Position 314: 0.9922679881375505
Position 9: 0.06767216734349048
Position 273: 0.0017120281823268368
Position 223: 0.0015005162196452986
Position 176: 0.0012131934721882683
Position 117: 0.0010518041741644857
Position 4: 0.0008169353439907561
Position 13: 0.0008059222736552758
Position 162: 0.000752206148125773
Position 41: 0.00044492676467726156
Position 31: 0.00022507941191089663
Position 140: 0.0001951033783785229
Position 283: 0.00013729475619221628
Position 276: 0.00010073676034374853
Position 51: 5.5885854451041474e-05
Position 568: 2.3196689478774173e-05
Position 546: 1.7738042399832043e-05
Position 502: 1.4355455353252753e-05
Position 147: 1.2751045078891222e-05
Position 550: 8.989440925213531e-06
Position 100: 6.694347768419137e-06
Position 585: 6.452974470718736e-06
Position 165: 3.3946023999897974e-06
Position 395: 3.2392976796555855e-06
Position 157: 3.179153760865963e-06
Position 443: 2.723719728986252e-06
Position 233: 1.9370980860260154e-06
Position 71: 1.1595730605014873e-06
Position 441: 1.1055768434753915e-06
Position 513: 6.122624128081274e-07
Position 398: 4.987014454472112e-07
Position 339: 3.7691359017734986e-07
Position 379: 3.2474137673247073e-07
Position 90: 1.3871443192552297e-07
Position 431: 4.585080248711554e-08
Position 373: 3.963314333787547e-08
Position 386: 3.946112172054546e-08
Position 613: 5.9078001546771065e-09
Position 622: 3.124099864350861e-09
Position 64: 9.480369994920353e-10
Position 625: 9.478509367374037e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 379: 0.9981740555888082
Position 81: 0.02826478328158331
Position 71: 0.017340897808238706
Position 105: 0.015597452134997006
Position 185: 0.006891480036401996
Position 222: 0.0018595168972990299
Position 383: 0.00040465941097402367
Position 386: 0.00015225547853532707
Position 447: 7.288491238548288e-05
Position 233: 6.89525850338298e-05
Position 663: 4.5969405317931704e-05
Position 239: 4.025870973297206e-05
Position 131: 4.0204665996300226e-05
Position 540: 3.611290537575447e-05
Position 650: 2.3847102817645623e-05
Position 292: 1.4468078812618291e-05
Position 475: 7.197047196230463e-06
Position 418: 5.283836107550457e-06
Position 124: 4.235915521155328e-06
Position 321: 3.0624887674129103e-06
Position 242: 2.153959880717559e-06
Position 317: 1.5743175036637017e-06
Position 657: 1.4134217408436655e-06
Position 283: 1.183913178906028e-06
Position 497: 1.0737108457184377e-06
Position 457: 1.0442725920621955e-06
Position 339: 7.912182771708817e-07
Position 345: 7.693317386082265e-07
Position 162: 7.410359732820045e-07
Position 670: 5.572438136838571e-07
Position 115: 5.11813223520411e-07
Position 479: 4.794741256614943e-07
Position 276: 3.9695332805569185e-07
Position 454: 3.6390932192764556e-07
Position 424: 9.444298142946354e-08
Position 147: 6.064764838052861e-08
Position 245: 1.5441258549497458e-09
Position 252: 1.4786753552115105e-09
Position 256: 1.4613336566109026e-09
Position 202: 4.026862173156127e-12
