Gene = CG15019
index = 346
Annotated 5SS: [275]
Annotated 3SS: [443]
SMsplice 5SS: [275]
SMsplice 3SS: [443]
top_k =  1000
Partition function (log Z): -3.8382929001855297

Sorted 5' Splice Sites (High to Low Probability):
Position 275: 0.9945146138392127
Position 681: 0.021532255268570583
Position 151: 0.002585381614670438
Position 723: 0.0016165966759193902
Position 336: 0.0014756062163793348
Position 519: 0.0012426520285268032
Position 284: 0.0006315163074230578
Position 344: 0.0006063045806329686
Position 733: 0.0005867545959853485
Position 322: 0.00048017320717006997
Position 769: 0.0003190044245186497
Position 331: 0.00029160546754585507
Position 63: 0.00021369529784188627
Position 279: 0.00016207686925996168
Position 578: 0.0001377261090542143
Position 513: 0.00011230429440937801
Position 625: 6.619385611497687e-05
Position 755: 6.0948183089086515e-05
Position 242: 4.794953288282293e-05
Position 239: 4.774583190459082e-05
Position 540: 4.476204775813564e-05
Position 736: 3.219991826019263e-05
Position 711: 2.725738517873024e-05
Position 687: 1.695782040142303e-05
Position 166: 1.680384166805825e-05
Position 803: 1.4724422785579858e-05
Position 7: 1.386761858133123e-05
Position 599: 1.1232527367057676e-05
Position 367: 1.0941480188096389e-05
Position 853: 1.031251337748129e-05
Position 394: 1.0019040993774397e-05
Position 15: 9.769165949222206e-06
Position 744: 9.175983423359032e-06
Position 596: 7.454865239270151e-06
Position 399: 6.198001725497472e-06
Position 832: 5.166740979950409e-06
Position 883: 3.3059468463438343e-06
Position 117: 1.0072668099237503e-06
Position 120: 9.534145247398032e-07
Position 790: 8.072587131398298e-07
Position 493: 5.833991775023076e-07
Position 9: 1.6547972642155168e-07
Position 429: 3.0248643123848503e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 443: 0.9147474781413107
Position 420: 0.04518079184623749
Position 423: 0.02946165683245893
Position 736: 0.008872499235871441
Position 822: 0.005596545233401253
Position 902: 0.00391555068885382
Position 367: 0.003086319371094741
Position 446: 0.0028916898968458604
Position 928: 0.0028541695964354455
Position 755: 0.0023174099667005806
Position 467: 0.0015578015055456803
Position 796: 0.0012702254258340233
Position 200: 0.0010496714422779721
Position 760: 0.000792652503990975
Position 458: 0.0007925651480106226
Position 605: 0.000489801652548689
Position 787: 0.00044352580147055275
Position 772: 0.00036384982434022555
Position 488: 0.00034923366803872753
Position 847: 0.00017363691262557563
Position 832: 0.00014731696992001847
Position 883: 9.64041582776912e-05
Position 559: 6.21275522612421e-05
Position 142: 4.796404631393332e-05
Position 744: 4.6995624849928994e-05
Position 608: 4.3854785081417916e-05
Position 115: 3.8347226754536443e-05
Position 563: 3.3798914868487205e-05
Position 461: 3.276830566173416e-05
Position 801: 2.799010418277132e-05
Position 464: 2.536834102300813e-05
Position 578: 2.440241474979821e-05
Position 136: 2.382699021133785e-05
Position 853: 2.3400319687774767e-05
Position 573: 1.8005138301198328e-05
Position 96: 1.6589676089057196e-05
Position 226: 1.3160279577004621e-05
Position 803: 1.2512922925919908e-05
Position 503: 8.233252830404764e-06
Position 641: 7.572592970592636e-06
Position 763: 6.3963435890077416e-06
Position 145: 4.293285897179687e-06
Position 668: 3.1740197349283628e-06
Position 614: 2.5640535178697982e-06
Position 638: 1.9839884735053576e-06
Position 631: 1.883141394387807e-06
Position 611: 1.4141973821602578e-06
Position 635: 1.1174424388529906e-06
Position 650: 8.906961680107358e-07
Position 253: 6.667960293182433e-07
Position 491: 4.3859837618054566e-07
Position 181: 4.2013194443529923e-07
Position 111: 3.731132818738604e-07
Position 909: 2.568450956096227e-07
Position 530: 2.3292302953420015e-07
Position 217: 2.238318706201983e-07
Position 482: 2.141535149665607e-07
Position 653: 1.421407152620201e-07
Position 656: 1.2961848273870746e-07
Position 163: 1.0388998207445598e-07
Position 158: 6.262732475034813e-08
Position 234: 4.984885804183971e-08
Position 262: 1.9242155358213963e-08
Position 265: 1.6382562790569989e-09
Position 518: 1.6350916186857547e-09
Position 273: 8.639967895769069e-10
Position 279: 5.386950923397669e-10
Position 166: 5.293217373411821e-10
Position 545: 1.5748923820376258e-10
Position 513: 2.1126119204133083e-11
Position 623: 1.9530025331283565e-11
Position 500: 7.980602630941337e-14
