Gene = CG34031
index = 589
Annotated 5SS: [  196 10886]
Annotated 3SS: [10690 10955]
SMsplice 5SS: [  196 10886]
SMsplice 3SS: [10690 10955]
top_k =  1000
Partition function (log Z): -5.817002843183648

Sorted 5' Splice Sites (High to Low Probability):
Position 10886: 0.9907120337796879
Position 196: 0.967440537063277
Position 10324: 0.2847776981666153
Position 9986: 0.11470822193639342
Position 10657: 0.061013623824463126
Position 282: 0.030074108349294065
Position 8928: 0.0177706271371273
Position 8452: 0.01242424590911655
Position 689: 0.010487425644159328
Position 655: 0.009246478350523033
Position 10311: 0.0046834606930426705
Position 11114: 0.003163833555009503
Position 7995: 0.0020669999870984632
Position 6306: 0.0019447894186618282
Position 235: 0.0018848629335443201
Position 4663: 0.00165160413308643
Position 3660: 0.001142625270967531
Position 2755: 0.000972604096499503
Position 10844: 0.0008056665599374386
Position 358: 0.0002941903119088225
Position 11063: 0.000217552602109997
Position 8686: 0.00019816279711420536
Position 10828: 0.00018120757526262428
Position 9194: 0.0001667908315457741
Position 8674: 0.00015416051291374997
Position 528: 4.641255512658223e-05
Position 525: 4.548357061422231e-05
Position 230: 3.705095872450156e-05
Position 7965: 3.0432885637323877e-05
Position 76: 2.3329227843501126e-05
Position 2606: 2.230377140916426e-05
Position 1171: 1.8816972763210814e-05
Position 5580: 1.6993093400547267e-05
Position 6321: 1.6945940939883302e-05
Position 4094: 1.5584533408163856e-05
Position 47: 1.4832112447368736e-05
Position 675: 1.394515522724381e-05
Position 6292: 1.3749059959474545e-05
Position 10503: 1.3379328418491446e-05
Position 4682: 1.2999619284984518e-05
Position 4819: 1.1479955258727348e-05
Position 518: 1.1345665830289711e-05
Position 482: 1.1109902411508849e-05
Position 966: 1.0986638565306584e-05
Position 1478: 1.0704113089108644e-05
Position 10001: 1.0612007067080165e-05
Position 11170: 4.973103753954963e-06
Position 186: 4.503250171212521e-06
Position 64: 4.22029789482188e-06
Position 163: 3.4593232201577756e-06
Position 209: 2.8570804517148607e-06
Position 317: 1.7307988171247166e-06
Position 461: 1.6328612342843865e-06
Position 286: 1.4322658729782222e-06
Position 254: 1.3187334341764079e-06
Position 280: 1.2907677550508974e-06
Position 124: 1.2088477965869118e-06
