Gene = CG7370
index = 967
Annotated 5SS: [244]
Annotated 3SS: [340]
SMsplice 5SS: [244 561]
SMsplice 3SS: [340 684]
top_k =  1000
Partition function (log Z): -6.647131804566192

Sorted 5' Splice Sites (High to Low Probability):
Position 561: 0.6559891294990495
Position 244: 0.33024391904871625
Position 229: 0.31968463865949487
Position 225: 0.20791412664995976
Position 1265: 0.14095116086490864
Position 706: 0.13631475800302933
Position 233: 0.054127444579555165
Position 583: 0.01713558346227406
Position 237: 0.007309902735189899
Position 892: 0.003338830536337153
Position 173: 0.001992610612218105
Position 4: 0.0009180597185937659
Position 565: 0.0007231177776544231
Position 217: 0.0005380528532431411
Position 1390: 0.00035687923367288713
Position 557: 0.0003109545388857683
Position 863: 0.000297235695503804
Position 91: 0.00022703406085481832
Position 122: 0.00022612019018602146
Position 1380: 0.00020712022686471824
Position 1415: 0.0001693175157908426
Position 235: 0.00014451186742894326
Position 988: 0.00012735312715509133
Position 1085: 0.00010382550212294875
Position 963: 7.678798393963285e-05
Position 716: 7.501919224941144e-05
Position 1115: 5.736229431708646e-05
Position 516: 5.370051473313953e-05
Position 526: 4.9990482287834094e-05
Position 400: 4.6642149631145295e-05
Position 440: 4.596714422688234e-05
Position 734: 4.499440812380297e-05
Position 621: 3.756630369335762e-05
Position 8: 3.672065839479626e-05
Position 639: 3.2795235633837624e-05
Position 1245: 2.9333164662381154e-05
Position 206: 2.5094641076534008e-05
Position 112: 2.2016959095938984e-05
Position 1290: 2.1616530466846397e-05
Position 811: 1.4224625630892512e-05
Position 619: 1.2383497292040253e-05
Position 664: 7.2640158921109536e-06
Position 489: 7.113533830633506e-06
Position 1357: 4.9811427637177646e-06
Position 624: 4.753642305081751e-06
Position 551: 4.393011003448602e-06
Position 1099: 4.187009335392628e-06
Position 833: 2.945879614127168e-06
Position 1257: 2.236425236072873e-06
Position 1078: 9.096319754946847e-07
Position 21: 8.41214325729194e-07
Position 874: 5.173814741742376e-07
Position 452: 4.6827680695325847e-07
Position 390: 4.502862522246014e-07
Position 1366: 4.256873138140994e-07
Position 1001: 2.4801379896232236e-07
Position 993: 2.213494070765065e-07
Position 1109: 1.0783538961672804e-07
Position 356: 3.839137886894934e-08
Position 466: 1.8431704037953168e-08
Position 493: 1.3834761966008738e-08
Position 342: 3.292833325126573e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 340: 0.8835761767774077
Position 684: 0.4104533270845058
Position 1016: 0.2925038356826797
Position 1313: 0.15156804232641163
Position 651: 0.04095427209024776
Position 1119: 0.024415877173529978
Position 1482: 0.014811511139492313
Position 925: 0.009818833685882657
Position 772: 0.008810689638745334
Position 980: 0.007343896520710903
Position 963: 0.0063907954444847636
Position 612: 0.005580265526632388
Position 795: 0.004195662778562478
Position 347: 0.0031194300507972855
Position 1164: 0.0031058105544448378
Position 1129: 0.0017844405219398717
Position 1357: 0.0017131871614494167
Position 1354: 0.0015701209636333358
Position 1265: 0.0015427145595114412
Position 1462: 0.0011751605059879475
Position 1415: 0.0011541612560676746
Position 1334: 0.0007902672522138467
Position 1171: 0.0006590586601752437
Position 1205: 0.0006053250413225203
Position 819: 0.0004222300286469296
Position 880: 0.00041824676401319087
Position 697: 0.00036922559660275124
Position 342: 0.0003653693138731484
Position 78: 0.00023991376986873177
Position 150: 0.00015473194404532972
Position 863: 7.811577798018694e-05
Position 742: 7.631233135935587e-05
Position 753: 6.190302323186399e-05
Position 1145: 5.162921774569893e-05
Position 816: 3.941757921946128e-05
Position 1252: 3.4168436240080974e-05
Position 523: 2.781763894099838e-05
Position 1141: 2.4571872694466878e-05
Position 725: 1.7640721608190025e-05
Position 716: 1.2339982145505527e-05
Position 710: 6.497431578425742e-06
Position 122: 4.88536542109364e-06
Position 1272: 4.2065989209544486e-06
Position 806: 4.093060190295835e-06
Position 1235: 3.7958283324047462e-06
Position 1078: 3.654265364978642e-06
Position 1269: 3.5194413175899533e-06
Position 400: 2.7403687266916595e-06
Position 91: 2.101489541742592e-06
Position 83: 1.222805735361321e-06
Position 1378: 1.09257935421873e-06
Position 136: 5.5135854927545e-07
Position 535: 4.3582011293079035e-07
Position 530: 3.07970532738215e-07
Position 565: 2.850388609553575e-07
Position 243: 1.2628103075898376e-07
Position 225: 1.426830864264059e-08
Position 573: 1.1378814097873543e-08
Position 542: 3.177462207924167e-10
Position 686: 4.507601947097966e-12
