Gene = CG43293
index = 755
Annotated 5SS: [121 456]
Annotated 3SS: [191 514]
SMsplice 5SS: [442]
SMsplice 3SS: [514]
top_k =  1000
Partition function (log Z): -7.743072923332062

Sorted 5' Splice Sites (High to Low Probability):
Position 442: 0.9048708733845877
Position 456: 0.07142234608443976
Position 358: 0.008776014135432886
Position 261: 0.0061893620516755505
Position 415: 0.004739397559377108
Position 187: 0.0028251385924557017
Position 121: 0.0024859690858333636
Position 461: 0.002349865274631503
Position 14: 0.0012790989796042762
Position 50: 0.00030885663180454915
Position 117: 0.00015862186487499986
Position 255: 0.0001315521524658497
Position 193: 0.00011672875436268405
Position 484: 0.00010849812292280558
Position 234: 8.678894985797301e-05
Position 138: 7.708368674124698e-05
Position 473: 5.6925355913244794e-05
Position 332: 5.469467563297418e-05
Position 44: 4.6051191211836915e-05
Position 342: 4.403659288116032e-05
Position 563: 2.0518914989350687e-05
Position 150: 2.2530130249869654e-06
Position 141: 1.257655869569512e-06
Position 544: 6.638595071240685e-07
Position 125: 1.845947756026114e-07
Position 517: 2.4902041403371443e-08
Position 177: 2.1599310735590506e-08
Position 508: 1.0352039624609475e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 514: 0.970403092385515
Position 533: 0.014594484508656993
Position 495: 0.011756840562145453
Position 240: 0.0014307681939126037
Position 330: 0.0012425884446743605
Position 517: 0.0011449407259521607
Position 260: 0.0008322002691468141
Position 162: 0.0007159832833708084
Position 159: 0.0006935226562196058
Position 193: 0.0005173043884967954
Position 310: 0.00047503794728850224
Position 620: 0.00040381588688457996
Position 249: 0.0003093076822749676
Position 323: 0.0002560717311875488
Position 222: 0.00020538747616590447
Position 554: 0.00019765604975035994
Position 212: 0.00018956958718455104
Position 94: 0.00013413311882959787
Position 301: 0.00013042224894178826
Position 481: 0.00011388702565201376
Position 304: 0.00011228513358623169
Position 434: 6.0572338257195835e-05
Position 542: 5.088204944541021e-05
Position 191: 4.7502653948180235e-05
Position 415: 2.5429647125210236e-05
Position 388: 2.3412729656832664e-05
Position 255: 2.1905414640073986e-05
Position 187: 2.1572371477354824e-05
Position 589: 1.727051749762018e-05
Position 572: 1.258593113553378e-05
Position 473: 4.959269463318925e-06
Position 456: 3.5107421451757344e-06
Position 374: 1.4861116966938182e-06
Position 577: 9.231711295186244e-07
Position 332: 3.5676250566980576e-07
Position 227: 2.469005384930156e-07
Position 392: 2.38005005837985e-07
Position 461: 1.6179138359381214e-07
Position 396: 1.5514188999643444e-07
Position 353: 1.4207011495761706e-07
Position 338: 1.0415193658451475e-07
Position 371: 3.520489441313866e-08
Position 356: 3.4233493497087864e-08
Position 363: 1.9079687407255243e-08
Position 401: 1.5724216615826528e-08
Position 358: 1.0162447594712781e-08
Position 350: 6.536696087564885e-09
Position 341: 1.5533710729759277e-16
