Gene = CG10650
index = 93
Annotated 5SS: [ 156  333 1798]
Annotated 3SS: [ 221  912 1942]
SMsplice 5SS: [ 156  333 1798]
SMsplice 3SS: [ 221  912 1942]
top_k =  1000
Partition function (log Z): -0.21401287919294876

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.98035320581655
Position 1798: 0.9650438196136868
Position 333: 0.7816848909797568
Position 662: 0.07846737979196479
Position 415: 0.07160129328932706
Position 1384: 0.028273453292623072
Position 381: 0.012889608301994912
Position 1503: 0.011138336683126032
Position 337: 0.00910385468692678
Position 1806: 0.008383562647150348
Position 2164: 0.006155870484021978
Position 160: 0.0059440238686336595
Position 2145: 0.00567586638717898
Position 2059: 0.005650275977324394
Position 2209: 0.00459996146677089
Position 1865: 0.004537645024653176
Position 298: 0.004358510152475643
Position 300: 0.0027811789445946903
Position 495: 0.0025608646847733417
Position 1382: 0.0024830778435981134
Position 1802: 0.002251675354979479
Position 1206: 0.0020363828055519114
Position 341: 0.0019943445668373656
Position 1873: 0.0019516321106379396
Position 1813: 0.0017758588736751565
Position 2193: 0.00176700921003623
Position 810: 0.0016520031084857126
Position 1095: 0.0012394602186151607
Position 855: 0.001140358754050555
Position 2092: 0.0009978955867608718
Position 2201: 0.0006080937368086886
Position 99: 0.0005667221787091295
Position 724: 0.0005429654498076563
Position 2484: 0.0004761569734641599
Position 2214: 0.00043831047544102533
Position 2036: 0.0003852814498561745
Position 832: 0.00034111697736252395
Position 264: 0.0003250323431678129
Position 2101: 0.0002928411330319201
Position 649: 0.00022668526121697537
Position 1388: 0.00018606648003044644
Position 522: 0.00018498381224012664
Position 687: 0.00017881087279849068
Position 2122: 0.00017745141284402022
Position 1101: 0.0001644469185736488
Position 2119: 0.00016405128785214424
Position 609: 0.0001552533110095364
Position 1538: 0.00014236494785967226
Position 2138: 0.0001398132682700507
Position 2474: 0.00013094726761775206
Position 2385: 0.00010775097652057797
Position 1128: 8.117568941680832e-05
Position 554: 7.991267292288278e-05
Position 45: 7.81747267755828e-05
Position 32: 7.427100368631255e-05
Position 507: 6.552780692055778e-05
Position 1595: 6.168563051153982e-05
Position 1144: 5.520914161967044e-05
Position 655: 5.316474209332734e-05
Position 504: 5.25620447870991e-05
Position 1050: 5.101488007138809e-05
Position 574: 5.005961985033184e-05
Position 1074: 4.9808463935064595e-05
Position 548: 4.8278730107976444e-05
Position 107: 4.4667529896178495e-05
Position 1005: 4.294804488039633e-05
Position 2167: 4.254649417632487e-05
Position 730: 3.7546047806469825e-05
Position 693: 3.504446369857128e-05
Position 1471: 3.321833626359302e-05
Position 712: 3.0716514057680485e-05
Position 1778: 2.9726074819362426e-05
Position 384: 2.693270326578764e-05
Position 1465: 2.6194380771725403e-05
Position 2049: 2.4521357829223237e-05
Position 1840: 2.4412618007577103e-05
Position 2011: 2.2844566404218632e-05
Position 1441: 2.145892792222229e-05
Position 1551: 2.005954957984497e-05
Position 479: 2.0033968816891064e-05
Position 2341: 1.946029683072708e-05
Position 2025: 1.882035893234421e-05
Position 1175: 1.8572283515800915e-05
Position 1235: 1.6356962686696592e-05
Position 2333: 1.4633240216565178e-05
Position 1713: 1.4585935998541276e-05
Position 546: 1.4199583364378448e-05
Position 403: 1.2848579600657336e-05
Position 1313: 1.2792839956116255e-05
Position 1351: 1.192314514000725e-05
Position 2488: 1.1743702687766648e-05
Position 2098: 1.1601872218756303e-05
Position 1791: 9.47793298187046e-06
Position 1141: 9.320846020399789e-06
Position 1727: 9.205821303221427e-06
Position 1556: 8.777173219159932e-06
Position 2453: 7.894894153463844e-06
Position 273: 5.750166650964258e-06
Position 1489: 3.883869008905187e-06
Position 16: 3.833313720594325e-06
Position 1668: 3.7253724888596767e-06
Position 1558: 3.2927647054233494e-06
Position 1294: 2.6863769625700306e-06
Position 179: 1.2063787795824224e-06
Position 223: 8.32234371561825e-07
Position 19: 5.794108408438204e-07
Position 97: 3.650191034758233e-07
Position 5: 3.4285746433712033e-07
Position 232: 2.361838672659923e-07
Position 551: 1.0712205779149651e-07
Position 1688: 4.427169287825752e-08
Position 614: 4.260642166349074e-08
Position 1682: 3.532357890898954e-08
Position 461: 3.1465494140491336e-08
Position 1354: 2.9402238460251228e-08
Position 1269: 2.839585038883687e-08
Position 1076: 1.939533050656533e-08
Position 1109: 1.8236716681299505e-08
Position 1520: 1.6851252766666035e-08
Position 1584: 1.3727475498314443e-08
Position 1016: 1.075220218414919e-08
Position 1199: 7.2739542786887915e-09
Position 681: 4.286194772483488e-09
Position 1228: 1.0158076423343872e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1942: 0.9829040150285464
Position 221: 0.9801526416529909
Position 912: 0.792273060620832
Position 448: 0.07670658812276308
Position 1441: 0.035612875989871194
Position 887: 0.018142022608999307
Position 1575: 0.017091142095381828
Position 2333: 0.015323609737031266
Position 403: 0.014322641664939795
Position 722: 0.010241969762729319
Position 1016: 0.008279937842147788
Position 522: 0.007889211639990783
Position 645: 0.007521828887473924
Position 2336: 0.006021626977679046
Position 1903: 0.0052446934295398455
Position 374: 0.004115223401443393
Position 1871: 0.003924331373097608
Position 560: 0.003730542890672644
Position 1502: 0.002631653433084872
Position 2260: 0.002057174944525527
Position 2235: 0.001833913861769848
Position 1297: 0.001693702815278031
Position 2229: 0.0013722271785919361
Position 661: 0.0013428519331217484
Position 1094: 0.0012228383374507806
Position 629: 0.0011871794403029762
Position 1979: 0.0010882041810374465
Position 2382: 0.0010511578501012414
Position 2561: 0.0009974672870258193
Position 1532: 0.0009291962391928493
Position 980: 0.0009168242383735893
Position 2533: 0.0007312874872528747
Position 687: 0.0007061441849642673
Position 1013: 0.000690264282929954
Position 1235: 0.00064070950963487
Position 1251: 0.0005848136788693857
Position 414: 0.0005564519310540844
Position 332: 0.00047386308884161526
Position 597: 0.0003979338718846532
Position 842: 0.0003605077387076823
Position 384: 0.0003345271666719732
Position 2453: 0.00026225737850420097
Position 2408: 0.00024559715698960335
Position 296: 0.00024462212898933327
Position 494: 0.00018026750395928152
Position 855: 0.00017812594461919263
Position 2167: 0.00017209247231697228
Position 754: 0.0001506422670292685
Position 1124: 0.0001172943466207771
Position 696: 0.00011658480192115426
Position 1688: 8.738845154211769e-05
Position 1074: 8.522465084846846e-05
Position 1712: 8.445799192664044e-05
Position 1849: 8.365168442675063e-05
Position 832: 7.752272064816502e-05
Position 2564: 7.680915667774245e-05
Position 609: 7.159726713141349e-05
Position 984: 6.4709814924875e-05
Position 2138: 3.949226766872469e-05
