Gene = CG3557
index = 632
Annotated 5SS: [286]
Annotated 3SS: [340]
SMsplice 5SS: [286]
SMsplice 3SS: [340]
top_k =  1000
Partition function (log Z): -6.745526403788287

Sorted 5' Splice Sites (High to Low Probability):
Position 286: 0.9906264936557478
Position 18: 0.012134825029536063
Position 303: 0.0036133967281099006
Position 838: 0.00322432823587757
Position 923: 0.0031667840329636147
Position 124: 0.0029337933657485565
Position 56: 0.0025760281994729782
Position 290: 0.0019589565023226574
Position 831: 0.0017396105712213636
Position 337: 0.00044690742375175745
Position 856: 0.0004409816690315823
Position 443: 0.00035485472377540846
Position 840: 0.00029213398948177416
Position 829: 0.0002472985681173493
Position 822: 0.0002469876248781969
Position 786: 0.00020695868469862983
Position 204: 0.00014640877009453252
Position 272: 0.00013909869992207528
Position 942: 0.00011939613645704618
Position 882: 8.832716487102959e-05
Position 910: 5.743315498687333e-05
Position 473: 4.902357060365735e-05
Position 58: 4.704876921640331e-05
Position 275: 3.686929098771378e-05
Position 789: 3.0277730012718432e-05
Position 800: 1.6223769816917305e-05
Position 139: 1.4859209034788339e-05
Position 506: 1.3356474332560289e-05
Position 611: 5.9369251164289704e-06
Position 100: 5.674741692346111e-06
Position 523: 5.1326046547801994e-06
Position 622: 4.483001978580803e-06
Position 462: 3.8363452587519845e-06
Position 721: 2.7160496063804123e-06
Position 584: 2.650281088749138e-06
Position 476: 2.059407782896713e-06
Position 130: 1.7505322668651867e-06
Position 533: 7.86537825718108e-07
Position 575: 5.079373565128325e-07
Position 316: 2.861285146386029e-07
Position 128: 2.725648810858321e-07
Position 654: 2.6759325689072845e-07
Position 792: 2.575775693401302e-07
Position 401: 2.2779796963836438e-07
Position 953: 1.8650791300824594e-07
Position 809: 1.1997318892908178e-07
Position 121: 1.0369310204170784e-07
Position 103: 1.0034932838123917e-07
Position 596: 1.5807250134899726e-12
Position 383: 1.2564791093686733e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 340: 0.813782824642353
Position 401: 0.08677730019059264
Position 346: 0.03765337699748251
Position 376: 0.0316212176938199
Position 991: 0.014978996869699234
Position 357: 0.006063856615030141
Position 78: 0.005617996717627064
Position 81: 0.005228900828258836
Position 910: 0.004707165337185016
Position 567: 0.004290885024724598
Position 113: 0.0038249696287259096
Position 413: 0.002950316780395653
Position 198: 0.0014717425748419198
Position 609: 0.0013941379652023728
Position 486: 0.0012009081538498728
Position 323: 0.000541962170037898
Position 759: 0.000539341179937327
Position 533: 0.0005190541102937088
Position 354: 0.00042789874834321803
Position 392: 0.0002488072324047605
Position 620: 0.00023798062570753656
Position 960: 0.00019891656571222364
Position 859: 0.00014249703858050305
Position 876: 0.0001400988489296043
Position 410: 0.0001364916108319592
Position 735: 8.190396926569733e-05
Position 443: 5.223603061065701e-05
Position 666: 4.764166204261734e-05
Position 145: 4.113949917461085e-05
Position 158: 1.4671746422723256e-05
Position 523: 1.332528163827587e-05
Position 584: 1.2977234253418764e-05
Position 769: 1.0634058311126034e-05
Position 1002: 8.37385622863414e-06
Position 514: 6.115412671591535e-06
Position 506: 4.930553732490554e-06
Position 693: 3.3643245761271756e-06
Position 846: 2.727500536445451e-06
Position 786: 2.4181673006155684e-06
Position 777: 1.3563604003506e-06
Position 674: 1.2955769025270923e-06
Position 459: 1.0347704108491053e-06
Position 888: 7.421703262961911e-07
Position 837: 5.700834096290478e-07
Position 164: 4.890566219458615e-07
Position 964: 3.266082278168626e-07
Position 203: 4.363379648729269e-08
Position 128: 2.1520870067887593e-08
Position 272: 1.8960427256916213e-08
Position 155: 1.4698506631876058e-08
Position 299: 1.0896047765453832e-09
Position 285: 2.952353114829877e-10
Position 290: 2.418742246829989e-11
Position 303: 7.464296677294995e-13
